repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
10;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;79.81;2.11;752.33;20.45;30.90;9.09
10;16;7500;12500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;79.97;2.18;750.83;21.12;30.54;9.09
10;17;8000;13000;REST;-1;REST;13;13;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32;80.03;2.73;750.62;26.75;37.91;16.67
10;18;8500;13500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;79.85;2.82;752.33;27.76;38.29;18.18
10;19;9000;14000;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;80.03;2.80;750.67;27.60;39.63;18.18
10;20;9500;14500;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;80.11;2.72;749.85;26.74;38.38;16.67
10;21;10000;15000;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;80.42;2.81;747.00;27.75;38.80;18.18
10;22;10500;15500;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;80.72;2.65;744.17;26.21;33.75;9.09
10;23;11000;16000;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;80.95;2.93;742.15;28.15;34.41;16.67
10;24;11500;16500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;81.60;3.78;736.83;35.41;36.15;18.18
10;25;12000;17000;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;82.47;4.18;729.38;38.78;34.29;16.67
10;26;12500;17500;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;82.57;4.23;728.62;39.21;23.39;8.33
10;27;13000;18000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;83.77;3.25;717.33;29.01;21.27;9.09
10;28;13500;18500;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;84.05;3.04;714.77;27.04;20.92;8.33
10;29;14000;19000;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;84.82;2.80;708.15;24.38;20.72;8.33
10;30;14500;19500;REST;-1;REST;13;13;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50;86.48;3.72;695.08;30.96;21.99;8.33
10;31;15000;20000;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;87.21;3.47;689.08;28.57;22.46;8.33
10;32;15500;20500;REST;-1;REST;14;14;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52,53;87.20;3.27;689.00;26.67;21.22;0.00
10;33;16000;21000;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;86.77;3.49;692.62;28.59;21.89;0.00
10;34;16500;21500;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;86.50;3.54;694.77;28.94;21.95;0.00
10;35;17000;22000;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;85.99;3.79;699.08;31.07;22.11;0.00
10;36;17500;22500;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;85.87;3.88;700.15;31.93;22.11;0.00
10;37;18000;23000;REST;-1;REST;14;14;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59,60;86.52;3.83;694.86;31.44;24.43;0.00
10;38;18500;23500;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;86.70;4.03;693.54;33.19;22.52;0.00
10;39;19000;24000;REST;-1;REST;14;14;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62,63;87.14;4.20;690.14;34.32;22.62;0.00
10;40;19500;24500;REST;-1;REST;13;13;0;1;52,53,54,55,56,57,58,59,60,61,62,63,64;86.85;4.20;692.46;34.45;21.47;0.00
10;41;20000;25000;REST;-1;REST;14;14;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65,66;86.85;4.17;692.43;34.11;21.65;0.00
10;42;25229;30229;GESTURE;1;Hand Close;13;13;0;1;68,69,70,71,72,73,74,75,76,77,78,79,80;81.66;1.72;735.08;16.36;24.72;8.33
10;43;25729;30729;GESTURE;1;Hand Close;12;12;0;1;70,71,72,73,74,75,76,77,78,79,80,81;81.27;1.94;738.67;18.55;26.17;9.09
10;44;26229;31229;GESTURE;1;Hand Close;13;13;0;1;71,72,73,74,75,76,77,78,79,80,81,82,83;81.69;2.28;735.08;21.36;28.61;8.33
10;45;26729;31729;GESTURE;1;Hand Close;12;12;0;1;73,74,75,76,77,78,79,80,81,82,83,84;82.08;2.75;731.83;25.55;29.79;9.09
10;46;33511;38511;GESTURE;1;Hand Close;14;14;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103,104;86.83;5.63;693.86;46.29;29.17;7.69
10;47;34011;39011;GESTURE;1;Hand Close;13;13;0;1;93,94,95,96,97,98,99,100,101,102,103,104,105;87.08;5.88;692.15;48.56;30.47;8.33
10;48;34511;39511;GESTURE;1;Hand Close;14;14;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106,107;87.99;6.29;685.43;51.31;29.22;7.69
10;49;35011;40011;GESTURE;1;Hand Close;14;14;0;1;96,97,98,99,100,101,102,103,104,105,106,107,108,109;88.21;6.57;684.00;53.14;28.61;7.69
10;50;40134;45134;REST;-1;REST;13;13;0;1;111,112,113,114,115,116,117,118,119,120,121,122,123;84.22;3.38;713.54;29.64;23.86;0.00
10;51;45293;50293;GESTURE;6;Cut Something;14;14;0;1;126,127,128,129,130,131,132,133,134,135,136,137,138,139;90.86;5.92;663.29;47.31;21.38;0.00
10;52;45793;50793;GESTURE;6;Cut Something;14;14;0;1;127,128,129,130,131,132,133,134,135,136,137,138,139,140;90.37;6.04;667.00;48.05;26.42;7.69
10;53;46293;51293;GESTURE;6;Cut Something;14;14;0;1;129,130,131,132,133,134,135,136,137,138,139,140,141,142;89.63;6.13;672.57;48.39;26.66;7.69
10;54;46793;51793;GESTURE;6;Cut Something;14;14;0;1;130,131,132,133,134,135,136,137,138,139,140,141,142,143;89.34;6.03;674.71;47.59;26.52;7.69
10;55;53565;58565;GESTURE;6;Cut Something;13;13;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162;82.82;3.27;725.54;29.40;30.13;8.33
10;56;54065;59065;GESTURE;6;Cut Something;12;12;0;1;152,153,154,155,156,157,158,159,160,161,162,163;81.58;3.92;737.17;37.10;31.35;9.09
10;57;54565;59565;GESTURE;6;Cut Something;13;13;0;1;153,154,155,156,157,158,159,160,161,162,163,164,165;79.17;4.79;760.77;50.58;29.73;0.00
10;58;55065;60065;GESTURE;6;Cut Something;12;12;0;1;155,156,157,158,159,160,161,162,163,164,165,166;77.93;5.01;773.17;53.36;31.14;0.00
10;59;60231;65231;REST;-1;REST;14;14;0;1;168,169,170,171,172,173,174,175,176,177,178,179,180,181;89.37;4.46;673.00;33.38;16.45;0.00
10;60;65368;70368;GESTURE;4;Wrist Extension;15;15;0;1;183,184,185,186,187,188,189,190,191,192,193,194,195,196,197;95.26;2.39;630.27;16.70;10.82;0.00
10;61;65868;70868;GESTURE;4;Wrist Extension;15;15;0;1;185,186,187,188,189,190,191,192,193,194,195,196,197,198,199;94.29;2.59;636.80;18.33;10.85;0.00
10;62;66368;71368;GESTURE;4;Wrist Extension;14;14;0;1;187,188,189,190,191,192,193,194,195,196,197,198,199,200;93.36;2.80;643.29;20.33;11.66;0.00
10;63;66868;71868;GESTURE;4;Wrist Extension;15;15;0;1;188,189,190,191,192,193,194,195,196,197,198,199,200,201,202;92.13;3.78;652.40;28.37;12.44;0.00
10;64;73671;78671;GESTURE;4;Wrist Extension;14;14;0;1;209,210,211,212,213,214,215,216,217,218,219,220,221,222;89.92;4.54;669.00;35.71;24.92;0.00
10;65;74171;79171;GESTURE;4;Wrist Extension;14;14;0;1;211,212,213,214,215,216,217,218,219,220,221,222,223,224;90.11;4.75;667.71;37.08;24.90;0.00
10;66;74671;79671;GESTURE;4;Wrist Extension;14;14;0;1;213,214,215,216,217,218,219,220,221,222,223,224,225,226;90.22;4.85;667.00;37.79;24.01;0.00
10;67;75171;80171;GESTURE;4;Wrist Extension;14;14;0;1;214,215,216,217,218,219,220,221,222,223,224,225,226,227;90.49;5.00;665.14;38.89;22.73;0.00
10;68;80289;85289;REST;-1;REST;14;14;0;1;230,231,232,233,234,235,236,237,238,239,240,241,242,243;92.14;2.99;651.86;21.68;21.31;0.00
10;69;85458;90458;GESTURE;3;Wrist Flexion;14;14;0;1;245,246,247,248,249,250,251,252,253,254,255,256,257,258;90.30;6.21;667.71;49.29;23.99;7.69
10;70;85958;90958;GESTURE;3;Wrist Flexion;14;14;0;1;247,248,249,250,251,252,253,254,255,256,257,258,259,260;89.64;6.96;673.57;56.42;33.42;15.38
10;71;86458;91458;GESTURE;3;Wrist Flexion;14;14;0;1;248,249,250,251,252,253,254,255,256,257,258,259,260,261;89.40;7.38;676.00;60.98;33.68;15.38
10;72;86958;91958;GESTURE;3;Wrist Flexion;13;13;0;1;250,251,252,253,254,255,256,257,258,259,260,261,262;89.22;8.49;679.23;73.55;34.82;16.67
10;73;93862;98862;GESTURE;3;Wrist Flexion;13;13;0;1;269,270,271,272,273,274,275,276,277,278,279,280,281;82.85;3.19;725.23;28.67;23.99;0.00
10;74;94362;99362;GESTURE;3;Wrist Flexion;13;13;0;1;270,271,272,273,274,275,276,277,278,279,280,281,282;82.75;3.27;726.15;29.50;23.99;0.00
10;75;94862;99862;GESTURE;3;Wrist Flexion;13;13;0;1;272,273,274,275,276,277,278,279,280,281,282,283,284;82.90;3.34;724.92;30.15;26.15;0.00
10;76;95362;100362;GESTURE;3;Wrist Flexion;13;13;0;1;273,274,275,276,277,278,279,280,281,282,283,284,285;83.12;3.47;723.08;31.32;25.21;0.00
10;77;100532;105532;REST;-1;REST;15;15;0;1;287,288,289,290,291,292,293,294,295,296,297,298,299,300,301;91.45;6.91;660.00;53.14;30.86;14.29
10;78;105705;110705;GESTURE;9;Flexion of Thumb;14;14;0;1;303,304,305,306,307,308,309,310,311,312,313,314,315,316;88.99;1.91;674.57;14.89;12.64;0.00
10;79;106205;111205;GESTURE;9;Flexion of Thumb;14;14;0;1;305,306,307,308,309,310,311,312,313,314,315,316,317,318;90.19;3.05;666.00;22.70;16.19;0.00
10;80;106705;111705;GESTURE;9;Flexion of Thumb;14;14;0;1;306,307,308,309,310,311,312,313,314,315,316,317,318,319;90.89;4.13;661.43;29.77;16.89;0.00
10;81;107205;112205;GESTURE;9;Flexion of Thumb;14;14;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320,321;92.74;5.97;649.57;41.60;17.11;0.00
10;82;113968;118968;GESTURE;9;Flexion of Thumb;14;14;0;1;328,329,330,331,332,333,334,335,336,337,338,339,340,341;95.03;8.17;636.57;62.91;23.71;7.69
10;83;114468;119468;GESTURE;9;Flexion of Thumb;15;15;0;1;329,330,331,332,333,334,335,336,337,338,339,340,341,342,343;96.32;6.08;625.60;43.77;16.72;0.00
10;84;114968;119968;GESTURE;9;Flexion of Thumb;15;15;0;1;330,331,332,333,334,335,336,337,338,339,340,341,342,343,344;97.15;4.85;619.20;33.56;15.22;0.00
10;85;115468;120468;GESTURE;9;Flexion of Thumb;15;15;0;1;332,333,334,335,336,337,338,339,340,341,342,343,344,345,346;97.91;3.54;613.60;23.04;11.94;0.00
10;86;120583;125583;REST;-1;REST;14;14;0;1;348,349,350,351,352,353,354,355,356,357,358,359,360,361;87.12;4.88;690.86;40.42;19.41;0.00
10;87;125722;130722;GESTURE;10;Flexion of Middle Finger;14;14;0;1;363,364,365,366,367,368,369,370,371,372,373,374,375,376;87.37;2.20;687.14;17.83;12.78;0.00
10;88;126222;131222;GESTURE;10;Flexion of Middle Finger;13;13;0;1;365,366,367,368,369,370,371,372,373,374,375,376,377;87.69;2.11;684.62;17.06;12.90;0.00
10;89;126722;131722;GESTURE;10;Flexion of Middle Finger;14;14;0;1;366,367,368,369,370,371,372,373,374,375,376,377,378,379;87.53;2.11;685.86;17.03;13.59;0.00
10;90;127222;132222;GESTURE;10;Flexion of Middle Finger;14;14;0;1;367,368,369,370,371,372,373,374,375,376,377,378,379,380;87.50;2.11;686.14;17.00;13.62;0.00
10;91;133986;138986;GESTURE;10;Flexion of Middle Finger;13;13;0;1;387,388,389,390,391,392,393,394,395,396,397,398,399;81.88;2.27;733.38;21.05;16.42;0.00
10;92;134486;139486;GESTURE;10;Flexion of Middle Finger;13;13;0;1;388,389,390,391,392,393,394,395,396,397,398,399,400;81.63;1.88;735.38;17.76;15.75;0.00
10;93;134986;139986;GESTURE;10;Flexion of Middle Finger;13;13;0;1;390,391,392,393,394,395,396,397,398,399,400,401,402;82.80;4.11;726.31;35.16;21.92;0.00
10;94;135486;140486;GESTURE;10;Flexion of Middle Finger;13;13;0;1;391,392,393,394,395,396,397,398,399,400,401,402,403;83.59;4.77;720.00;40.60;21.74;0.00
10;95;140668;145668;REST;-1;REST;13;13;0;1;406,407,408,409,410,411,412,413,414,415,416,417,418;83.65;4.60;719.54;42.31;25.92;8.33
10;96;145838;150838;GESTURE;2;Hand Open;12;12;0;1;420,421,422,423,424,425,426,427,428,429,430,431;79.05;1.53;759.33;15.17;20.83;0.00
10;97;146338;151338;GESTURE;2;Hand Open;13;13;0;1;421,422,423,424,425,426,427,428,429,430,431,432,433;79.35;1.53;756.46;15.21;19.79;0.00
10;98;146838;151838;GESTURE;2;Hand Open;12;12;0;1;423,424,425,426,427,428,429,430,431,432,433,434;80.01;2.63;750.67;24.82;24.05;9.09
10;99;147338;152338;GESTURE;2;Hand Open;13;13;0;1;424,425,426,427,428,429,430,431,432,433,434,435,436;80.90;3.55;743.08;32.76;20.83;8.33
10;100;154160;159160;GESTURE;2;Hand Open;14;14;0;1;443,444,445,446,447,448,449,450,451,452,453,454,455,456;88.59;4.23;678.86;34.03;17.74;0.00
10;101;154660;159660;GESTURE;2;Hand Open;14;14;0;1;444,445,446,447,448,449,450,451,452,453,454,455,456,457;88.72;4.27;677.86;34.39;17.43;0.00
10;102;155160;160160;GESTURE;2;Hand Open;14;14;0;1;446,447,448,449,450,451,452,453,454,455,456,457,458,459;89.55;4.38;671.71;35.37;15.55;0.00
10;103;155660;160660;GESTURE;2;Hand Open;14;14;0;1;447,448,449,450,451,452,453,454,455,456,457,458,459,460;90.25;3.95;666.14;31.78;15.47;0.00
10;104;160773;165773;REST;-1;REST;14;14;0;1;463,464,465,466,467,468,469,470,471,472,473,474,475,476;94.19;5.38;639.29;41.04;18.93;0.00
10;105;165887;170887;GESTURE;8;Tripod Grasp;13;13;0;1;479,480,481,482,483,484,485,486,487,488,489,490,491;84.77;3.37;708.92;28.90;22.58;0.00
10;106;166387;171387;GESTURE;8;Tripod Grasp;13;13;0;1;480,481,482,483,484,485,486,487,488,489,490,491,492;84.95;3.33;707.38;28.56;23.81;0.00
10;107;166887;171887;GESTURE;8;Tripod Grasp;13;13;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493;85.06;3.32;706.46;28.52;23.11;0.00
10;108;167387;172387;GESTURE;8;Tripod Grasp;13;13;0;1;483,484,485,486,487,488,489,490,491,492,493,494,495;84.40;3.35;712.00;28.79;23.17;0.00
10;109;174202;179202;GESTURE;8;Tripod Grasp;12;12;0;1;502,503,504,505,506,507,508,509,510,511,512,513;81.97;2.11;732.50;19.80;17.53;0.00
10;110;174702;179702;GESTURE;8;Tripod Grasp;13;13;0;1;503,504,505,506,507,508,509,510,511,512,513,514,515;81.57;2.04;736.00;19.11;20.25;0.00
10;111;175202;180202;GESTURE;8;Tripod Grasp;12;12;0;1;505,506,507,508,509,510,511,512,513,514,515,516;81.30;2.04;738.50;19.15;20.93;0.00
10;112;175702;180702;GESTURE;8;Tripod Grasp;12;12;0;1;506,507,508,509,510,511,512,513,514,515,516,517;81.32;2.05;738.33;19.31;21.94;0.00
10;113;180845;185845;REST;-1;REST;14;14;0;1;520,521,522,523,524,525,526,527,528,529,530,531,532,533;91.05;7.40;663.57;58.53;19.23;0.00
10;114;185961;190961;GESTURE;5;Pointing Index;14;14;0;1;535,536,537,538,539,540,541,542,543,544,545,546,547,548;86.07;2.83;697.86;23.98;17.22;0.00
10;115;186461;191461;GESTURE;5;Pointing Index;13;13;0;1;537,538,539,540,541,542,543,544,545,546,547,548,549;86.14;2.97;697.38;25.26;21.38;0.00
10;116;186961;191961;GESTURE;5;Pointing Index;13;13;0;1;538,539,540,541,542,543,544,545,546,547,548,549,550;86.02;2.92;698.31;24.79;19.76;0.00
10;117;187461;192461;GESTURE;5;Pointing Index;13;13;0;1;540,541,542,543,544,545,546,547,548,549,550,551,552;86.19;2.90;696.92;24.69;19.65;0.00
10;118;194236;199236;GESTURE;5;Pointing Index;14;14;0;1;559,560,561,562,563,564,565,566,567,568,569,570,571,572;91.49;4.49;657.43;34.22;22.41;0.00
10;119;194736;199736;GESTURE;5;Pointing Index;14;14;0;1;561,562,563,564,565,566,567,568,569,570,571,572,573,574;90.22;5.54;667.57;43.32;25.70;0.00
10;120;195236;200236;GESTURE;5;Pointing Index;14;14;0;1;562,563,564,565,566,567,568,569,570,571,572,573,574,575;89.87;5.67;670.29;44.26;25.21;0.00
10;121;195736;200736;GESTURE;5;Pointing Index;13;13;0;1;564,565,566,567,568,569,570,571,572,573,574,575,576;89.60;6.07;672.77;47.57;25.46;0.00
10;122;200882;205882;REST;-1;REST;15;15;0;1;579,580,581,582,583,584,585,586,587,588,589,590,591,592,593;94.71;3.03;634.13;21.16;13.26;0.00
10;123;205996;210996;GESTURE;7;Flexion of Little Finger;14;14;0;1;595,596,597,598,599,600,601,602,603,604,605,606,607,608;89.27;15.29;691.43;117.81;53.02;30.77
10;124;206496;211496;GESTURE;7;Flexion of Little Finger;13;13;0;1;597,598,599,600,601,602,603,604,605,606,607,608,609;84.68;14.64;728.00;118.30;55.42;33.33
10;125;206996;211996;GESTURE;7;Flexion of Little Finger;12;12;0;1;599,600,601,602,603,604,605,606,607,608,609,610;79.16;10.15;769.00;91.32;59.21;36.36
10;126;207496;212496;GESTURE;7;Flexion of Little Finger;12;12;0;1;600,601,602,603,604,605,606,607,608,609,610,611;76.55;6.45;789.17;66.82;52.99;27.27
10;127;214270;219270;GESTURE;7;Flexion of Little Finger;13;13;0;1;618,619,620,621,622,623,624,625,626,627,628,629,630;83.73;5.67;719.85;49.63;36.84;8.33
10;128;214770;219770;GESTURE;7;Flexion of Little Finger;13;13;0;1;619,620,621,622,623,624,625,626,627,628,629,630,631;84.05;5.44;716.77;47.45;36.46;8.33
10;129;215270;220270;GESTURE;7;Flexion of Little Finger;13;13;0;1;620,621,622,623,624,625,626,627,628,629,630,631,632;84.15;5.38;715.85;46.86;35.87;8.33
10;130;215770;220770;GESTURE;7;Flexion of Little Finger;13;13;0;1;622,623,624,625,626,627,628,629,630,631,632,633,634;83.51;5.38;721.38;46.66;30.62;8.33
