repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
8;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;70.06;3.96;859.20;51.36;46.27;22.22
8;7;3000;8000;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;71.76;3.96;838.73;48.89;45.86;20.00
8;8;3500;8500;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;72.06;3.70;834.91;45.50;45.86;20.00
8;9;4000;9000;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;71.47;4.35;842.73;54.79;49.62;20.00
8;10;4500;9500;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;70.06;5.21;861.27;69.26;53.35;30.00
8;11;5000;10000;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;68.48;5.93;882.91;82.70;53.35;30.00
8;12;5500;10500;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;67.01;6.79;904.60;96.44;52.35;33.33
8;13;6000;11000;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;66.14;7.48;918.80;108.35;52.11;33.33
8;14;6500;11500;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;64.88;8.15;939.00;120.16;46.26;22.22
8;15;7000;12000;REST;-1;REST;9;9;0;1;15,16,17,18,19,20,21,22,23;63.86;7.96;953.33;118.03;46.53;25.00
8;16;7500;12500;REST;-1;REST;9;9;0;1;16,17,18,19,20,21,22,23,24;61.45;6.34;986.00;98.82;45.35;25.00
8;17;8000;13000;REST;-1;REST;8;8;0;1;18,19,20,21,22,23,24,25;58.10;2.67;1034.75;48.41;33.06;14.29
8;18;8500;13500;REST;-1;REST;8;8;0;1;19,20,21,22,23,24,25,26;57.36;1.45;1046.75;28.06;26.63;0.00
8;19;9000;14000;REST;-1;REST;9;9;0;1;20,21,22,23,24,25,26,27,28;58.70;3.40;1025.33;59.47;41.12;12.50
8;20;9500;14500;REST;-1;REST;9;9;0;1;21,22,23,24,25,26,27,28,29;59.19;3.58;1017.33;62.90;43.97;12.50
8;21;10000;15000;REST;-1;REST;9;9;0;1;22,23,24,25,26,27,28,29,30;59.68;3.69;1009.11;65.25;43.00;12.50
8;22;10500;15500;REST;-1;REST;9;9;0;1;23,24,25,26,27,28,29,30,31;60.62;3.86;993.78;67.95;43.78;12.50
8;23;11000;16000;REST;-1;REST;9;9;0;1;24,25,26,27,28,29,30,31,32;61.48;3.35;978.89;58.22;44.15;12.50
8;24;11500;16500;REST;-1;REST;9;9;0;1;25,26,27,28,29,30,31,32,33;61.90;2.92;971.56;50.35;46.10;12.50
8;25;12000;17000;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;61.72;2.82;974.20;48.20;43.48;11.11
8;26;12500;17500;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;62.34;2.17;963.60;35.84;43.85;11.11
8;27;13000;18000;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;62.53;1.85;960.40;30.00;32.15;0.00
8;28;13500;18500;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;61.98;2.07;969.20;34.04;32.54;0.00
8;29;14000;19000;REST;-1;REST;9;9;0;1;30,31,32,33,34,35,36,37,38;61.70;1.90;973.33;31.72;40.41;12.50
8;30;14500;19500;REST;-1;REST;9;9;0;1;31,32,33,34,35,36,37,38,39;61.41;1.95;978.00;32.59;42.63;25.00
8;31;15000;20000;REST;-1;REST;9;9;0;1;32,33,34,35,36,37,38,39,40;60.85;1.49;986.67;25.42;40.90;25.00
8;32;15500;20500;REST;-1;REST;9;9;0;1;33,34,35,36,37,38,39,40,41;60.86;1.51;986.44;25.73;41.92;25.00
8;33;16000;21000;REST;-1;REST;9;9;0;1;34,35,36,37,38,39,40,41,42;61.50;2.21;976.89;36.35;44.94;25.00
8;34;16500;21500;REST;-1;REST;9;9;0;1;35,36,37,38,39,40,41,42,43;61.88;2.24;970.89;36.88;44.73;25.00
8;35;17000;22000;REST;-1;REST;9;9;0;1;36,37,38,39,40,41,42,43,44;61.89;2.24;970.67;36.96;42.73;25.00
8;36;17500;22500;REST;-1;REST;9;9;0;1;37,38,39,40,41,42,43,44,45;62.68;2.65;958.89;42.86;47.72;37.50
8;37;18000;23000;REST;-1;REST;9;9;0;1;38,39,40,41,42,43,44,45,46;63.89;3.02;941.11;46.44;41.48;25.00
8;38;18500;23500;REST;-1;REST;9;9;0;1;39,40,41,42,43,44,45,46,47;64.44;3.29;933.56;50.53;37.37;12.50
8;39;19000;24000;REST;-1;REST;10;10;0;1;40,41,42,43,44,45,46,47,48,49;65.25;2.79;921.20;42.08;36.25;11.11
8;40;19500;24500;REST;-1;REST;10;10;0;1;41,42,43,44,45,46,47,48,49,50;65.61;2.27;915.60;33.22;34.14;11.11
8;41;20000;25000;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;65.53;2.37;916.80;34.94;31.38;11.11
8;42;25282;30282;GESTURE;4;Wrist Extension;11;11;0;1;53,54,55,56,57,58,59,60,61,62,63;74.26;21.83;857.64;177.91;141.38;30.00
8;43;25782;30782;GESTURE;4;Wrist Extension;10;10;0;1;55,56,57,58,59,60,61,62,63,64;63.74;1.72;942.00;26.87;36.50;22.22
8;44;26282;31282;GESTURE;4;Wrist Extension;10;10;0;1;56,57,58,59,60,61,62,63,64,65;63.54;1.97;945.20;31.09;34.53;22.22
8;45;26782;31782;GESTURE;4;Wrist Extension;10;10;0;1;57,58,59,60,61,62,63,64,65,66;63.13;2.08;951.40;32.96;33.48;22.22
8;46;33572;38572;GESTURE;4;Wrist Extension;10;10;0;1;71,72,73,74,75,76,77,78,79,80;66.38;2.94;905.60;42.24;31.55;0.00
8;47;34072;39072;GESTURE;4;Wrist Extension;10;10;0;1;72,73,74,75,76,77,78,79,80,81;66.05;3.49;911.00;52.00;33.42;0.00
8;48;34572;39572;GESTURE;4;Wrist Extension;9;9;0;1;74,75,76,77,78,79,80,81,82;65.86;3.95;914.44;59.61;32.31;0.00
8;49;35072;40072;GESTURE;4;Wrist Extension;9;9;0;1;75,76,77,78,79,80,81,82,83;65.20;4.07;923.78;61.15;29.36;0.00
8;50;40190;45190;REST;-1;REST;11;11;0;1;86,87,88,89,90,91,92,93,94,95,96;74.63;6.41;810.36;77.95;35.15;10.00
8;51;45316;50316;GESTURE;8;Tripod Grasp;11;11;0;1;98,99,100,101,102,103,104,105,106,107,108;72.27;4.91;834.00;57.81;30.71;0.00
8;52;45816;50816;GESTURE;8;Tripod Grasp;10;10;0;1;100,101,102,103,104,105,106,107,108,109;69.76;4.09;863.00;53.47;31.64;0.00
8;53;46316;51316;GESTURE;8;Tripod Grasp;10;10;0;1;101,102,103,104,105,106,107,108,109,110;68.39;3.81;880.00;51.85;31.25;0.00
8;54;46816;51816;GESTURE;8;Tripod Grasp;10;10;0;1;102,103,104,105,106,107,108,109,110,111;67.33;3.21;893.20;45.01;30.27;0.00
8;55;53674;58674;GESTURE;8;Tripod Grasp;10;10;0;1;117,118,119,120,121,122,123,124,125,126;66.07;7.20;918.80;103.24;47.76;22.22
8;56;54174;59174;GESTURE;8;Tripod Grasp;9;9;0;1;119,120,121,122,123,124,125,126,127;63.03;5.28;958.22;80.61;48.05;25.00
8;57;54674;59674;GESTURE;8;Tripod Grasp;9;9;0;1;120,121,122,123,124,125,126,127,128;61.96;4.15;972.44;64.92;50.10;25.00
8;58;55174;60174;GESTURE;8;Tripod Grasp;10;10;0;1;121,122,123,124,125,126,127,128,129,130;62.23;3.86;967.80;61.17;50.27;22.22
8;59;60294;65294;REST;-1;REST;10;10;0;1;132,133,134,135,136,137,138,139,140,141;67.43;7.34;901.60;115.93;190.64;66.67
8;60;65453;70453;GESTURE;7;Flexion of Little Finger;10;10;0;1;143,144,145,146,147,148,149,150,151,152;66.58;5.16;907.60;87.87;126.09;22.22
8;61;65953;70953;GESTURE;7;Flexion of Little Finger;9;9;0;1;145,146,147,148,149,150,151,152,153;65.51;5.05;922.22;88.04;132.00;25.00
8;62;66453;71453;GESTURE;7;Flexion of Little Finger;9;9;0;1;146,147,148,149,150,151,152,153,154;64.95;5.35;930.89;91.78;133.56;37.50
8;63;73388;78388;GESTURE;7;Flexion of Little Finger;10;10;0;1;161,162,163,164,165,166,167,168,169,170;67.06;2.67;896.20;37.61;34.17;22.22
8;64;73888;78888;GESTURE;7;Flexion of Little Finger;10;10;0;1;162,163,164,165,166,167,168,169,170,171;66.29;2.74;906.60;39.00;37.17;22.22
8;65;74388;79388;GESTURE;7;Flexion of Little Finger;10;10;0;1;163,164,165,166,167,168,169,170,171,172;65.54;3.08;917.40;44.73;33.83;11.11
8;66;74888;79888;GESTURE;7;Flexion of Little Finger;10;10;0;1;164,165,166,167,168,169,170,171,172,173;65.27;3.29;921.60;48.10;33.83;11.11
8;67;80083;85083;REST;-1;REST;12;12;0;1;175,176,177,178,179,180,181,182,183,184,185,186;76.12;8.01;797.00;87.03;63.69;18.18
8;68;85238;90238;GESTURE;9;Flexion of Thumb;9;9;0;1;188,189,190,191,192,193,194,195,196;58.08;1.37;1033.56;26.17;17.06;0.00
8;69;85738;90738;GESTURE;9;Flexion of Thumb;9;9;0;1;189,190,191,192,193,194,195,196,197;57.77;1.38;1039.11;26.33;16.58;0.00
8;70;86238;91238;GESTURE;9;Flexion of Thumb;9;9;0;1;190,191,192,193,194,195,196,197,198;57.66;1.38;1041.11;26.23;15.46;0.00
8;71;86738;91738;GESTURE;9;Flexion of Thumb;9;9;0;1;191,192,193,194,195,196,197,198,199;57.45;1.21;1044.89;23.13;15.60;0.00
8;72;93543;98543;GESTURE;9;Flexion of Thumb;12;12;0;1;204,205,206,207,208,209,210,211,212,213,214,215;81.93;28.86;794.17;185.15;180.77;36.36
8;73;94043;99043;GESTURE;9;Flexion of Thumb;12;12;0;1;205,206,207,208,209,210,211,212,213,214,215,216;82.43;28.55;787.00;179.04;179.25;27.27
8;74;94543;99543;GESTURE;9;Flexion of Thumb;12;12;0;1;206,207,208,209,210,211,212,213,214,215,216,217;82.71;28.41;783.33;177.04;179.29;27.27
8;75;95043;100043;GESTURE;9;Flexion of Thumb;11;11;0;1;208,209,210,211,212,213,214,215,216,217,218;84.03;29.34;774.73;183.31;127.30;20.00
8;76;100161;105161;REST;-1;REST;9;9;0;1;221,222,223,224,225,226,227,228,229;64.56;4.16;933.11;61.14;37.97;12.50
8;77;105323;110323;GESTURE;6;Cut Something;9;9;0;1;232,233,234,235,236,237,238,239,240;63.45;1.35;946.00;21.12;20.92;0.00
8;78;105823;110823;GESTURE;6;Cut Something;9;9;0;1;233,234,235,236,237,238,239,240,241;63.26;1.06;948.67;16.79;17.25;0.00
8;79;106323;111323;GESTURE;6;Cut Something;10;10;0;1;234,235,236,237,238,239,240,241,242,243;63.85;1.72;940.40;26.18;25.33;0.00
8;80;106823;111823;GESTURE;6;Cut Something;10;10;0;1;235,236,237,238,239,240,241,242,243,244;63.99;1.74;938.40;26.46;25.05;0.00
8;81;113598;118598;GESTURE;6;Cut Something;9;9;0;1;250,251,252,253,254,255,256,257,258;64.19;0.73;934.89;11.19;13.10;0.00
8;82;114098;119098;GESTURE;6;Cut Something;9;9;0;1;251,252,253,254,255,256,257,258,259;64.27;0.85;933.78;12.98;13.91;0.00
8;83;114598;119598;GESTURE;6;Cut Something;10;10;0;1;252,253,254,255,256,257,258,259,260,261;65.15;1.82;921.60;26.45;16.83;0.00
8;84;115098;120098;GESTURE;6;Cut Something;10;10;0;1;253,254,255,256,257,258,259,260,261,262;65.59;1.93;915.60;28.06;15.51;0.00
8;85;120235;125235;REST;-1;REST;10;10;0;1;264,265,266,267,268,269,270,271,272,273;66.64;1.51;900.80;21.11;23.02;0.00
8;86;125383;130383;GESTURE;1;Hand Close;11;11;0;1;275,276,277,278,279,280,281,282,283,284,285;71.64;2.90;838.91;35.86;21.06;0.00
8;87;125883;130883;GESTURE;1;Hand Close;10;10;0;1;277,278,279,280,281,282,283,284,285,286;72.22;2.45;831.80;29.88;22.34;0.00
8;88;126383;131383;GESTURE;1;Hand Close;10;10;0;1;278,279,280,281,282,283,284,285,286,287;71.64;3.35;839.40;42.96;32.13;11.11
8;89;126883;131883;GESTURE;1;Hand Close;10;10;0;1;279,280,281,282,283,284,285,286,287,288;71.13;4.15;846.60;54.89;32.13;11.11
8;90;133649;138649;GESTURE;1;Hand Close;10;10;0;1;294,295,296,297,298,299,300,301,302,303;67.23;1.40;892.80;19.53;25.25;0.00
8;91;134149;139149;GESTURE;1;Hand Close;10;10;0;1;295,296,297,298,299,300,301,302,303,304;67.44;1.39;890.00;19.44;22.88;0.00
8;92;134649;139649;GESTURE;1;Hand Close;11;11;0;1;296,297,298,299,300,301,302,303,304,305,306;67.69;1.88;887.09;25.19;29.87;10.00
8;93;135149;140149;GESTURE;1;Hand Close;10;10;0;1;298,299,300,301,302,303,304,305,306,307;68.63;3.01;875.80;38.45;31.63;11.11
8;94;140282;145282;REST;-1;REST;13;13;0;1;309,310,311,312,313,314,315,316,317,318,319,320,321;85.64;25.69;743.54;149.43;165.09;16.67
8;95;145426;150426;GESTURE;5;Pointing Index;10;10;0;1;323,324,325,326,327,328,329,330,331,332;68.71;6.43;880.80;85.84;36.93;22.22
8;96;145926;150926;GESTURE;5;Pointing Index;10;10;0;1;324,325,326,327,328,329,330,331,332,333;67.21;5.93;899.40;80.09;36.57;22.22
8;97;146426;151426;GESTURE;5;Pointing Index;9;9;0;1;326,327,328,329,330,331,332,333,334;64.53;4.24;933.56;59.96;38.42;25.00
8;98;146926;151926;GESTURE;5;Pointing Index;9;9;0;1;327,328,329,330,331,332,333,334,335;63.13;2.62;952.00;39.12;34.53;25.00
8;99;153683;158683;GESTURE;5;Pointing Index;10;10;0;1;341,342,343,344,345,346,347,348,349,350;63.75;1.81;942.00;28.17;24.85;0.00
8;100;154183;159183;GESTURE;5;Pointing Index;10;10;0;1;342,343,344,345,346,347,348,349,350,351;63.34;2.19;948.40;34.69;25.07;0.00
8;101;154683;159683;GESTURE;5;Pointing Index;10;10;0;1;343,344,345,346,347,348,349,350,351,352;62.75;2.36;957.60;37.79;24.20;0.00
8;102;155183;160183;GESTURE;5;Pointing Index;10;10;0;1;344,345,346,347,348,349,350,351,352,353;61.96;2.18;969.60;35.76;24.02;0.00
8;103;160302;165302;REST;-1;REST;10;10;0;1;355,356,357,358,359,360,361,362,363,364;69.16;3.88;870.20;50.78;39.93;33.33
8;104;165422;170422;GESTURE;2;Hand Open;9;9;0;1;367,368,369,370,371,372,373,374,375;63.91;4.10;942.67;64.58;39.01;25.00
8;105;165922;170922;GESTURE;2;Hand Open;9;9;0;1;368,369,370,371,372,373,374,375,376;62.86;4.09;958.44;64.70;37.42;25.00
8;106;166422;171422;GESTURE;2;Hand Open;9;9;0;1;369,370,371,372,373,374,375,376,377;61.99;4.26;972.22;67.66;32.81;12.50
8;107;166922;171922;GESTURE;2;Hand Open;9;9;0;1;370,371,372,373,374,375,376,377,378;60.57;3.56;993.78;58.43;32.53;12.50
8;108;173698;178698;GESTURE;2;Hand Open;10;10;0;1;383,384,385,386,387,388,389,390,391,392;61.61;1.60;974.60;26.93;21.39;0.00
8;109;174198;179198;GESTURE;2;Hand Open;9;9;0;1;385,386,387,388,389,390,391,392,393;61.33;1.44;978.89;24.68;21.77;0.00
8;110;174698;179698;GESTURE;2;Hand Open;9;9;0;1;386,387,388,389,390,391,392,393,394;61.59;1.89;975.11;31.35;22.95;0.00
8;111;175198;180198;GESTURE;2;Hand Open;9;9;0;1;387,388,389,390,391,392,393,394,395;62.46;2.97;962.67;46.73;27.03;0.00
8;112;180388;185388;REST;-1;REST;9;9;0;1;398,399,400,401,402,403,404,405,406;62.53;1.36;960.00;22.25;28.79;0.00
8;113;185544;190544;GESTURE;3;Wrist Flexion;11;11;0;1;408,409,410,411,412,413,414,415,416,417,418;71.66;5.33;842.00;67.46;43.34;30.00
8;114;186044;191044;GESTURE;3;Wrist Flexion;11;11;0;1;409,410,411,412,413,414,415,416,417,418,419;71.42;5.67;845.64;72.83;36.68;20.00
8;115;186544;191544;GESTURE;3;Wrist Flexion;10;10;0;1;411,412,413,414,415,416,417,418,419,420;70.21;6.73;862.60;88.47;39.15;22.22
8;116;187044;192044;GESTURE;3;Wrist Flexion;10;10;0;1;412,413,414,415,416,417,418,419,420,421;69.06;6.92;877.40;90.67;37.77;22.22
8;117;193835;198835;GESTURE;3;Wrist Flexion;9;9;0;1;428,429,430,431,432,433,434,435,436;58.70;2.20;1023.56;39.10;44.87;12.50
8;118;194335;199335;GESTURE;3;Wrist Flexion;9;9;0;1;429,430,431,432,433,434,435,436,437;59.06;2.43;1017.56;43.29;45.34;12.50
8;119;194835;199835;GESTURE;3;Wrist Flexion;9;9;0;1;430,431,432,433,434,435,436,437,438;59.77;2.97;1006.22;52.08;46.96;12.50
8;120;195335;200335;GESTURE;3;Wrist Flexion;9;9;0;1;431,432,433,434,435,436,437,438,439;60.63;3.75;993.33;64.02;45.91;12.50
8;121;205282;210282;GESTURE;10;Flexion of Middle Finger;9;9;0;1;453,454,455,456,457,458,459,460,461;58.29;3.37;1032.67;61.87;33.85;12.50
8;122;205782;210782;GESTURE;10;Flexion of Middle Finger;9;9;0;1;454,455,456,457,458,459,460,461,462;59.21;4.05;1018.00;72.97;31.99;12.50
8;123;206282;211282;GESTURE;10;Flexion of Middle Finger;9;9;0;1;455,456,457,458,459,460,461,462,463;60.53;4.42;996.67;77.85;32.34;12.50
8;124;206782;211782;GESTURE;10;Flexion of Middle Finger;9;9;0;1;456,457,458,459,460,461,462,463,464;61.73;4.09;976.44;70.98;33.14;12.50
8;125;213600;218600;GESTURE;10;Flexion of Middle Finger;8;8;0;1;471,472,473,474,475,476,477,478;58.47;1.43;1026.75;27.09;29.98;14.29
8;126;214100;219100;GESTURE;10;Flexion of Middle Finger;8;8;0;1;472,473,474,475,476,477,478,479;59.28;2.35;1013.75;41.85;37.86;28.57
8;127;214600;219600;GESTURE;10;Flexion of Middle Finger;8;8;0;1;473,474,475,476,477,478,479,480;60.13;2.22;999.25;38.77;38.02;28.57
8;128;215100;220100;GESTURE;10;Flexion of Middle Finger;10;10;0;1;473,474,475,476,477,478,479,480,481,482;60.47;2.11;993.40;36.45;33.88;22.22
9;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;76.96;4.92;782.91;54.18;21.77;0.00
9;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;76.05;4.70;792.00;52.02;25.50;0.00
9;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;75.30;4.06;799.17;45.22;25.41;0.00
9;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;75.02;3.65;801.67;41.48;26.82;0.00
9;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;74.52;3.40;806.91;39.34;27.89;0.00
9;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;74.48;3.36;807.27;38.96;27.17;0.00
9;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;74.75;3.33;804.33;38.37;26.02;0.00
9;8;3500;8500;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;75.16;3.39;800.00;39.38;19.90;0.00
9;9;4000;9000;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;75.90;2.80;791.64;32.12;19.93;0.00
9;10;4500;9500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;76.33;1.88;786.50;20.49;16.37;0.00
9;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;76.67;1.58;782.91;17.07;16.59;0.00
9;12;5500;10500;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;76.95;1.37;780.00;14.85;16.17;0.00
9;13;6000;11000;REST;-1;REST;10;9;1;0;15,16,17,18,19,20,21,22,23,24;76.85;23.65;919.00;556.34;870.88;22.22
9;14;6500;11500;REST;-1;REST;9;8;1;0;16,17,18,19,20,21,22,23,24;76.73;24.92;935.56;587.47;923.71;25.00
9;15;7000;12000;REST;-1;REST;8;7;1;0;17,18,19,20,21,22,23,24;76.60;26.43;956.00;624.59;987.48;28.57
9;16;7500;12500;REST;-1;REST;8;6;2;0;18,19,20,21,22,23,24,25;70.47;30.95;1127.75;746.33;1176.48;42.86
9;17;8000;13000;REST;-1;REST;7;5;2;0;20,21,22,23,24,25,26;65.91;33.31;1231.43;772.26;1334.96;66.67
9;18;8500;13500;REST;-1;REST;7;5;2;0;21,22,23,24,25,26,27;63.64;33.01;1260.29;756.10;1336.80;83.33
9;19;9000;14000;REST;-1;REST;7;5;2;0;22,23,24,25,26,27,28;61.43;32.60;1288.86;738.77;1336.76;83.33
9;20;9500;14500;REST;-1;REST;6;5;1;0;24,25,26,27,28,29;65.62;31.07;1117.33;559.13;882.81;60.00
9;21;10000;15000;REST;-1;REST;8;7;1;0;24,25,26,27,28,29,30,31;65.69;26.92;1065.75;482.22;746.40;42.86
9;22;10500;15500;REST;-1;REST;9;8;1;0;24,25,26,27,28,29,30,31,32;66.44;25.47;1039.33;457.98;698.56;50.00
9;23;11000;16000;REST;-1;REST;8;8;0;1;26,27,28,29,30,31,32,33;63.61;5.78;951.50;98.42;74.77;28.57
9;24;11500;16500;REST;-1;REST;9;9;0;1;26,27,28,29,30,31,32,33,34;64.24;5.73;942.00;96.37;70.00;25.00
9;25;12000;17000;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;64.62;5.56;936.00;92.82;66.21;22.22
9;26;12500;17500;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;65.96;3.66;912.40;53.46;35.00;11.11
9;27;13000;18000;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;66.14;3.47;909.60;50.15;36.94;11.11
9;28;13500;18500;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;66.48;3.07;904.40;43.62;37.05;11.11
9;29;14000;19000;REST;-1;REST;9;9;0;1;30,31,32,33,34,35,36,37,38;67.00;2.80;897.11;39.28;36.66;12.50
9;30;14500;19500;REST;-1;REST;8;8;0;1;31,32,33,34,35,36,37,38;67.31;2.82;893.00;39.87;36.47;14.29
9;31;15000;20000;REST;-1;REST;7;6;1;0;33,34,35,36,37,38,39;59.97;16.03;1182.00;736.22;782.53;16.67
9;32;15500;20500;REST;-1;REST;7;6;1;0;34,35,36,37,38,39,40;58.70;15.64;1200.57;728.76;1086.42;33.33
9;33;16000;21000;REST;-1;REST;8;7;1;0;35,36,37,38,39,40,41,42;58.81;14.47;1175.25;677.73;1006.17;42.86
9;34;16500;21500;REST;-1;REST;7;6;1;0;36,37,38,39,40,41,42;57.49;15.01;1217.14;720.76;1086.70;50.00
9;35;17000;22000;REST;-1;REST;7;6;1;0;37,38,39,40,41,42,43;52.77;16.83;1350.29;741.64;1152.92;66.67
9;36;17500;22500;REST;-1;REST;7;6;1;0;38,39,40,41,42,43,44;52.89;16.91;1348.57;742.73;1211.02;83.33
9;37;18000;23000;REST;-1;REST;7;6;1;0;39,40,41,42,43,44,45;52.79;16.84;1350.00;741.81;924.52;66.67
9;38;18500;23500;REST;-1;REST;7;7;0;1;40,41,42,43,44,45,46;58.64;10.84;1081.14;339.51;535.61;50.00
9;39;19000;24000;REST;-1;REST;7;7;0;1;40,41,42,43,44,45,46;58.64;10.84;1081.14;339.51;535.61;50.00
9;40;19500;24500;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;65.66;28.11;1049.11;392.74;608.90;62.50
9;41;20000;25000;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;66.16;28.04;1041.33;394.44;634.05;75.00
9;42;20500;25500;REST;-1;REST;9;9;0;1;42,43,44,45,46,47,48,49,50;66.51;28.01;1036.22;395.92;633.78;62.50
9;43;21000;26000;REST;-1;REST;8;8;0;1;44,45,46,47,48,49,50,51;71.01;26.79;931.50;271.20;462.77;42.86
9;44;26277;31277;GESTURE;2;Hand Open;9;9;0;1;54,55,56,57,58,59,60,61,62;62.13;2.14;966.89;34.58;26.77;12.50
9;45;26777;31777;GESTURE;2;Hand Open;9;9;0;1;55,56,57,58,59,60,61,62,63;61.89;1.76;970.22;28.97;26.61;12.50
9;46;27277;32277;GESTURE;2;Hand Open;9;9;0;1;56,57,58,59,60,61,62,63,64;61.51;1.40;976.00;23.22;22.72;0.00
9;47;27777;32777;GESTURE;2;Hand Open;9;9;0;1;57,58,59,60,61,62,63,64,65;61.53;1.39;975.56;23.17;22.54;0.00
9;48;34655;39655;GESTURE;2;Hand Open;12;12;0;1;71,72,73,74,75,76,77,78,79,80,81,82;82.69;26.01;773.50;161.73;203.70;27.27
9;49;35155;40155;GESTURE;2;Hand Open;12;12;0;1;72,73,74,75,76,77,78,79,80,81,82,83;83.73;25.51;761.00;154.33;158.10;18.18
9;50;35655;40655;GESTURE;2;Hand Open;12;12;0;1;74,75,76,77,78,79,80,81,82,83,84,85;73.58;3.25;817.00;38.20;26.28;0.00
9;51;36155;41155;GESTURE;2;Hand Open;11;11;0;1;76,77,78,79,80,81,82,83,84,85,86;74.36;2.55;807.82;29.20;25.88;0.00
9;52;41293;46293;REST;-1;REST;9;9;0;1;88,89,90,91,92,93,94,95,96;61.51;1.99;976.44;33.80;28.65;0.00
9;53;46488;51488;GESTURE;7;Flexion of Little Finger;12;12;0;1;99,100,101,102,103,104,105,106,107,108,109,110;88.95;37.95;765.17;234.35;246.85;81.82
9;54;46988;51988;GESTURE;7;Flexion of Little Finger;11;11;0;1;101,102,103,104,105,106,107,108,109,110,111;75.46;21.57;844.73;184.61;228.75;70.00
9;55;47488;52488;GESTURE;7;Flexion of Little Finger;11;11;0;1;102,103,104,105,106,107,108,109,110,111,112;74.95;21.75;851.45;186.32;227.65;70.00
9;56;47988;52988;GESTURE;7;Flexion of Little Finger;11;11;0;1;103,104,105,106,107,108,109,110,111,112,113;73.91;21.81;863.09;184.02;226.22;60.00
9;57;54892;59892;GESTURE;7;Flexion of Little Finger;12;12;0;1;120,121,122,123,124,125,126,127,128,129,130,131;84.13;31.93;796.83;234.88;271.89;63.64
9;58;55392;60392;GESTURE;7;Flexion of Little Finger;12;12;0;1;121,122,123,124,125,126,127,128,129,130,131,132;83.86;32.07;800.33;236.34;292.53;72.73
9;59;55892;60892;GESTURE;7;Flexion of Little Finger;12;12;0;1;122,123,124,125,126,127,128,129,130,131,132,133;83.87;32.06;800.17;236.26;291.90;63.64
9;60;56392;61392;GESTURE;7;Flexion of Little Finger;11;11;0;1;124,125,126,127,128,129,130,131,132,133,134;86.47;32.40;776.55;236.60;262.04;60.00
9;61;61565;66565;REST;-1;REST;9;9;0;1;137,138,139,140,141,142,143,144,145;64.72;7.98;940.00;111.18;57.69;25.00
9;62;66727;71727;GESTURE;9;Flexion of Thumb;9;9;0;1;148,149,150,151,152,153,154,155,156;59.53;4.43;1014.44;94.64;87.58;12.50
9;63;67227;72227;GESTURE;9;Flexion of Thumb;9;9;0;1;149,150,151,152,153,154,155,156,157;60.72;1.66;988.89;28.81;22.08;0.00
