repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;81;107102;112102;GESTURE;5;Pointing Index;13;13;0;1;288,289,290,291,292,293,294,295,296,297,298,299,300;84.60;3.82;710.62;31.96;16.70;0.00
7;82;113848;118848;GESTURE;5;Pointing Index;13;13;0;1;307,308,309,310,311,312,313,314,315,316,317,318,319;81.27;1.73;738.62;16.44;10.79;0.00
7;83;114348;119348;GESTURE;5;Pointing Index;13;13;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320;81.22;1.69;739.08;16.08;12.01;0.00
7;84;114848;119848;GESTURE;5;Pointing Index;12;12;0;1;310,311,312,313,314,315,316,317,318,319,320,321;80.98;1.85;741.33;17.65;14.98;0.00
7;85;115348;120348;GESTURE;5;Pointing Index;12;12;0;1;311,312,313,314,315,316,317,318,319,320,321,322;80.70;2.19;744.00;21.15;15.98;0.00
7;86;120510;125510;REST;-1;REST;12;12;0;1;325,326,327,328,329,330,331,332,333,334,335,336;81.77;1.48;734.00;13.93;12.89;0.00
7;87;125637;130637;GESTURE;1;Hand Close;13;13;0;1;339,340,341,342,343,344,345,346,347,348,349,350,351;84.72;3.48;709.38;30.18;13.52;0.00
7;88;126137;131137;GESTURE;1;Hand Close;13;13;0;1;340,341,342,343,344,345,346,347,348,349,350,351,352;84.33;3.41;712.62;29.48;13.92;0.00
7;89;126637;131637;GESTURE;1;Hand Close;13;13;0;1;342,343,344,345,346,347,348,349,350,351,352,353,354;83.88;2.95;716.15;25.74;16.30;0.00
7;90;127137;132137;GESTURE;1;Hand Close;13;13;0;1;343,344,345,346,347,348,349,350,351,352,353,354,355;83.88;2.95;716.15;25.74;16.43;0.00
7;91;133928;138928;GESTURE;1;Hand Close;13;13;0;1;363,364,365,366,367,368,369,370,371,372,373,374,375;86.89;12.74;702.46;86.34;102.02;16.67
7;92;134428;139428;GESTURE;1;Hand Close;13;13;0;1;364,365,366,367,368,369,370,371,372,373,374,375,376;85.90;12.80;710.62;86.18;102.44;16.67
7;93;134928;139928;GESTURE;1;Hand Close;12;12;0;1;366,367,368,369,370,371,372,373,374,375,376,377;84.66;13.17;721.50;87.03;106.94;18.18
7;94;140139;145139;REST;-1;REST;11;11;0;1;380,381,382,383,384,385,386,387,388,389,390;74.37;2.13;807.45;23.68;17.11;0.00
7;95;145326;150326;GESTURE;4;Wrist Extension;12;12;0;1;393,394,395,396,397,398,399,400,401,402,403,404;76.78;2.59;782.33;27.54;16.26;0.00
7;96;145826;150826;GESTURE;4;Wrist Extension;12;12;0;1;394,395,396,397,398,399,400,401,402,403,404,405;76.71;2.55;783.00;27.10;16.53;0.00
7;97;146326;151326;GESTURE;4;Wrist Extension;11;11;0;1;396,397,398,399,400,401,402,403,404,405,406;76.16;2.09;788.36;22.75;16.63;0.00
7;98;146826;151826;GESTURE;4;Wrist Extension;12;12;0;1;397,398,399,400,401,402,403,404,405,406,407,408;76.38;2.11;786.17;22.86;14.15;0.00
7;99;153595;158595;GESTURE;4;Wrist Extension;12;12;0;1;414,415,416,417,418,419,420,421,422,423,424,425;77.29;1.24;776.50;13.13;10.69;0.00
7;100;154095;159095;GESTURE;4;Wrist Extension;11;11;0;1;416,417,418,419,420,421,422,423,424,425,426;77.16;1.22;777.82;12.94;12.17;0.00
7;101;154595;159595;GESTURE;4;Wrist Extension;12;12;0;1;417,418,419,420,421,422,423,424,425,426,427,428;77.16;1.17;777.83;12.34;11.65;0.00
7;102;155095;160095;GESTURE;4;Wrist Extension;12;12;0;1;418,419,420,421,422,423,424,425,426,427,428,429;77.07;1.24;778.67;13.11;12.08;0.00
7;103;160222;165222;REST;-1;REST;13;13;0;1;431,432,433,434,435,436,437,438,439,440,441,442,443;80.04;2.63;750.46;25.74;15.25;0.00
7;104;165377;170377;GESTURE;2;Hand Open;13;13;0;1;445,446,447,448,449,450,451,452,453,454,455,456,457;82.35;1.78;728.92;16.24;12.40;0.00
7;105;165877;170877;GESTURE;2;Hand Open;13;13;0;1;446,447,448,449,450,451,452,453,454,455,456,457,458;81.99;1.46;732.00;13.44;12.29;0.00
7;106;166377;171377;GESTURE;2;Hand Open;12;12;0;1;448,449,450,451,452,453,454,455,456,457,458,459;81.43;1.33;737.00;12.52;12.30;0.00
7;107;166877;171877;GESTURE;2;Hand Open;13;13;0;1;449,450,451,452,453,454,455,456,457,458,459,460,461;80.75;2.01;743.54;19.48;12.21;0.00
7;108;173642;178642;GESTURE;2;Hand Open;12;12;0;1;467,468,469,470,471,472,473,474,475,476,477,478;79.90;1.33;751.17;13.17;14.67;0.00
7;109;174142;179142;GESTURE;2;Hand Open;13;13;0;1;468,469,470,471,472,473,474,475,476,477,478,479,480;79.47;1.84;755.38;18.54;9.13;0.00
7;110;174642;179642;GESTURE;2;Hand Open;12;12;0;1;470,471,472,473,474,475,476,477,478,479,480,481;78.92;1.74;760.67;17.71;10.25;0.00
7;111;175142;180142;GESTURE;2;Hand Open;12;12;0;1;471,472,473,474,475,476,477,478,479,480,481,482;78.77;1.62;762.00;16.58;12.08;0.00
7;112;180320;185320;REST;-1;REST;12;12;0;1;485,486,487,488,489,490,491,492,493,494,495,496;79.78;1.99;752.50;19.97;17.47;0.00
7;113;185478;190478;GESTURE;3;Wrist Flexion;12;12;0;1;499,500,501,502,503,504,505,506,507,508,509,510;82.72;2.53;726.00;22.98;14.60;0.00
7;114;185978;190978;GESTURE;3;Wrist Flexion;13;13;0;1;500,501,502,503,504,505,506,507,508,509,510,511,512;82.38;2.64;729.08;23.90;11.17;0.00
7;115;186478;191478;GESTURE;3;Wrist Flexion;13;13;0;1;501,502,503,504,505,506,507,508,509,510,511,512,513;81.87;2.72;733.69;24.84;10.97;0.00
7;116;186978;191978;GESTURE;3;Wrist Flexion;12;12;0;1;503,504,505,506,507,508,509,510,511,512,513,514;80.90;1.87;742.00;17.50;12.06;0.00
7;117;193749;198749;GESTURE;3;Wrist Flexion;12;12;0;1;521,522,523,524,525,526,527,528,529,530,531,532;79.76;2.19;752.83;21.41;12.02;0.00
7;118;194249;199249;GESTURE;3;Wrist Flexion;13;13;0;1;522,523,524,525,526,527,528,529,530,531,532,533,534;80.22;2.65;748.77;25.32;12.44;0.00
7;119;194749;199749;GESTURE;3;Wrist Flexion;12;12;0;1;524,525,526,527,528,529,530,531,532,533,534,535;80.65;3.30;745.17;31.08;10.62;0.00
7;120;195249;200249;GESTURE;3;Wrist Flexion;13;13;0;1;525,526,527,528,529,530,531,532,533,534,535,536,537;81.98;4.07;733.69;37.43;10.18;0.00
7;121;200402;205402;REST;-1;REST;13;13;0;1;539,540,541,542,543,544,545,546,547,548,549,550,551;81.63;3.85;736.62;36.05;22.32;0.00
7;122;205517;210517;GESTURE;6;Cut Something;13;13;0;1;553,554,555,556,557,558,559,560,561,562,563,564,565;85.08;2.22;705.69;19.23;12.64;0.00
7;123;206017;211017;GESTURE;6;Cut Something;13;13;0;1;555,556,557,558,559,560,561,562,563,564,565,566,567;84.05;2.13;714.31;18.74;12.44;0.00
7;124;206517;211517;GESTURE;6;Cut Something;13;13;0;1;556,557,558,559,560,561,562,563,564,565,566,567,568;83.68;2.19;717.54;19.31;12.23;0.00
7;125;207017;212017;GESTURE;6;Cut Something;12;12;0;1;558,559,560,561,562,563,564,565,566,567,568,569;83.00;1.59;723.17;14.31;12.86;0.00
7;126;213814;218814;GESTURE;6;Cut Something;12;12;0;1;576,577,578,579,580,581,582,583,584,585,586,587;78.43;2.76;766.00;28.25;14.68;0.00
7;127;214314;219314;GESTURE;6;Cut Something;13;13;0;1;577,578,579,580,581,582,583,584,585,586,587,588,589;78.98;2.68;760.62;27.28;14.59;0.00
7;128;214814;219814;GESTURE;6;Cut Something;12;12;0;1;579,580,581,582,583,584,585,586,587,588,589,590;79.61;2.25;754.33;22.96;15.43;0.00
7;129;215314;220314;GESTURE;6;Cut Something;12;12;0;1;580,581,582,583,584,585,586,587,588,589,590,591;79.77;1.97;752.67;19.86;16.75;0.00
8;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;84.04;3.75;715.38;33.52;12.53;0.00
8;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;84.48;3.56;711.54;31.79;12.73;0.00
8;3;1000;6000;REST;-1;REST;14;14;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15;84.97;3.21;707.14;28.63;12.17;0.00
8;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;86.10;2.37;697.38;20.77;13.48;0.00
8;5;2000;7000;REST;-1;REST;13;13;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17;86.68;1.60;692.46;13.62;12.01;0.00
8;6;2500;7500;REST;-1;REST;14;14;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18,19;86.79;1.22;691.43;10.12;9.18;0.00
8;7;3000;8000;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;86.45;1.70;694.31;14.46;10.15;0.00
8;8;3500;8500;REST;-1;REST;14;14;0;1;9,10,11,12,13,14,15,16,17,18,19,20,21,22;85.59;2.40;701.57;20.82;10.50;0.00
8;9;4000;9000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;84.87;2.37;707.54;20.79;10.55;0.00
8;10;4500;9500;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;84.32;2.63;712.31;23.38;11.70;0.00
8;11;5000;10000;REST;-1;REST;13;13;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26;83.22;3.15;722.00;28.41;11.89;0.00
8;12;5500;10500;REST;-1;REST;13;13;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27;82.59;3.44;727.69;31.34;12.18;0.00
8;13;6000;11000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;81.45;3.12;737.67;28.96;11.50;0.00
8;14;6500;11500;REST;-1;REST;13;13;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30;80.88;2.44;742.46;22.94;13.48;0.00
8;15;7000;12000;REST;-1;REST;13;13;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31;80.36;1.85;747.08;17.84;12.77;0.00
8;16;7500;12500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;79.69;1.41;753.17;13.95;12.24;0.00
8;17;8000;13000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;79.41;1.48;755.83;14.66;12.34;0.00
8;18;8500;13500;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;78.61;1.37;763.50;13.83;12.03;0.00
8;19;9000;14000;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;78.47;1.32;764.83;13.39;12.21;0.00
8;20;9500;14500;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;78.32;1.32;766.33;13.32;11.97;0.00
8;21;10000;15000;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;77.97;1.65;769.83;16.94;12.78;0.00
8;22;10500;15500;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;77.68;1.92;772.83;19.90;9.76;0.00
8;23;11000;16000;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;77.26;1.72;777.00;18.00;10.62;0.00
8;24;11500;16500;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;76.76;1.21;781.82;13.04;11.49;0.00
8;25;12000;17000;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;76.37;1.20;785.83;12.97;12.52;0.00
8;26;12500;17500;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;76.01;1.43;789.67;15.67;12.92;0.00
8;27;13000;18000;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;75.73;1.65;792.67;18.16;12.58;0.00
8;28;13500;18500;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;75.25;1.47;797.64;16.27;13.77;0.00
8;29;14000;19000;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;75.61;1.80;794.00;19.60;17.33;0.00
8;30;14500;19500;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;75.86;2.10;791.50;22.66;16.74;0.00
8;31;15000;20000;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;76.41;2.35;786.00;25.38;16.89;0.00
8;32;15500;20500;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;76.87;2.41;781.33;25.93;15.36;0.00
8;33;16000;21000;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;77.08;2.56;779.33;27.43;14.68;0.00
8;34;16500;21500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;77.32;2.56;776.83;27.53;14.68;0.00
8;35;17000;22000;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;77.94;2.06;770.33;22.07;14.54;0.00
8;36;17500;22500;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;78.21;1.55;767.50;16.25;13.92;0.00
8;37;18000;23000;REST;-1;REST;12;12;0;1;48,49,50,51,52,53,54,55,56,57,58,59;78.40;1.17;765.50;12.00;8.11;0.00
8;38;18500;23500;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;78.50;1.19;764.50;12.27;11.02;0.00
8;39;19000;24000;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;78.75;1.45;762.17;14.73;11.47;0.00
8;40;19500;24500;REST;-1;REST;12;12;0;1;52,53,54,55,56,57,58,59,60,61,62,63;78.95;1.69;760.33;17.03;11.62;0.00
8;41;20000;25000;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;79.80;2.58;752.62;24.90;12.74;0.00
8;42;25181;30181;GESTURE;4;Wrist Extension;13;13;0;1;67,68,69,70,71,72,73,74,75,76,77,78,79;81.94;1.92;732.62;17.78;15.26;0.00
8;43;25681;30681;GESTURE;4;Wrist Extension;13;13;0;1;68,69,70,71,72,73,74,75,76,77,78,79,80;81.71;1.77;734.62;16.44;14.35;0.00
8;44;26181;31181;GESTURE;4;Wrist Extension;12;12;0;1;70,71,72,73,74,75,76,77,78,79,80,81;81.69;1.81;734.83;16.81;13.82;0.00
8;45;26681;31681;GESTURE;4;Wrist Extension;13;13;0;1;71,72,73,74,75,76,77,78,79,80,81,82,83;81.32;2.10;738.31;19.80;14.49;0.00
8;46;33449;38449;GESTURE;4;Wrist Extension;12;12;0;1;89,90,91,92,93,94,95,96,97,98,99,100;78.56;2.98;764.83;30.64;14.24;0.00
8;47;33949;38949;GESTURE;4;Wrist Extension;12;12;0;1;91,92,93,94,95,96,97,98,99,100,101,102;77.14;3.56;779.50;37.50;12.98;0.00
8;48;34449;39449;GESTURE;4;Wrist Extension;12;12;0;1;92,93,94,95,96,97,98,99,100,101,102,103;76.25;3.22;788.33;34.58;12.50;0.00
8;49;34949;39949;GESTURE;4;Wrist Extension;11;11;0;1;94,95,96,97,98,99,100,101,102,103,104;75.05;2.52;800.36;27.88;12.39;0.00
8;50;40097;45097;REST;-1;REST;12;12;0;1;106,107,108,109,110,111,112,113,114,115,116,117;77.13;3.15;779.17;32.37;22.62;0.00
8;51;45227;50227;GESTURE;9;Flexion of Thumb;12;12;0;1;120,121,122,123,124,125,126,127,128,129,130,131;82.23;2.20;730.17;20.28;14.50;0.00
8;52;45727;50727;GESTURE;9;Flexion of Thumb;13;13;0;1;121,122,123,124,125,126,127,128,129,130,131,132,133;82.21;2.12;730.31;19.47;15.85;0.00
8;53;46227;51227;GESTURE;9;Flexion of Thumb;13;13;0;1;122,123,124,125,126,127,128,129,130,131,132,133,134;82.13;2.19;731.08;20.16;16.20;0.00
8;54;46727;51727;GESTURE;9;Flexion of Thumb;12;12;0;1;124,125,126,127,128,129,130,131,132,133,134,135;82.06;2.44;731.83;22.73;14.46;0.00
8;55;53514;58514;GESTURE;9;Flexion of Thumb;12;12;0;1;142,143,144,145,146,147,148,149,150,151,152,153;77.11;1.72;778.50;18.27;14.54;0.00
8;56;54014;59014;GESTURE;9;Flexion of Thumb;12;12;0;1;143,144,145,146,147,148,149,150,151,152,153,154;77.21;1.71;777.50;18.15;13.24;0.00
8;57;54514;59514;GESTURE;9;Flexion of Thumb;11;11;0;1;145,146,147,148,149,150,151,152,153,154,155;76.94;1.56;780.18;16.79;13.08;0.00
8;58;55014;60014;GESTURE;9;Flexion of Thumb;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;77.02;1.56;779.33;16.63;13.79;0.00
8;59;60155;65155;REST;-1;REST;12;12;0;1;159,160,161,162,163,164,165,166,167,168,169,170;76.55;2.53;784.67;26.82;17.79;0.00
8;60;65296;70296;GESTURE;2;Hand Open;13;13;0;1;172,173,174,175,176,177,178,179,180,181,182,183,184;82.87;4.56;726.15;41.00;18.30;0.00
8;61;65796;70796;GESTURE;2;Hand Open;12;12;0;1;174,175,176,177,178,179,180,181,182,183,184,185;83.88;4.08;717.00;36.30;18.09;0.00
8;62;66296;71296;GESTURE;2;Hand Open;13;13;0;1;175,176,177,178,179,180,181,182,183,184,185,186,187;83.53;4.11;720.00;36.45;19.71;0.00
8;63;66796;71796;GESTURE;2;Hand Open;13;13;0;1;176,177,178,179,180,181,182,183,184,185,186,187,188;83.62;4.04;719.23;35.82;20.11;0.00
8;64;73593;78593;GESTURE;2;Hand Open;12;12;0;1;195,196,197,198,199,200,201,202,203,204,205,206;80.37;1.87;747.00;18.32;9.89;0.00
8;65;74093;79093;GESTURE;2;Hand Open;13;13;0;1;196,197,198,199,200,201,202,203,204,205,206,207,208;80.08;1.66;749.54;16.23;11.58;0.00
8;66;74593;79593;GESTURE;2;Hand Open;12;12;0;1;198,199,200,201,202,203,204,205,206,207,208,209;79.67;1.45;753.33;14.33;12.02;0.00
8;67;75093;80093;GESTURE;2;Hand Open;12;12;0;1;199,200,201,202,203,204,205,206,207,208,209,210;79.47;1.31;755.17;12.97;11.00;0.00
8;68;80239;85239;REST;-1;REST;12;12;0;1;213,214,215,216,217,218,219,220,221,222,223,224;81.03;2.44;741.17;23.13;13.39;0.00
8;69;85384;90384;GESTURE;10;Flexion of Middle Finger;11;11;0;1;227,228,229,230,231,232,233,234,235,236,237;76.04;1.72;789.45;18.95;16.53;0.00
8;70;85884;90884;GESTURE;10;Flexion of Middle Finger;12;12;0;1;228,229,230,231,232,233,234,235,236,237,238,239;75.87;1.44;791.17;16.06;14.66;0.00
8;71;86384;91384;GESTURE;10;Flexion of Middle Finger;12;12;0;1;229,230,231,232,233,234,235,236,237,238,239,240;75.85;1.44;791.33;15.96;14.70;0.00
8;72;86884;91884;GESTURE;10;Flexion of Middle Finger;12;12;0;1;230,231,232,233,234,235,236,237,238,239,240,241;76.00;1.59;789.83;17.49;15.24;0.00
8;73;93695;98695;GESTURE;10;Flexion of Middle Finger;12;12;0;1;248,249,250,251,252,253,254,255,256,257,258,259;75.48;2.33;795.67;25.47;14.80;0.00
8;74;94195;99195;GESTURE;10;Flexion of Middle Finger;12;12;0;1;249,250,251,252,253,254,255,256,257,258,259,260;75.65;2.19;793.83;23.82;15.34;0.00
8;75;94695;99695;GESTURE;10;Flexion of Middle Finger;12;12;0;1;250,251,252,253,254,255,256,257,258,259,260,261;75.86;2.11;791.50;23.03;15.99;0.00
8;76;95195;100195;GESTURE;10;Flexion of Middle Finger;11;11;0;1;252,253,254,255,256,257,258,259,260,261,262;76.44;1.99;785.45;21.63;16.33;0.00
8;77;100359;105359;REST;-1;REST;13;13;0;1;265,266,267,268,269,270,271,272,273,274,275,276,277;83.25;4.88;723.38;46.95;20.53;0.00
8;78;105526;110526;GESTURE;6;Cut Something;14;14;0;1;279,280,281,282,283,284,285,286,287,288,289,290,291,292;88.31;1.87;679.71;15.27;9.28;0.00
8;79;106026;111026;GESTURE;6;Cut Something;13;13;0;1;281,282,283,284,285,286,287,288,289,290,291,292,293;87.58;2.87;685.85;24.39;12.65;0.00
8;80;113136;118136;GESTURE;6;Cut Something;12;12;0;1;300,301,302,303,304,305,306,307,308,309,310,311;79.28;3.22;758.00;31.52;17.37;0.00
8;81;113636;118636;GESTURE;6;Cut Something;13;13;0;1;301,302,303,304,305,306,307,308,309,310,311,312,313;79.06;3.20;760.15;31.18;17.80;0.00
8;82;114136;119136;GESTURE;6;Cut Something;12;12;0;1;303,304,305,306,307,308,309,310,311,312,313,314;79.32;3.19;757.67;31.19;18.61;0.00
8;83;114636;119636;GESTURE;6;Cut Something;12;12;0;1;304,305,306,307,308,309,310,311,312,313,314,315;79.53;3.04;755.50;29.60;19.74;0.00
8;84;119782;124782;REST;-1;REST;12;12;0;1;318,319,320,321,322,323,324,325,326,327,328,329;79.75;2.65;753.17;25.65;18.92;0.00
8;85;124943;129943;GESTURE;3;Wrist Flexion;13;13;0;1;331,332,333,334,335,336,337,338,339,340,341,342,343;85.89;7.87;704.77;70.65;25.31;0.00
8;86;125443;130443;GESTURE;3;Wrist Flexion;13;13;0;1;333,334,335,336,337,338,339,340,341,342,343,344,345;87.77;6.26;687.38;55.01;24.38;0.00
8;87;125943;130943;GESTURE;3;Wrist Flexion;13;13;0;1;334,335,336,337,338,339,340,341,342,343,344,345,346;88.36;5.24;681.54;44.07;23.78;0.00
8;88;126443;131443;GESTURE;3;Wrist Flexion;14;14;0;1;335,336,337,338,339,340,341,342,343,344,345,346,347,348;88.03;5.05;683.86;41.57;21.09;0.00
8;89;133224;138224;GESTURE;3;Wrist Flexion;13;13;0;1;354,355,356,357,358,359,360,361,362,363,364,365,366;79.02;3.52;760.77;34.63;16.81;0.00
8;90;133724;138724;GESTURE;3;Wrist Flexion;12;12;0;1;356,357,358,359,360,361,362,363,364,365,366,367;78.18;3.55;769.00;35.12;15.26;0.00
8;91;134224;139224;GESTURE;3;Wrist Flexion;12;12;0;1;357,358,359,360,361,362,363,364,365,366,367,368;77.45;2.85;775.67;28.65;16.00;0.00
8;92;134724;139724;GESTURE;3;Wrist Flexion;11;11;0;1;359,360,361,362,363,364,365,366,367,368,369;76.72;1.84;782.55;19.19;19.22;0.00
8;93;139873;144873;REST;-1;REST;13;13;0;1;372,373,374,375,376,377,378,379,380,381,382,383,384;87.58;2.87;685.85;23.29;13.67;0.00
8;94;145003;150003;GESTURE;1;Hand Close;12;12;0;1;387,388,389,390,391,392,393,394,395,396,397,398;77.54;1.38;774.00;14.37;9.98;0.00
8;95;145503;150503;GESTURE;1;Hand Close;12;12;0;1;388,389,390,391,392,393,394,395,396,397,398,399;77.65;1.43;773.00;14.93;9.98;0.00
8;96;146003;151003;GESTURE;1;Hand Close;12;12;0;1;389,390,391,392,393,394,395,396,397,398,399,400;77.76;1.39;771.83;14.53;9.53;0.00
8;97;146503;151503;GESTURE;1;Hand Close;12;12;0;1;391,392,393,394,395,396,397,398,399,400,401,402;77.61;1.70;773.50;18.07;13.31;0.00
8;98;153313;158313;GESTURE;1;Hand Close;12;12;0;1;408,409,410,411,412,413,414,415,416,417,418,419;80.17;1.97;748.83;19.00;14.73;0.00
8;99;153813;158813;GESTURE;1;Hand Close;13;13;0;1;409,410,411,412,413,414,415,416,417,418,419,420,421;80.09;1.92;749.54;18.37;13.93;0.00
8;100;154313;159313;GESTURE;1;Hand Close;12;12;0;1;411,412,413,414,415,416,417,418,419,420,421,422;79.98;2.12;750.67;20.53;15.12;0.00
8;101;154813;159813;GESTURE;1;Hand Close;12;12;0;1;412,413,414,415,416,417,418,419,420,421,422,423;79.71;2.52;753.50;25.00;16.77;0.00
8;102;159978;164978;REST;-1;REST;12;12;0;1;426,427,428,429,430,431,432,433,434,435,436,437;80.21;1.56;748.33;15.56;15.97;0.00
8;103;165116;170116;GESTURE;7;Flexion of Little Finger;12;12;0;1;439,440,441,442,443,444,445,446,447,448,449,450;77.43;1.37;775.17;14.28;13.76;0.00
8;104;165616;170616;GESTURE;7;Flexion of Little Finger;11;11;0;1;441,442,443,444,445,446,447,448,449,450,451;77.47;1.40;774.73;14.68;13.22;0.00
8;105;166116;171116;GESTURE;7;Flexion of Little Finger;12;12;0;1;442,443,444,445,446,447,448,449,450,451,452,453;77.51;1.35;774.33;14.06;10.87;0.00
8;106;166616;171616;GESTURE;7;Flexion of Little Finger;12;12;0;1;443,444,445,446,447,448,449,450,451,452,453,454;77.49;1.31;774.50;13.73;11.89;0.00
8;107;173373;178373;GESTURE;7;Flexion of Little Finger;11;11;0;1;461,462,463,464,465,466,467,468,469,470,471;77.46;1.44;774.91;15.03;15.50;0.00
8;108;173873;178873;GESTURE;7;Flexion of Little Finger;12;12;0;1;462,463,464,465,466,467,468,469,470,471,472,473;77.44;1.38;775.00;14.33;14.98;0.00
8;109;174373;179373;GESTURE;7;Flexion of Little Finger;12;12;0;1;463,464,465,466,467,468,469,470,471,472,473,474;77.41;1.40;775.33;14.56;14.98;0.00
8;110;174873;179873;GESTURE;7;Flexion of Little Finger;12;12;0;1;464,465,466,467,468,469,470,471,472,473,474,475;77.56;1.31;773.83;13.58;15.30;0.00
8;111;180034;185034;REST;-1;REST;11;11;0;1;478,479,480,481,482,483,484,485,486,487,488;73.80;1.28;813.27;14.65;16.30;0.00
8;112;185177;190177;GESTURE;5;Pointing Index;12;12;0;1;490,491,492,493,494,495,496,497,498,499,500,501;73.88;1.52;812.50;17.40;17.12;0.00
8;113;185677;190677;GESTURE;5;Pointing Index;11;11;0;1;492,493,494,495,496,497,498,499,500,501,502;73.90;1.46;812.18;16.70;14.86;0.00
8;114;186177;191177;GESTURE;5;Pointing Index;11;11;0;1;493,494,495,496,497,498,499,500,501,502,503;73.90;1.46;812.18;16.70;15.68;0.00
8;115;186677;191677;GESTURE;5;Pointing Index;11;11;0;1;494,495,496,497,498,499,500,501,502,503,504;74.02;1.44;810.91;16.57;15.68;0.00
8;116;193511;198511;GESTURE;5;Pointing Index;12;12;0;1;511,512,513,514,515,516,517,518,519,520,521,522;80.48;6.25;750.00;59.63;24.81;9.09
8;117;194011;199011;GESTURE;5;Pointing Index;13;13;0;1;512,513,514,515,516,517,518,519,520,521,522,523,524;82.12;6.34;735.08;60.02;24.26;8.33
8;118;194511;199511;GESTURE;5;Pointing Index;13;13;0;1;513,514,515,516,517,518,519,520,521,522,523,524,525;83.01;6.00;726.77;56.77;23.59;8.33
8;119;195011;200011;GESTURE;5;Pointing Index;13;13;0;1;515,516,517,518,519,520,521,522,523,524,525,526,527;84.31;5.11;714.46;48.44;23.01;8.33
8;120;200165;205165;REST;-1;REST;12;12;0;1;529,530,531,532,533,534,535,536,537,538,539,540;81.16;3.59;740.83;36.07;22.67;0.00
8;121;205322;210322;GESTURE;8;Tripod Grasp;11;11;0;1;543,544,545,546,547,548,549,550,551,552,553;76.15;3.34;789.45;36.33;20.01;0.00
8;122;205822;210822;GESTURE;8;Tripod Grasp;12;12;0;1;544,545,546,547,548,549,550,551,552,553,554,555;75.73;3.50;794.00;38.17;20.74;0.00
8;123;206322;211322;GESTURE;8;Tripod Grasp;12;12;0;1;545,546,547,548,549,550,551,552,553,554,555,556;75.61;3.64;795.33;39.93;20.32;0.00
