repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
9;37;18000;23000;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;83.38;10.47;730.15;87.81;76.85;16.67
9;38;18500;23500;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;85.69;16.34;720.46;112.26;108.41;33.33
9;39;19000;24000;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;84.25;16.34;732.62;110.90;111.69;41.67
9;40;19500;24500;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;83.87;16.82;736.83;112.80;109.86;36.36
9;41;20000;25000;REST;-1;REST;12;12;0;1;52,53,54,55,56,57,58,59,60,61,62,63;83.62;16.97;739.67;114.94;110.96;45.45
9;42;25104;30104;GESTURE;10;Flexion of Middle Finger;10;10;0;1;65,66,67,68,69,70,71,72,73,74;62.82;2.42;956.60;38.64;28.55;11.11
9;43;25604;30604;GESTURE;10;Flexion of Middle Finger;9;9;0;1;67,68,69,70,71,72,73,74,75;62.47;2.36;961.78;37.79;28.33;12.50
9;44;26104;31104;GESTURE;10;Flexion of Middle Finger;9;9;0;1;68,69,70,71,72,73,74,75,76;62.77;2.43;957.33;39.04;27.03;12.50
9;45;26604;31604;GESTURE;10;Flexion of Middle Finger;9;9;0;1;69,70,71,72,73,74,75,76,77;63.34;2.37;948.67;38.03;26.91;12.50
9;46;33461;38461;GESTURE;10;Flexion of Middle Finger;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;77.64;28.01;847.45;220.47;165.34;40.00
9;47;33961;38961;GESTURE;10;Flexion of Middle Finger;11;11;0;1;85,86,87,88,89,90,91,92,93,94,95;76.93;27.88;853.82;216.64;189.11;40.00
9;48;34461;39461;GESTURE;10;Flexion of Middle Finger;11;11;0;1;86,87,88,89,90,91,92,93,94,95,96;77.50;27.83;847.64;218.03;181.13;30.00
9;49;34961;39961;GESTURE;10;Flexion of Middle Finger;11;11;0;1;87,88,89,90,91,92,93,94,95,96,97;78.84;27.27;829.27;211.21;181.48;30.00
9;50;40110;45110;REST;-1;REST;10;10;0;1;100,101,102,103,104,105,106,107,108,109;65.60;1.85;915.40;27.11;29.56;0.00
9;51;45289;50289;GESTURE;6;Cut Something;10;10;0;1;111,112,113,114,115,116,117,118,119,120;69.43;3.00;865.80;39.89;32.50;11.11
9;52;45789;50789;GESTURE;6;Cut Something;11;11;0;1;112,113,114,115,116,117,118,119,120,121,122;70.85;3.53;848.91;44.34;36.17;20.00
9;53;46289;51289;GESTURE;6;Cut Something;11;11;0;1;113,114,115,116,117,118,119,120,121,122,123;71.60;3.30;839.82;41.15;37.89;20.00
9;54;46789;51789;GESTURE;6;Cut Something;11;11;0;1;114,115,116,117,118,119,120,121,122,123,124;72.41;2.54;829.64;30.05;33.21;10.00
9;55;53627;58627;GESTURE;6;Cut Something;11;11;0;1;131,132,133,134,135,136,137,138,139,140,141;72.70;5.71;830.18;65.21;42.39;20.00
9;56;54127;59127;GESTURE;6;Cut Something;11;11;0;1;132,133,134,135,136,137,138,139,140,141,142;72.06;5.78;837.64;65.85;33.82;10.00
9;57;54627;59627;GESTURE;6;Cut Something;11;11;0;1;133,134,135,136,137,138,139,140,141,142,143;71.02;4.45;848.00;52.38;35.94;10.00
9;58;55127;60127;GESTURE;6;Cut Something;10;10;0;1;135,136,137,138,139,140,141,142,143,144;69.26;1.91;867.00;25.23;28.60;0.00
9;59;60293;65293;REST;-1;REST;10;10;0;1;147,148,149,150,151,152,153,154,155,156;70.40;2.96;853.80;37.05;33.69;11.11
9;60;65496;70496;GESTURE;2;Hand Open;10;10;0;1;159,160,161,162,163,164,165,166,167,168;66.55;4.05;904.80;55.93;43.18;33.33
9;61;65996;70996;GESTURE;2;Hand Open;10;10;0;1;160,161,162,163,164,165,166,167,168,169;68.65;6.65;881.40;81.67;50.86;44.44
9;62;66496;71496;GESTURE;2;Hand Open;11;11;0;1;161,162,163,164,165,166,167,168,169,170,171;71.27;8.00;852.18;96.32;48.91;40.00
9;63;66996;71996;GESTURE;2;Hand Open;11;11;0;1;162,163,164,165,166,167,168,169,170,171,172;71.45;7.95;849.82;95.89;57.55;50.00
9;64;73859;78859;GESTURE;2;Hand Open;10;10;0;1;178,179,180,181,182,183,184,185,186,187;65.15;1.63;921.60;24.85;32.26;22.22
9;65;74359;79359;GESTURE;2;Hand Open;10;10;0;1;179,180,181,182,183,184,185,186,187,188;65.62;1.03;914.60;15.17;21.83;11.11
9;66;74859;79859;GESTURE;2;Hand Open;10;10;0;1;180,181,182,183,184,185,186,187,188,189;65.78;1.25;912.40;18.18;23.25;11.11
9;67;75359;80359;GESTURE;2;Hand Open;10;10;0;1;181,182,183,184,185,186,187,188,189,190;66.20;1.73;907.00;24.55;23.93;11.11
9;68;80496;85496;REST;-1;REST;11;11;0;1;192,193,194,195,196,197,198,199,200,201,202;68.33;9.49;894.18;122.53;79.53;70.00
9;69;85618;90618;GESTURE;1;Hand Close;10;10;0;1;204,205,206,207,208,209,210,211,212,213;67.61;5.68;893.60;77.50;34.60;11.11
9;70;86118;91118;GESTURE;1;Hand Close;10;10;0;1;205,206,207,208,209,210,211,212,213,214;66.55;5.21;906.80;71.15;35.46;11.11
9;71;86618;91618;GESTURE;1;Hand Close;10;10;0;1;206,207,208,209,210,211,212,213,214,215;65.47;4.58;920.60;62.74;34.92;11.11
9;72;87118;92118;GESTURE;1;Hand Close;9;9;0;1;208,209,210,211,212,213,214,215,216;63.75;2.09;942.22;32.08;29.90;0.00
9;73;93954;98954;GESTURE;1;Hand Close;10;10;0;1;223,224,225,226,227,228,229,230,231,232;64.75;2.31;927.80;34.40;37.96;22.22
9;74;94454;99454;GESTURE;1;Hand Close;10;10;0;1;224,225,226,227,228,229,230,231,232,233;65.49;3.62;918.80;50.49;41.39;33.33
9;75;94954;99954;GESTURE;1;Hand Close;10;10;0;1;225,226,227,228,229,230,231,232,233,234;66.92;5.61;902.40;73.08;45.51;44.44
9;76;95454;100454;GESTURE;1;Hand Close;10;10;0;1;226,227,228,229,230,231,232,233,234,235;68.55;7.32;884.60;91.90;41.12;33.33
9;77;100590;105590;REST;-1;REST;11;11;0;1;238,239,240,241,242,243,244,245,246,247,248;74.99;5.75;804.55;61.66;56.71;50.00
9;78;105728;110728;GESTURE;3;Wrist Flexion;12;12;0;1;251,252,253,254,255,256,257,258,259,260,261,262;82.08;5.04;733.67;45.78;59.86;45.45
9;79;106228;111228;GESTURE;3;Wrist Flexion;13;13;0;1;252,253,254,255,256,257,258,259,260,261,262,263,264;80.56;4.58;747.08;42.24;55.96;41.67
9;80;106728;111728;GESTURE;3;Wrist Flexion;12;12;0;1;254,255,256,257,258,259,260,261,262,263,264,265;79.00;4.02;761.33;37.92;50.73;36.36
9;81;107228;112228;GESTURE;3;Wrist Flexion;12;12;0;1;255,256,257,258,259,260,261,262,263,264,265,266;78.28;4.74;769.17;47.12;52.70;36.36
9;82;114038;119038;GESTURE;3;Wrist Flexion;13;13;0;1;272,273,274,275,276,277,278,279,280,281,282,283,284;78.71;5.91;766.62;60.11;59.59;41.67
9;83;114538;119538;GESTURE;3;Wrist Flexion;12;12;0;1;274,275,276,277,278,279,280,281,282,283,284,285;77.14;7.26;784.83;78.99;63.10;45.45
9;84;115038;120038;GESTURE;3;Wrist Flexion;12;12;0;1;275,276,277,278,279,280,281,282,283,284,285,286;75.56;8.10;803.33;91.08;62.64;45.45
9;85;115538;120538;GESTURE;3;Wrist Flexion;12;12;0;1;276,277,278,279,280,281,282,283,284,285,286,287;74.56;8.39;814.83;94.05;63.75;54.55
9;86;120661;125661;REST;-1;REST;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;79.68;8.58;761.83;85.78;56.25;36.36
9;87;125818;130818;GESTURE;4;Wrist Extension;13;13;0;1;303,304,305,306,307,308,309,310,311,312,313,314,315;87.38;9.58;695.69;85.95;31.97;8.33
9;88;126318;131318;GESTURE;4;Wrist Extension;13;13;0;1;304,305,306,307,308,309,310,311,312,313,314,315,316;85.73;10.58;711.23;96.22;32.39;8.33
9;89;126818;131818;GESTURE;4;Wrist Extension;12;12;0;1;306,307,308,309,310,311,312,313,314,315,316,317;82.54;11.06;740.17;103.89;34.68;9.09
9;90;127318;132318;GESTURE;4;Wrist Extension;13;13;0;1;307,308,309,310,311,312,313,314,315,316,317,318,319;80.14;10.09;760.31;96.42;45.97;16.67
9;91;134107;139107;GESTURE;4;Wrist Extension;10;10;0;1;325,326,327,328,329,330,331,332,333,334;68.34;3.12;879.80;42.67;44.69;11.11
9;92;134607;139607;GESTURE;4;Wrist Extension;11;11;0;1;326,327,328,329,330,331,332,333,334,335,336;69.87;4.03;861.64;52.56;47.01;20.00
9;93;135107;140107;GESTURE;4;Wrist Extension;11;11;0;1;327,328,329,330,331,332,333,334,335,336,337;71.09;4.86;848.00;60.97;49.07;20.00
9;94;135607;140607;GESTURE;4;Wrist Extension;11;11;0;1;328,329,330,331,332,333,334,335,336,337,338;71.40;4.77;844.18;60.07;54.83;30.00
9;95;140767;145767;REST;-1;REST;12;12;0;1;341,342,343,344,345,346,347,348,349,350,351,352;79.78;3.31;753.33;32.98;31.99;9.09
9;96;145929;150929;GESTURE;5;Pointing Index;12;12;0;1;354,355,356,357,358,359,360,361,362,363,364,365;74.83;5.76;806.67;66.16;50.28;27.27
9;97;146429;151429;GESTURE;5;Pointing Index;11;11;0;1;356,357,358,359,360,361,362,363,364,365,366;74.61;5.99;809.45;68.84;52.52;30.00
9;98;146929;151929;GESTURE;5;Pointing Index;11;11;0;1;357,358,359,360,361,362,363,364,365,366,367;75.53;6.76;800.91;76.13;59.89;40.00
9;99;147429;152429;GESTURE;5;Pointing Index;12;12;0;1;358,359,360,361,362,363,364,365,366,367,368,369;77.40;8.20;784.00;87.53;56.91;36.36
9;100;154206;159206;GESTURE;5;Pointing Index;10;10;0;1;376,377,378,379,380,381,382,383,384,385;64.19;3.84;938.00;58.15;35.53;11.11
9;101;154706;159706;GESTURE;5;Pointing Index;10;10;0;1;377,378,379,380,381,382,383,384,385,386;64.70;3.62;930.20;54.63;35.80;11.11
9;102;155206;160206;GESTURE;5;Pointing Index;10;10;0;1;378,379,380,381,382,383,384,385,386,387;64.63;3.66;931.40;55.34;35.80;11.11
9;103;155706;160706;GESTURE;5;Pointing Index;10;10;0;1;379,380,381,382,383,384,385,386,387,388;64.45;3.92;934.40;60.19;41.94;22.22
9;104;160851;165851;REST;-1;REST;10;10;0;1;390,391,392,393,394,395,396,397,398,399;65.88;3.21;913.00;47.42;30.98;11.11
9;105;165995;170995;GESTURE;8;Tripod Grasp;10;10;0;1;401,402,403,404,405,406,407,408,409,410;64.05;1.96;937.60;30.15;20.61;0.00
9;106;166495;171495;GESTURE;8;Tripod Grasp;10;10;0;1;402,403,404,405,406,407,408,409,410,411;64.26;1.72;934.40;26.11;19.55;0.00
9;107;166995;171995;GESTURE;8;Tripod Grasp;10;10;0;1;403,404,405,406,407,408,409,410,411,412;64.69;1.70;928.20;25.65;25.61;0.00
9;108;167495;172495;GESTURE;8;Tripod Grasp;10;10;0;1;404,405,406,407,408,409,410,411,412,413;66.04;3.71;911.20;49.22;45.24;11.11
9;109;174296;179296;GESTURE;8;Tripod Grasp;11;11;0;1;419,420,421,422,423,424,425,426,427,428,429;71.65;3.13;838.91;37.51;32.36;20.00
9;110;174796;179796;GESTURE;8;Tripod Grasp;11;11;0;1;421,422,423,424,425,426,427,428,429,430,431;71.16;3.56;845.09;41.38;53.40;30.00
9;111;175296;180296;GESTURE;8;Tripod Grasp;11;11;0;1;422,423,424,425,426,427,428,429,430,431,432;71.79;4.57;838.91;51.88;49.77;20.00
9;112;175796;180796;GESTURE;8;Tripod Grasp;11;11;0;1;423,424,425,426,427,428,429,430,431,432,433;72.50;4.73;830.91;54.02;51.51;20.00
9;113;180938;185938;REST;-1;REST;13;13;0;1;435,436,437,438,439,440,441,442,443,444,445,446,447;80.33;7.71;754.00;76.91;52.47;41.67
9;114;186100;191100;GESTURE;7;Flexion of Little Finger;14;14;0;1;449,450,451,452,453,454,455,456,457,458,459,460,461,462;88.64;9.67;685.71;83.92;33.05;7.69
9;115;186600;191600;GESTURE;7;Flexion of Little Finger;14;14;0;1;450,451,452,453,454,455,456,457,458,459,460,461,462,463;90.40;9.45;671.86;81.35;32.55;7.69
9;116;187100;192100;GESTURE;7;Flexion of Little Finger;14;14;0;1;452,453,454,455,456,457,458,459,460,461,462,463,464,465;94.09;6.84;641.57;55.85;33.70;7.69
9;117;187600;192600;GESTURE;7;Flexion of Little Finger;14;14;0;1;453,454,455,456,457,458,459,460,461,462,463,464,465,466;95.49;4.16;629.57;29.76;17.97;0.00
9;118;194359;199359;GESTURE;7;Flexion of Little Finger;11;11;0;1;473,474,475,476,477,478,479,480,481,482,483;74.06;14.60;838.91;153.16;65.02;30.00
9;119;194859;199859;GESTURE;7;Flexion of Little Finger;10;10;0;1;475,476,477,478,479,480,481,482,483,484;68.41;10.35;893.40;114.45;68.17;33.33
9;120;195359;200359;GESTURE;7;Flexion of Little Finger;9;9;0;1;477,478,479,480,481,482,483,484,485;63.47;1.46;945.78;22.70;25.52;12.50
9;121;195859;200859;GESTURE;7;Flexion of Little Finger;10;10;0;1;478,479,480,481,482,483,484,485,486,487;63.36;1.03;947.20;16.34;16.98;0.00
9;122;201003;206003;REST;-1;REST;10;10;0;1;489,490,491,492,493,494,495,496,497,498;65.02;7.92;936.20;116.38;60.69;44.44
9;123;206146;211146;GESTURE;9;Flexion of Thumb;12;12;0;1;500,501,502,503,504,505,506,507,508,509,510,511;80.78;6.41;748.00;69.04;46.77;18.18
9;124;206646;211646;GESTURE;9;Flexion of Thumb;12;12;0;1;501,502,503,504,505,506,507,508,509,510,511,512;81.55;5.35;739.33;56.99;47.77;18.18
9;125;207146;212146;GESTURE;9;Flexion of Thumb;13;13;0;1;502,503,504,505,506,507,508,509,510,511,512,513,514;81.21;4.89;741.69;48.88;35.41;16.67
9;126;207646;212646;GESTURE;9;Flexion of Thumb;13;13;0;1;503,504,505,506,507,508,509,510,511,512,513,514,515;80.82;5.38;745.85;54.39;24.68;8.33
9;127;214432;219432;GESTURE;9;Flexion of Thumb;11;11;0;1;521,522,523,524,525,526,527,528,529,530,531;71.73;4.92;840.18;57.51;52.27;20.00
9;128;214932;219932;GESTURE;9;Flexion of Thumb;11;11;0;1;522,523,524,525,526,527,528,529,530,531,532;71.62;5.00;841.64;58.75;50.70;20.00
9;129;215432;220432;GESTURE;9;Flexion of Thumb;11;11;0;1;523,524,525,526,527,528,529,530,531,532,533;71.19;5.18;847.09;60.92;50.13;20.00
9;130;215932;220932;GESTURE;9;Flexion of Thumb;10;10;0;1;525,526,527,528,529,530,531,532,533,534;69.89;4.52;861.80;54.52;35.11;11.11
10;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;73.33;4.73;821.45;52.49;69.08;50.00
10;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;73.75;4.80;816.91;53.64;61.74;50.00
10;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;73.24;3.81;821.45;44.89;53.19;40.00
10;4;1500;6500;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;73.29;3.82;820.91;45.08;55.05;40.00
10;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;72.90;3.84;825.27;45.18;47.27;30.00
10;6;2500;7500;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;71.98;3.59;835.64;42.73;45.64;30.00
10;7;3000;8000;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;71.31;3.85;843.82;46.22;39.14;20.00
10;8;3500;8500;REST;-1;REST;11;11;0;1;8,9,10,11,12,13,14,15,16,17,18;71.49;3.71;841.45;44.25;40.87;20.00
10;9;4000;9000;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;71.93;3.55;836.18;42.35;39.49;10.00
10;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;72.44;3.65;830.33;43.37;37.64;9.09
10;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;73.13;4.44;823.45;51.33;34.55;10.00
10;12;5500;10500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;73.40;4.87;820.91;55.43;31.36;10.00
10;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;75.11;6.20;804.17;67.98;27.71;9.09
10;14;6500;11500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;76.36;6.69;791.83;72.57;28.12;9.09
10;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;77.66;6.18;777.64;67.12;37.07;20.00
10;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;78.11;5.13;771.50;53.08;36.99;18.18
10;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;78.22;4.95;770.17;50.69;39.65;27.27
10;18;8500;13500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;78.06;5.15;772.00;53.16;39.43;27.27
10;19;9000;14000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;78.30;5.02;769.50;51.90;43.57;36.36
10;20;9500;14500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;78.29;4.94;769.50;51.05;42.75;27.27
10;21;10000;15000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;77.93;4.79;772.83;49.52;42.25;27.27
10;22;10500;15500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;77.61;4.44;775.67;46.34;43.02;27.27
10;23;11000;16000;REST;-1;REST;11;11;0;1;27,28,29,30,31,32,33,34,35,36,37;76.33;3.23;787.45;35.83;38.06;20.00
10;24;11500;16500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;75.75;3.36;793.67;37.11;37.17;18.18
10;25;12000;17000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;76.20;3.35;789.00;37.02;42.12;27.27
10;26;12500;17500;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;75.99;3.83;791.64;43.28;52.70;30.00
10;27;13000;18000;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;75.87;4.00;793.09;45.50;48.53;20.00
10;28;13500;18500;REST;-1;REST;11;11;0;1;33,34,35,36,37,38,39,40,41,42,43;75.05;4.59;802.55;52.74;47.84;20.00
10;29;14000;19000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;73.76;4.41;816.33;50.71;45.44;18.18
10;30;14500;19500;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;72.53;4.44;830.18;51.28;47.53;20.00
10;31;15000;20000;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;71.37;3.73;842.91;44.07;46.70;20.00
10;32;15500;20500;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;70.64;3.11;850.91;36.91;46.07;20.00
10;33;16000;21000;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;70.76;3.28;849.64;38.88;49.70;30.00
10;34;16500;21500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;71.11;3.60;845.82;42.61;30.33;10.00
10;35;17000;22000;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;72.82;5.81;828.73;63.00;37.74;20.00
10;36;17500;22500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;75.79;8.07;800.17;83.49;35.63;18.18
10;37;18000;23000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;76.61;7.71;790.83;79.43;45.34;27.27
10;38;18500;23500;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;76.98;7.48;786.50;76.69;46.58;27.27
10;39;19000;24000;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;77.72;7.36;778.73;75.12;51.09;40.00
10;40;19500;24500;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;77.81;7.26;777.64;73.54;50.59;40.00
10;41;20000;25000;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;77.47;7.05;780.67;71.14;46.45;36.36
10;42;25344;30344;GESTURE;6;Cut Something;11;11;0;1;63,64,65,66,67,68,69,70,71,72,73;72.83;5.45;828.18;60.54;65.13;30.00
10;43;25844;30844;GESTURE;6;Cut Something;11;11;0;1;64,65,66,67,68,69,70,71,72,73,74;72.09;4.58;835.45;51.42;43.31;20.00
10;44;26344;31344;GESTURE;6;Cut Something;11;11;0;1;65,66,67,68,69,70,71,72,73,74,75;72.23;4.47;833.64;49.86;46.64;30.00
10;45;26844;31844;GESTURE;6;Cut Something;11;11;0;1;66,67,68,69,70,71,72,73,74,75,76;71.93;4.79;837.64;54.77;49.19;40.00
10;46;33669;38669;GESTURE;6;Cut Something;11;11;0;1;82,83,84,85,86,87,88,89,90,91,92;71.05;5.48;849.45;67.65;57.33;50.00
10;47;34169;39169;GESTURE;6;Cut Something;11;11;0;1;83,84,85,86,87,88,89,90,91,92,93;70.55;6.04;856.73;76.63;57.75;50.00
10;48;34669;39669;GESTURE;6;Cut Something;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;69.83;6.32;866.18;80.15;58.57;50.00
10;49;35169;40169;GESTURE;6;Cut Something;10;10;0;1;86,87,88,89,90,91,92,93,94,95;68.34;6.43;885.20;81.30;56.51;44.44
10;50;40348;45348;REST;-1;REST;12;12;0;1;97,98,99,100,101,102,103,104,105,106,107,108;78.44;4.05;767.00;41.56;45.01;27.27
10;51;45495;50495;GESTURE;3;Wrist Flexion;10;10;0;1;111,112,113,114,115,116,117,118,119,120;65.72;5.69;919.60;80.18;60.92;22.22
10;52;45995;50995;GESTURE;3;Wrist Flexion;10;10;0;1;112,113,114,115,116,117,118,119,120,121;64.41;4.47;935.80;65.15;60.44;22.22
10;53;46495;51495;GESTURE;3;Wrist Flexion;10;10;0;1;113,114,115,116,117,118,119,120,121,122;63.50;3.19;947.20;49.06;58.92;22.22
10;54;46995;51995;GESTURE;3;Wrist Flexion;10;10;0;1;114,115,116,117,118,119,120,121,122,123;63.12;2.56;952.20;40.82;50.66;11.11
10;55;53790;58790;GESTURE;3;Wrist Flexion;9;9;0;1;129,130,131,132,133,134,135,136,137;62.45;1.57;961.33;25.02;31.93;0.00
10;56;54290;59290;GESTURE;3;Wrist Flexion;9;9;0;1;130,131,132,133,134,135,136,137,138;63.01;1.93;953.11;30.43;31.93;0.00
10;57;54790;59790;GESTURE;3;Wrist Flexion;10;10;0;1;131,132,133,134,135,136,137,138,139,140;64.68;3.74;930.60;53.66;36.06;11.11
10;58;55290;60290;GESTURE;3;Wrist Flexion;10;10;0;1;132,133,134,135,136,137,138,139,140,141;65.38;4.22;921.40;60.47;33.13;11.11
10;59;60437;65437;REST;-1;REST;11;11;0;1;143,144,145,146,147,148,149,150,151,152,153;72.84;7.29;831.64;83.04;59.82;30.00
10;60;65638;70638;GESTURE;2;Hand Open;11;11;0;1;156,157,158,159,160,161,162,163,164,165,166;76.05;8.08;798.00;89.55;53.68;40.00
10;61;66138;71138;GESTURE;2;Hand Open;11;11;0;1;157,158,159,160,161,162,163,164,165,166,167;76.59;7.49;790.91;81.09;71.59;50.00
10;62;66638;71638;GESTURE;2;Hand Open;11;11;0;1;158,159,160,161,162,163,164,165,166,167,168;77.29;6.73;782.18;70.53;71.78;50.00
10;63;67138;72138;GESTURE;2;Hand Open;11;11;0;1;159,160,161,162,163,164,165,166,167,168,169;77.22;6.84;783.09;72.21;74.05;50.00
10;64;73880;78880;GESTURE;2;Hand Open;12;12;0;1;175,176,177,178,179,180,181,182,183,184,185,186;75.12;7.13;806.00;80.09;57.40;36.36
10;65;74380;79380;GESTURE;2;Hand Open;11;11;0;1;177,178,179,180,181,182,183,184,185,186,187;74.91;7.73;809.27;85.25;53.78;30.00
10;66;74880;79880;GESTURE;2;Hand Open;12;12;0;1;178,179,180,181,182,183,184,185,186,187,188,189;78.07;9.93;781.00;102.88;52.26;27.27
10;67;75380;80380;GESTURE;2;Hand Open;13;13;0;1;179,180,181,182,183,184,185,186,187,188,189,190,191;81.49;11.59;751.85;114.55;49.97;25.00
10;68;80511;85511;REST;-1;REST;12;12;0;1;193,194,195,196,197,198,199,200,201,202,203,204;79.68;11.61;768.67;112.47;47.06;36.36
10;69;85679;90679;GESTURE;8;Tripod Grasp;12;12;0;1;207,208,209,210,211,212,213,214,215,216,217,218;79.08;6.51;763.83;64.56;44.26;9.09
10;70;86179;91179;GESTURE;8;Tripod Grasp;12;12;0;1;208,209,210,211,212,213,214,215,216,217,218,219;78.80;6.59;766.67;65.22;51.27;18.18
10;71;86679;91679;GESTURE;8;Tripod Grasp;12;12;0;1;209,210,211,212,213,214,215,216,217,218,219,220;78.73;6.59;767.33;65.14;52.00;18.18
10;72;87179;92179;GESTURE;8;Tripod Grasp;12;12;0;1;211,212,213,214,215,216,217,218,219,220,221,222;78.88;6.56;765.83;64.89;50.55;18.18
10;73;93958;98958;GESTURE;8;Tripod Grasp;11;11;0;1;228,229,230,231,232,233,234,235,236,237,238;75.65;10.08;806.91;109.08;47.16;20.00
10;74;94458;99458;GESTURE;8;Tripod Grasp;12;12;0;1;229,230,231,232,233,234,235,236,237,238,239,240;73.79;9.21;824.83;98.67;47.08;18.18
10;75;94958;99958;GESTURE;8;Tripod Grasp;11;11;0;1;231,232,233,234,235,236,237,238,239,240,241;70.90;6.25;852.18;71.42;50.08;20.00
10;76;95458;100458;GESTURE;8;Tripod Grasp;11;11;0;1;232,233,234,235,236,237,238,239,240,241,242;70.27;4.73;857.64;58.80;39.12;20.00
10;77;100581;105581;REST;-1;REST;13;13;0;1;244,245,246,247,248,249,250,251,252,253,254,255,256;79.70;8.43;761.38;84.37;36.91;16.67
10;78;105758;110758;GESTURE;9;Flexion of Thumb;12;12;0;1;258,259,260,261,262,263,264,265,266,267,268,269;76.19;6.20;792.67;66.04;78.15;27.27
10;79;106258;111258;GESTURE;9;Flexion of Thumb;11;11;0;1;260,261,262,263,264,265,266,267,268,269,270;75.30;4.60;799.82;51.26;46.13;30.00
10;80;106758;111758;GESTURE;9;Flexion of Thumb;11;11;0;1;261,262,263,264,265,266,267,268,269,270,271;75.28;4.62;800.00;51.47;45.52;30.00
10;81;107258;112258;GESTURE;9;Flexion of Thumb;11;11;0;1;262,263,264,265,266,267,268,269,270,271,272;75.50;4.34;797.27;47.69;44.31;30.00
10;82;114092;119092;GESTURE;9;Flexion of Thumb;11;11;0;1;279,280,281,282,283,284,285,286,287,288,289;71.29;3.35;843.45;40.24;48.35;40.00
10;83;114592;119592;GESTURE;9;Flexion of Thumb;10;10;0;1;281,282,283,284,285,286,287,288,289,290;71.13;3.43;845.40;41.36;49.03;44.44
