repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
8;128;214602;219602;GESTURE;4;Wrist Extension;13;13;0;1;568,569,570,571,572,573,574,575,576,577,578,579,580;83.03;7.00;727.54;60.71;30.48;8.33
8;129;215102;220102;GESTURE;4;Wrist Extension;13;13;0;1;570,571,572,573,574,575,576,577,578,579,580,581,582;85.94;8.58;705.08;72.51;29.67;8.33
8;130;215602;220602;GESTURE;4;Wrist Extension;13;13;0;1;571,572,573,574,575,576,577,578,579,580,581,582,583;86.73;8.69;698.92;73.79;31.59;8.33
9;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;76.08;5.65;793.27;65.38;62.36;30.00
9;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;77.55;6.64;779.67;72.95;61.62;27.27
9;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;78.41;7.27;772.17;78.45;61.53;27.27
9;4;1500;6500;REST;-1;REST;13;13;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15;80.27;8.06;755.54;84.39;57.49;16.67
9;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;80.10;8.36;757.83;87.70;61.16;18.18
9;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;79.64;8.48;762.33;88.42;63.25;18.18
9;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;79.46;8.60;764.33;89.62;61.99;18.18
9;8;3500;8500;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;80.45;8.26;754.18;85.80;64.48;20.00
9;9;4000;9000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;79.53;8.46;763.33;87.39;37.17;9.09
9;10;4500;9500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;78.41;9.15;775.83;95.36;36.54;9.09
9;11;5000;10000;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;77.37;9.29;786.50;96.19;36.30;9.09
9;12;5500;10500;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;75.02;8.21;808.73;85.76;39.40;10.00
9;13;6000;11000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;74.80;7.08;809.00;76.31;44.12;18.18
9;14;6500;11500;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;74.47;7.83;813.82;81.23;41.09;20.00
9;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;78.12;11.17;782.83;108.16;39.09;18.18
9;16;7500;12500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;79.19;11.23;772.50;109.78;44.65;27.27
9;17;8000;13000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;78.22;12.49;787.17;133.00;112.92;36.36
9;18;8500;13500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;78.77;12.21;780.83;130.37;135.04;45.45
9;19;9000;14000;REST;-1;REST;11;11;0;1;23,24,25,26,27,28,29,30,31,32,33;79.82;12.23;770.73;131.78;145.56;60.00
9;20;9500;14500;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;79.24;12.79;778.36;139.19;145.26;60.00
9;21;10000;15000;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;78.22;12.68;788.00;136.46;139.96;63.64
9;22;10500;15500;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;77.72;12.79;793.33;136.86;138.66;54.55
9;23;11000;16000;REST;-1;REST;11;11;0;1;28,29,30,31,32,33,34,35,36,37,38;75.18;12.19;818.00;130.71;144.13;50.00
9;24;11500;16500;REST;-1;REST;11;11;0;1;29,30,31,32,33,34,35,36,37,38,39;73.07;10.29;836.18;114.20;144.10;50.00
9;25;12000;17000;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;71.43;7.23;848.91;92.82;94.89;40.00
9;26;12500;17500;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;74.57;7.96;813.27;85.39;55.89;40.00
9;27;13000;18000;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;78.02;10.98;783.67;109.35;40.76;27.27
9;28;13500;18500;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;80.33;11.07;761.17;108.32;40.56;27.27
9;29;14000;19000;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;83.57;10.41;729.54;97.22;36.06;25.00
9;30;14500;19500;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;84.88;9.35;715.85;85.13;36.06;25.00
9;31;15000;20000;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;85.56;9.58;710.83;89.54;63.52;36.36
9;32;15500;20500;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;84.23;10.27;723.69;97.18;61.65;33.33
9;33;16000;21000;REST;-1;REST;13;13;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52;83.87;10.73;728.00;103.15;59.33;25.00
9;34;16500;21500;REST;-1;REST;13;13;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53;82.72;11.86;741.38;116.89;59.07;25.00
9;35;17000;22000;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;80.30;12.78;766.50;127.03;59.45;18.18
9;36;17500;22500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;77.97;12.45;788.50;124.45;59.67;18.18
9;37;18000;23000;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;74.06;10.41;824.36;106.62;62.81;20.00
9;38;18500;23500;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;71.85;8.45;844.91;88.14;62.81;20.00
9;39;19000;24000;REST;-1;REST;10;10;0;1;49,50,51,52,53,54,55,56,57,58;68.25;1.97;879.80;26.94;27.07;0.00
9;40;19500;24500;REST;-1;REST;11;11;0;1;50,51,52,53,54,55,56,57,58,59,60;68.63;2.04;875.09;27.79;25.60;0.00
9;41;20000;25000;REST;-1;REST;11;11;0;1;51,52,53,54,55,56,57,58,59,60,61;68.82;2.16;872.73;29.33;23.44;0.00
9;42;25173;30173;GESTURE;8;Tripod Grasp;13;13;0;1;63,64,65,66,67,68,69,70,71,72,73,74,75;82.75;11.14;738.31;102.85;62.30;41.67
9;43;25673;30673;GESTURE;8;Tripod Grasp;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;83.71;12.04;732.00;111.45;63.16;36.36
9;44;26173;31173;GESTURE;8;Tripod Grasp;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;84.10;11.85;728.17;109.98;71.31;45.45
9;45;26673;31673;GESTURE;8;Tripod Grasp;13;13;0;1;67,68,69,70,71,72,73,74,75,76,77,78,79;82.02;12.84;749.69;121.46;73.46;41.67
9;46;33474;38474;GESTURE;8;Tripod Grasp;12;12;0;1;85,86,87,88,89,90,91,92,93,94,95,96;79.42;11.80;771.67;113.94;58.84;45.45
9;47;33974;38974;GESTURE;8;Tripod Grasp;12;12;0;1;86,87,88,89,90,91,92,93,94,95,96,97;78.13;11.28;782.83;108.21;58.19;45.45
9;48;34474;39474;GESTURE;8;Tripod Grasp;11;11;0;1;88,89,90,91,92,93,94,95,96,97,98;74.64;7.78;811.82;80.71;60.08;50.00
9;49;34974;39974;GESTURE;8;Tripod Grasp;11;11;0;1;90,91,92,93,94,95,96,97,98,99,100;73.22;5.12;823.45;59.71;41.79;30.00
9;50;40130;45130;REST;-1;REST;13;13;0;1;102,103,104,105,106,107,108,109,110,111,112,113,114;82.47;3.74;728.92;32.64;18.67;0.00
9;51;45268;50268;GESTURE;6;Cut Something;13;13;0;1;116,117,118,119,120,121,122,123,124,125,126,127,128;81.64;8.37;742.15;73.56;31.16;8.33
9;52;45768;50768;GESTURE;6;Cut Something;12;12;0;1;118,119,120,121,122,123,124,125,126,127,128,129;79.08;6.27;763.00;56.49;32.07;9.09
9;53;46268;51268;GESTURE;6;Cut Something;12;12;0;1;120,121,122,123,124,125,126,127,128,129,130,131;76.54;1.79;784.33;19.20;19.00;0.00
9;54;46768;51768;GESTURE;6;Cut Something;12;12;0;1;121,122,123,124,125,126,127,128,129,130,131,132;76.35;1.46;786.17;15.99;12.12;0.00
9;55;53567;58567;GESTURE;6;Cut Something;11;11;0;1;139,140,141,142,143,144,145,146,147,148,149;71.50;4.75;842.73;57.01;43.16;30.00
9;56;54067;59067;GESTURE;6;Cut Something;11;11;0;1;140,141,142,143,144,145,146,147,148,149,150;70.85;3.63;849.09;46.32;38.01;20.00
9;57;54567;59567;GESTURE;6;Cut Something;11;11;0;1;141,142,143,144,145,146,147,148,149,150,151;70.85;3.63;849.09;46.32;35.87;20.00
9;58;55067;60067;GESTURE;6;Cut Something;10;10;0;1;143,144,145,146,147,148,149,150,151,152;70.55;3.55;852.60;45.88;34.69;22.22
9;59;60229;65229;REST;-1;REST;12;12;0;1;155,156,157,158,159,160,161,162,163,164,165,166;78.02;9.34;779.67;92.94;63.90;27.27
9;60;65389;70389;GESTURE;7;Flexion of Little Finger;10;10;0;1;168,169,170,171,172,173,174,175,176,177;67.23;3.54;894.80;48.01;39.21;11.11
9;61;65889;70889;GESTURE;7;Flexion of Little Finger;10;10;0;1;169,170,171,172,173,174,175,176,177,178;67.78;3.94;888.20;53.30;37.01;11.11
9;62;66389;71389;GESTURE;7;Flexion of Little Finger;11;11;0;1;170,171,172,173,174,175,176,177,178,179,180;69.20;4.26;870.36;56.82;35.03;10.00
9;63;66889;71889;GESTURE;7;Flexion of Little Finger;11;11;0;1;171,172,173,174,175,176,177,178,179,180,181;69.93;3.91;860.73;51.86;36.41;10.00
9;64;73663;78663;GESTURE;7;Flexion of Little Finger;11;11;0;1;187,188,189,190,191,192,193,194,195,196,197;73.49;3.21;818.00;38.15;23.51;10.00
9;65;74163;79163;GESTURE;7;Flexion of Little Finger;11;11;0;1;188,189,190,191,192,193,194,195,196,197,198;73.17;3.42;821.82;40.61;21.74;10.00
9;66;74663;79663;GESTURE;7;Flexion of Little Finger;11;11;0;1;189,190,191,192,193,194,195,196,197,198,199;72.61;3.45;828.18;40.95;21.00;10.00
9;67;75163;80163;GESTURE;7;Flexion of Little Finger;11;11;0;1;191,192,193,194,195,196,197,198,199,200,201;71.71;2.69;837.82;32.42;23.24;10.00
9;68;80310;85310;REST;-1;REST;12;12;0;1;203,204,205,206,207,208,209,210,211,212,213,214;81.79;4.64;735.83;41.70;31.02;9.09
9;69;85441;90441;GESTURE;9;Flexion of Thumb;12;12;0;1;217,218,219,220,221,222,223,224,225,226,227,228;79.79;4.11;754.00;40.69;22.99;0.00
9;70;85941;90941;GESTURE;9;Flexion of Thumb;12;12;0;1;218,219,220,221,222,223,224,225,226,227,228,229;79.04;4.33;761.33;43.05;23.49;0.00
9;71;86441;91441;GESTURE;9;Flexion of Thumb;12;12;0;1;220,221,222,223,224,225,226,227,228,229,230,231;77.05;3.80;780.50;38.81;23.85;0.00
9;72;86941;91941;GESTURE;9;Flexion of Thumb;12;12;0;1;221,222,223,224,225,226,227,228,229,230,231,232;76.66;3.21;784.00;33.39;30.25;9.09
9;73;93723;98723;GESTURE;9;Flexion of Thumb;11;11;0;1;239,240,241,242,243,244,245,246,247,248,249;70.09;10.11;871.09;109.86;72.63;20.00
9;74;94223;99223;GESTURE;9;Flexion of Thumb;11;11;0;1;240,241,242,243,244,245,246,247,248,249,250;67.99;7.36;890.91;82.69;72.48;20.00
9;75;94723;99723;GESTURE;9;Flexion of Thumb;10;10;0;1;242,243,244,245,246,247,248,249,250,251;65.80;2.66;913.40;38.69;24.67;0.00
9;76;95223;100223;GESTURE;9;Flexion of Thumb;10;10;0;1;243,244,245,246,247,248,249,250,251,252;66.76;2.84;900.40;40.12;21.00;0.00
9;77;100388;105388;REST;-1;REST;13;13;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266;79.65;8.58;761.54;80.00;31.13;25.00
9;78;105561;110561;GESTURE;3;Wrist Flexion;13;13;0;1;268,269,270,271,272,273,274,275,276,277,278,279,280;81.30;3.75;739.54;35.11;31.51;8.33
9;79;106061;111061;GESTURE;3;Wrist Flexion;12;12;0;1;270,271,272,273,274,275,276,277,278,279,280,281;81.35;4.19;739.50;38.76;30.72;9.09
9;80;106561;111561;GESTURE;3;Wrist Flexion;13;13;0;1;271,272,273,274,275,276,277,278,279,280,281,282,283;84.13;7.87;718.92;64.31;31.96;8.33
9;81;107061;112061;GESTURE;3;Wrist Flexion;14;14;0;1;272,273,274,275,276,277,278,279,280,281,282,283,284,285;87.57;10.36;694.29;80.05;27.18;0.00
9;82;113877;118877;GESTURE;3;Wrist Flexion;14;14;0;1;293,294,295,296,297,298,299,300,301,302,303,304,305,306;94.85;4.63;634.14;32.68;24.56;7.69
9;83;114377;119377;GESTURE;3;Wrist Flexion;15;15;0;1;294,295,296,297,298,299,300,301,302,303,304,305,306,307,308;92.80;7.12;650.67;55.97;34.48;21.43
9;84;114877;119877;GESTURE;3;Wrist Flexion;14;14;0;1;296,297,298,299,300,301,302,303,304,305,306,307,308,309;92.50;8.04;654.00;64.27;36.76;23.08
9;85;115377;120377;GESTURE;3;Wrist Flexion;14;14;0;1;297,298,299,300,301,302,303,304,305,306,307,308,309,310;91.90;8.73;659.29;70.39;33.61;15.38
9;86;120578;125578;REST;-1;REST;13;13;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325;85.08;7.12;710.46;65.66;42.04;8.33
9;87;125732;130732;GESTURE;10;Flexion of Middle Finger;11;11;0;1;327,328,329,330,331,332,333,334,335,336,337;70.62;7.41;860.36;109.28;139.49;60.00
9;88;132508;137508;GESTURE;10;Flexion of Middle Finger;10;10;0;1;343,344,345,346,347,348,349,350,351,352;70.20;1.65;855.20;20.72;21.79;0.00
9;89;133008;138008;GESTURE;10;Flexion of Middle Finger;10;10;0;1;344,345,346,347,348,349,350,351,352,353;70.07;1.82;856.80;23.16;21.42;0.00
9;90;133508;138508;GESTURE;10;Flexion of Middle Finger;10;10;0;1;345,346,347,348,349,350,351,352,353,354;69.87;1.93;859.40;24.71;21.66;0.00
9;91;134008;139008;GESTURE;10;Flexion of Middle Finger;11;11;0;1;346,347,348,349,350,351,352,353,354,355,356;69.19;2.32;868.18;30.18;23.16;0.00
9;92;139148;144148;REST;-1;REST;11;11;0;1;358,359,360,361,362,363,364,365,366,367,368;75.02;6.30;805.45;71.22;44.82;30.00
9;93;144287;149287;GESTURE;4;Wrist Extension;13;13;0;1;370,371,372,373,374,375,376,377,378,379,380,381,382;81.08;8.38;748.15;82.00;42.83;16.67
9;94;144787;149787;GESTURE;4;Wrist Extension;12;12;0;1;372,373,374,375,376,377,378,379,380,381,382,383;82.06;7.95;738.33;76.99;35.31;9.09
9;95;145287;150287;GESTURE;4;Wrist Extension;12;12;0;1;373,374,375,376,377,378,379,380,381,382,383,384;81.66;8.02;742.00;77.29;37.46;9.09
9;96;145787;150787;GESTURE;4;Wrist Extension;13;13;0;1;374,375,376,377,378,379,380,381,382,383,384,385,386;80.58;7.84;751.54;74.66;35.42;8.33
9;97;152592;157592;GESTURE;4;Wrist Extension;14;14;0;1;392,393,394,395,396,397,398,399,400,401,402,403,404,405;89.07;11.29;685.71;98.94;59.39;15.38
9;98;153092;158092;GESTURE;4;Wrist Extension;13;13;0;1;394,395,396,397,398,399,400,401,402,403,404,405,406;87.65;11.37;696.92;99.56;61.08;16.67
9;99;153592;158592;GESTURE;4;Wrist Extension;13;13;0;1;396,397,398,399,400,401,402,403,404,405,406,407,408;84.52;10.60;721.08;93.16;61.53;16.67
9;100;154092;159092;GESTURE;4;Wrist Extension;13;13;0;1;397,398,399,400,401,402,403,404,405,406,407,408,409;83.14;10.58;732.92;92.61;61.53;16.67
9;101;159262;164262;REST;-1;REST;13;13;0;1;411,412,413,414,415,416,417,418,419,420,421,422,423;82.26;5.32;732.31;47.49;31.56;16.67
9;102;164399;169399;GESTURE;1;Hand Close;15;15;0;1;425,426,427,428,429,430,431,432,433,434,435,436,437,438,439;93.61;2.91;641.60;20.31;24.34;7.14
9;103;164899;169899;GESTURE;1;Hand Close;15;15;0;1;427,428,429,430,431,432,433,434,435,436,437,438,439,440,441;94.21;2.93;637.47;20.40;25.53;7.14
9;104;165399;170399;GESTURE;1;Hand Close;15;15;0;1;428,429,430,431,432,433,434,435,436,437,438,439,440,441,442;94.39;2.86;636.27;19.88;25.55;7.14
9;105;165899;170899;GESTURE;1;Hand Close;14;14;0;1;430,431,432,433,434,435,436,437,438,439,440,441,442,443;94.01;3.71;639.29;26.92;30.72;15.38
9;106;172678;177678;GESTURE;1;Hand Close;12;12;0;1;450,451,452,453,454,455,456,457,458,459,460,461;80.46;3.34;747.00;32.45;29.33;9.09
9;107;173178;178178;GESTURE;1;Hand Close;13;13;0;1;451,452,453,454,455,456,457,458,459,460,461,462,463;81.63;3.56;736.46;33.72;31.86;8.33
9;108;173678;178678;GESTURE;1;Hand Close;13;13;0;1;452,453,454,455,456,457,458,459,460,461,462,463,464;82.83;4.26;726.31;38.41;24.89;0.00
9;109;174178;179178;GESTURE;1;Hand Close;13;13;0;1;454,455,456,457,458,459,460,461,462,463,464,465,466;84.27;5.91;715.38;50.94;25.02;0.00
9;110;179323;184323;REST;-1;REST;11;11;0;1;468,469,470,471,472,473,474,475,476,477,478;73.74;6.64;819.82;72.30;67.00;40.00
9;111;184493;189493;GESTURE;5;Pointing Index;12;12;0;1;481,482,483,484,485,486,487,488,489,490,491,492;81.47;14.17;763.17;161.59;138.41;27.27
9;112;184993;189993;GESTURE;5;Pointing Index;12;12;0;1;482,483,484,485,486,487,488,489,490,491,492,493;79.60;14.98;784.00;168.93;138.58;27.27
9;113;185493;190493;GESTURE;5;Pointing Index;11;11;0;1;484,485,486,487,488,489,490,491,492,493,494;76.21;15.53;820.91;174.39;144.83;30.00
9;114;185993;190993;GESTURE;5;Pointing Index;11;11;0;1;485,486,487,488,489,490,491,492,493,494,495;73.00;14.91;854.73;169.67;145.38;30.00
9;115;192840;197840;GESTURE;5;Pointing Index;12;12;0;1;501,502,503,504,505,506,507,508,509,510,511,512;76.44;6.21;789.67;60.76;40.48;9.09
9;116;193340;198340;GESTURE;5;Pointing Index;12;12;0;1;502,503,504,505,506,507,508,509,510,511,512,513;78.21;7.21;773.17;68.67;39.83;9.09
9;117;193840;198840;GESTURE;5;Pointing Index;13;13;0;1;503,504,505,506,507,508,509,510,511,512,513,514,515;80.58;8.06;751.85;75.71;36.64;8.33
9;118;194340;199340;GESTURE;5;Pointing Index;12;12;0;1;505,506,507,508,509,510,511,512,513,514,515,516;81.32;8.32;745.50;78.91;39.16;9.09
9;119;199491;204491;REST;-1;REST;12;12;0;1;518,519,520,521,522,523,524,525,526,527,528,529;74.05;8.82;823.17;113.28;94.14;45.45
9;120;204604;209604;GESTURE;2;Hand Open;11;11;0;1;531,532,533,534,535,536,537,538,539,540,541;74.60;6.53;810.18;70.58;47.93;40.00
9;121;205104;210104;GESTURE;2;Hand Open;11;11;0;1;532,533,534,535,536,537,538,539,540,541,542;74.20;6.61;814.73;71.33;44.40;30.00
9;122;205604;210604;GESTURE;2;Hand Open;12;12;0;1;533,534,535,536,537,538,539,540,541,542,543,544;73.54;5.98;820.83;63.85;40.15;18.18
9;123;206104;211104;GESTURE;2;Hand Open;11;11;0;1;535,536,537,538,539,540,541,542,543,544,545;71.46;2.86;840.91;34.84;36.35;10.00
9;124;212895;217895;GESTURE;2;Hand Open;13;13;0;1;551,552,553,554,555,556,557,558,559,560,561,562,563;82.23;5.05;732.46;47.30;26.07;0.00
9;125;213395;218395;GESTURE;2;Hand Open;13;13;0;1;552,553,554,555,556,557,558,559,560,561,562,563,564;83.54;4.68;720.46;42.21;23.92;0.00
9;126;213895;218895;GESTURE;2;Hand Open;13;13;0;1;554,555,556,557,558,559,560,561,562,563,564,565,566;85.90;5.04;700.92;43.42;20.55;0.00
9;127;214395;219395;GESTURE;2;Hand Open;14;14;0;1;555,556,557,558,559,560,561,562,563,564,565,566,567,568;87.44;5.80;689.29;48.60;19.60;0.00
10;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;82.19;8.46;738.17;83.40;81.74;54.55
10;2;500;5500;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;82.30;8.13;736.62;80.05;78.57;50.00
10;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;82.11;8.66;739.33;85.69;83.04;45.45
10;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;79.92;9.44;761.67;97.28;88.64;54.55
10;5;2000;7000;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;76.00;8.01;798.55;90.81;91.85;60.00
10;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;74.88;6.85;808.17;79.19;86.22;54.55
10;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;75.09;6.87;806.00;79.61;78.30;45.45
10;8;3500;8500;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;76.01;6.40;795.27;73.42;64.81;40.00
10;9;4000;9000;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;75.49;6.23;800.36;71.42;64.81;40.00
10;10;4500;9500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;75.68;6.02;798.00;68.81;57.58;27.27
10;11;5000;10000;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;74.21;4.66;812.00;57.98;50.15;20.00
10;12;5500;10500;REST;-1;REST;11;11;0;1;14,15,16,17,18,19,20,21,22,23,24;74.83;4.90;805.64;60.56;37.64;10.00
10;13;6000;11000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;77.45;5.05;778.17;55.72;38.43;9.09
10;14;6500;11500;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;78.93;3.71;761.83;36.38;22.54;0.00
10;15;7000;12000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;78.82;3.87;763.00;38.30;37.93;9.09
10;16;7500;12500;REST;-1;REST;11;11;0;1;19,20,21,22,23,24,25,26,27,28,29;77.56;6.69;780.18;80.83;66.25;20.00
10;17;8000;13000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;76.48;6.81;791.33;80.58;76.84;27.27
10;18;8500;13500;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;76.20;6.94;794.50;81.69;76.73;27.27
10;19;9000;14000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;75.39;7.42;804.00;87.06;78.58;36.36
10;20;9500;14500;REST;-1;REST;11;11;0;1;24,25,26,27,28,29,30,31,32,33,34;73.70;8.32;824.73;98.65;83.85;50.00
10;21;10000;15000;REST;-1;REST;11;11;0;1;25,26,27,28,29,30,31,32,33,34,35;72.29;8.48;841.09;100.30;82.82;50.00
10;22;10500;15500;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;70.64;7.56;858.55;90.68;83.48;50.00
10;23;11000;16000;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;67.67;3.93;889.80;56.06;80.88;44.44
10;24;11500;16500;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;67.31;3.62;894.00;52.19;58.39;33.33
10;25;12000;17000;REST;-1;REST;11;11;0;1;30,31,32,33,34,35,36,37,38,39,40;68.70;2.98;875.09;40.86;31.00;20.00
10;26;12500;17500;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;69.03;3.39;871.27;45.55;31.82;20.00
10;27;13000;18000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;69.27;4.11;869.20;53.86;27.24;11.11
10;28;13500;18500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;70.18;4.43;858.40;57.69;21.19;0.00
10;29;14000;19000;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;71.51;3.75;841.45;47.40;21.63;0.00
10;30;14500;19500;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;72.61;3.24;828.00;39.47;19.81;0.00
10;31;15000;20000;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;74.44;4.77;809.09;50.78;34.91;10.00
10;32;15500;20500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;76.49;5.35;788.17;55.37;33.97;9.09
10;33;16000;21000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;77.41;4.94;778.17;50.24;34.53;9.09
10;34;16500;21500;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;77.98;4.47;771.83;44.55;34.80;9.09
10;35;17000;22000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;78.63;4.02;765.00;39.46;33.55;9.09
10;36;17500;22500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;78.81;3.97;763.17;39.00;33.60;9.09
10;37;18000;23000;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;79.26;3.90;758.83;38.39;33.19;9.09
10;38;18500;23500;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;79.70;3.35;754.15;32.18;33.23;8.33
10;39;19000;24000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;81.48;4.53;738.50;40.24;36.20;9.09
10;40;19500;24500;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;82.18;4.93;732.62;43.61;35.14;8.33
10;41;20000;25000;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;82.29;4.99;731.69;44.26;35.44;8.33
10;42;25149;30149;GESTURE;1;Hand Close;13;13;0;1;63,64,65,66,67,68,69,70,71,72,73,74,75;80.85;6.12;747.08;68.90;45.53;16.67
10;43;25649;30649;GESTURE;1;Hand Close;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;79.57;7.28;761.17;81.64;50.03;27.27
10;44;26149;31149;GESTURE;1;Hand Close;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;78.47;7.94;773.17;88.53;49.21;27.27
10;45;26649;31649;GESTURE;1;Hand Close;11;11;0;1;68,69,70,71,72,73,74,75,76,77,78;76.69;8.19;791.64;91.21;51.60;30.00
10;46;33506;38506;GESTURE;1;Hand Close;13;13;0;1;85,86,87,88,89,90,91,92,93,94,95,96,97;82.10;7.68;737.08;69.32;39.47;25.00
10;47;34006;39006;GESTURE;1;Hand Close;13;13;0;1;86,87,88,89,90,91,92,93,94,95,96,97,98;83.07;7.14;727.54;63.46;45.07;33.33
