repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;86;124867;129867;GESTURE;3;Wrist Flexion;10;10;0;1;283,284,285,286,287,288,289,290,291,292;68.70;3.36;875.40;44.81;43.59;33.33
6;87;125367;130367;GESTURE;3;Wrist Flexion;10;10;0;1;284,285,286,287,288,289,290,291,292,293;68.55;3.22;877.20;43.11;40.64;22.22
6;88;125867;130867;GESTURE;3;Wrist Flexion;11;11;0;1;285,286,287,288,289,290,291,292,293,294,295;69.30;3.48;868.00;46.02;38.80;20.00
6;89;126367;131367;GESTURE;3;Wrist Flexion;11;11;0;1;286,287,288,289,290,291,292,293,294,295,296;70.03;3.30;858.73;43.36;35.79;20.00
6;90;133145;138145;GESTURE;3;Wrist Flexion;11;11;0;1;302,303,304,305,306,307,308,309,310,311,312;71.27;3.63;844.00;43.74;40.37;20.00
6;91;133645;138645;GESTURE;3;Wrist Flexion;11;11;0;1;303,304,305,306,307,308,309,310,311,312,313;72.17;3.64;833.45;43.41;40.35;20.00
6;92;134145;139145;GESTURE;3;Wrist Flexion;11;11;0;1;304,305,306,307,308,309,310,311,312,313,314;72.54;3.23;828.73;37.64;35.27;20.00
6;93;134645;139645;GESTURE;3;Wrist Flexion;11;11;0;1;305,306,307,308,309,310,311,312,313,314,315;72.03;3.38;834.73;39.57;34.38;20.00
6;94;139809;144809;REST;-1;REST;11;11;0;1;318,319,320,321,322,323,324,325,326,327,328;71.67;4.92;841.09;60.86;33.96;10.00
6;95;144986;149986;GESTURE;5;Pointing Index;10;10;0;1;330,331,332,333,334,335,336,337,338,339;68.03;3.81;884.80;52.43;54.67;44.44
6;96;145486;150486;GESTURE;5;Pointing Index;10;10;0;1;331,332,333,334,335,336,337,338,339,340;66.68;5.28;905.80;79.84;99.79;44.44
6;97;145986;150986;GESTURE;5;Pointing Index;10;10;0;1;333,334,335,336,337,338,339,340,341,342;66.73;5.18;905.00;79.21;127.50;44.44
6;98;146486;151486;GESTURE;5;Pointing Index;10;10;0;1;334,335,336,337,338,339,340,341,342,343;67.26;5.43;898.40;82.54;126.82;44.44
6;99;153315;158315;GESTURE;5;Pointing Index;11;11;0;1;349,350,351,352,353,354,355,356,357,358,359;73.47;2.59;817.64;29.77;36.32;10.00
6;100;153815;158815;GESTURE;5;Pointing Index;12;12;0;1;350,351,352,353,354,355,356,357,358,359,360,361;74.14;2.39;810.17;27.01;22.14;0.00
6;101;154315;159315;GESTURE;5;Pointing Index;11;11;0;1;352,353,354,355,356,357,358,359,360,361,362;73.17;2.16;820.73;25.03;24.82;0.00
6;102;154815;159815;GESTURE;5;Pointing Index;11;11;0;1;353,354,355,356,357,358,359,360,361,362,363;72.87;2.31;824.18;26.87;24.82;0.00
6;103;159931;164931;REST;-1;REST;11;11;0;1;365,366,367,368,369,370,371,372,373,374,375;71.02;2.67;846.00;32.66;29.81;0.00
6;104;165073;170073;GESTURE;7;Flexion of Little Finger;11;11;0;1;377,378,379,380,381,382,383,384,385,386,387;70.76;2.36;848.91;29.78;42.17;20.00
6;105;165573;170573;GESTURE;7;Flexion of Little Finger;10;10;0;1;379,380,381,382,383,384,385,386,387,388;70.29;2.46;854.60;31.37;41.72;22.22
6;106;166073;171073;GESTURE;7;Flexion of Little Finger;10;10;0;1;380,381,382,383,384,385,386,387,388,389;69.78;2.63;861.00;33.60;39.89;22.22
6;107;166573;171573;GESTURE;7;Flexion of Little Finger;11;11;0;1;381,382,383,384,385,386,387,388,389,390,391;69.42;2.90;865.82;37.72;43.65;30.00
6;108;173362;178362;GESTURE;7;Flexion of Little Finger;10;10;0;1;397,398,399,400,401,402,403,404,405,406;71.76;3.45;838.20;44.40;49.54;33.33
6;109;173862;178862;GESTURE;7;Flexion of Little Finger;10;10;0;1;398,399,400,401,402,403,404,405,406,407;71.57;3.64;840.60;46.89;53.38;33.33
6;110;174362;179362;GESTURE;7;Flexion of Little Finger;11;11;0;1;399,400,401,402,403,404,405,406,407,408,409;70.18;4.08;857.82;52.73;51.48;30.00
6;111;174862;179862;GESTURE;7;Flexion of Little Finger;11;11;0;1;400,401,402,403,404,405,406,407,408,409,410;69.06;4.20;872.00;55.35;52.83;30.00
6;112;179982;184982;REST;-1;REST;10;10;0;1;412,413,414,415,416,417,418,419,420,421;67.29;3.99;894.60;52.61;46.05;11.11
6;113;185123;190123;GESTURE;9;Flexion of Thumb;10;10;0;1;423,424,425,426,427,428,429,430,431,432;65.67;3.44;916.20;50.11;48.21;44.44
6;114;185623;190623;GESTURE;9;Flexion of Thumb;10;10;0;1;424,425,426,427,428,429,430,431,432,433;65.35;3.71;921.00;54.54;57.10;55.56
6;115;186123;191123;GESTURE;9;Flexion of Thumb;10;10;0;1;425,426,427,428,429,430,431,432,433,434;65.41;3.70;920.20;54.42;58.20;55.56
6;116;186623;191623;GESTURE;9;Flexion of Thumb;10;10;0;1;426,427,428,429,430,431,432,433,434,435;66.46;3.78;905.80;54.71;64.57;66.67
6;117;193397;198397;GESTURE;9;Flexion of Thumb;10;10;0;1;441,442,443,444,445,446,447,448,449,450;67.53;2.97;890.20;40.70;58.17;33.33
6;118;193897;198897;GESTURE;9;Flexion of Thumb;10;10;0;1;442,443,444,445,446,447,448,449,450,451;67.59;2.92;889.40;39.94;52.23;33.33
6;119;194397;199397;GESTURE;9;Flexion of Thumb;11;11;0;1;443,444,445,446,447,448,449,450,451,452,453;67.68;2.71;888.00;37.22;54.79;40.00
6;120;194897;199897;GESTURE;9;Flexion of Thumb;11;11;0;1;444,445,446,447,448,449,450,451,452,453,454;67.24;2.88;894.00;39.63;57.77;50.00
6;121;200021;205021;REST;-1;REST;10;10;0;1;456,457,458,459,460,461,462,463,464,465;66.68;2.75;901.40;39.33;54.16;44.44
6;122;205167;210167;GESTURE;6;Cut Something;11;11;0;1;467,468,469,470,471,472,473,474,475,476,477;67.15;2.03;894.36;28.48;38.37;10.00
6;123;205667;210667;GESTURE;6;Cut Something;11;11;0;1;468,469,470,471,472,473,474,475,476,477,478;66.60;1.73;901.45;24.69;39.84;20.00
6;124;206167;211167;GESTURE;6;Cut Something;10;10;0;1;470,471,472,473,474,475,476,477,478,479;66.59;1.71;901.60;24.55;36.26;22.22
6;125;206667;211667;GESTURE;6;Cut Something;10;10;0;1;471,472,473,474,475,476,477,478,479,480;66.72;1.87;900.00;26.68;39.06;33.33
6;126;213443;218443;GESTURE;6;Cut Something;10;10;0;1;486,487,488,489,490,491,492,493,494,495;67.06;2.58;896.00;35.93;54.19;66.67
6;127;213943;218943;GESTURE;6;Cut Something;10;10;0;1;487,488,489,490,491,492,493,494,495,496;67.29;2.75;893.20;38.16;49.39;55.56
6;128;214443;219443;GESTURE;6;Cut Something;10;10;0;1;488,489,490,491,492,493,494,495,496,497;67.38;2.62;891.80;36.04;53.72;55.56
6;129;214943;219943;GESTURE;6;Cut Something;10;10;0;1;489,490,491,492,493,494,495,496,497,498;67.32;2.63;892.60;36.28;54.15;55.56
7;1;0;5000;REST;-1;REST;9;9;0;1;0,1,2,3,4,5,6,7,8;63.18;2.48;951.11;38.77;52.05;37.50
7;2;500;5500;REST;-1;REST;9;9;0;1;1,2,3,4,5,6,7,8,9;63.15;2.51;951.56;39.29;50.65;37.50
7;3;1000;6000;REST;-1;REST;9;9;0;1;2,3,4,5,6,7,8,9,10;63.60;2.75;945.11;43.05;59.14;50.00
7;4;1500;6500;REST;-1;REST;9;9;0;1;3,4,5,6,7,8,9,10,11;63.56;2.72;945.78;42.55;59.58;50.00
7;5;2000;7000;REST;-1;REST;9;9;0;1;4,5,6,7,8,9,10,11,12;63.23;2.55;950.44;39.86;54.77;37.50
7;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;64.23;3.31;936.60;49.22;62.28;44.44
7;7;3000;8000;REST;-1;REST;10;10;0;1;6,7,8,9,10,11,12,13,14,15;64.66;3.34;930.40;49.84;60.42;44.44
7;8;3500;8500;REST;-1;REST;10;10;0;1;7,8,9,10,11,12,13,14,15,16;64.23;3.21;936.40;47.74;55.39;33.33
7;9;4000;9000;REST;-1;REST;10;10;0;1;8,9,10,11,12,13,14,15,16,17;64.78;3.16;928.40;47.06;57.80;44.44
7;10;4500;9500;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;64.93;2.98;926.00;43.97;62.58;55.56
7;11;5000;10000;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;64.81;3.18;928.00;47.70;55.92;44.44
7;12;5500;10500;REST;-1;REST;10;10;0;1;11,12,13,14,15,16,17,18,19,20;64.57;3.11;931.40;46.52;61.81;55.56
7;13;6000;11000;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;63.99;3.46;940.40;52.41;66.40;66.67
7;14;6500;11500;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;63.50;3.83;948.20;59.05;66.62;66.67
7;15;7000;12000;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;63.27;3.91;951.80;60.12;58.18;55.56
7;16;7500;12500;REST;-1;REST;9;9;0;1;16,17,18,19,20,21,22,23,24;62.37;2.99;964.22;48.57;63.13;62.50
7;17;8000;13000;REST;-1;REST;9;9;0;1;17,18,19,20,21,22,23,24,25;62.19;2.98;966.89;48.23;65.54;62.50
7;18;8500;13500;REST;-1;REST;9;9;0;1;18,19,20,21,22,23,24,25,26;61.89;2.59;971.11;42.58;61.87;50.00
7;19;9000;14000;REST;-1;REST;9;9;0;1;19,20,21,22,23,24,25,26,27;62.51;3.15;962.22;50.86;61.87;50.00
7;20;9500;14500;REST;-1;REST;9;9;0;1;20,21,22,23,24,25,26,27,28;62.87;2.93;956.44;47.05;60.60;50.00
7;21;10000;15000;REST;-1;REST;9;9;0;1;21,22,23,24,25,26,27,28,29;62.48;2.93;962.44;46.99;54.63;37.50
7;22;10500;15500;REST;-1;REST;9;9;0;1;22,23,24,25,26,27,28,29,30;62.72;2.75;958.44;43.86;54.50;37.50
7;23;11000;16000;REST;-1;REST;9;9;0;1;23,24,25,26,27,28,29,30,31;62.62;2.92;960.22;47.14;57.68;50.00
7;24;11500;16500;REST;-1;REST;9;9;0;1;24,25,26,27,28,29,30,31,32;62.29;3.23;965.78;52.89;49.53;37.50
7;25;12000;17000;REST;-1;REST;9;9;0;1;25,26,27,28,29,30,31,32,33;61.54;2.90;977.11;47.71;43.97;25.00
7;26;12500;17500;REST;-1;REST;9;9;0;1;26,27,28,29,30,31,32,33,34;61.20;3.03;982.67;49.90;42.46;25.00
7;27;13000;18000;REST;-1;REST;9;9;0;1;27,28,29,30,31,32,33,34,35;61.30;3.13;981.33;51.50;52.81;37.50
7;28;13500;18500;REST;-1;REST;9;9;0;1;28,29,30,31,32,33,34,35,36;60.75;2.31;989.11;39.54;47.60;25.00
7;29;14000;19000;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;62.64;4.72;963.00;72.13;56.00;33.33
7;30;14500;19500;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;63.61;5.23;949.40;79.73;56.18;33.33
7;31;15000;20000;REST;-1;REST;10;10;0;1;31,32,33,34,35,36,37,38,39,40;64.88;6.06;932.80;90.58;53.28;22.22
7;32;15500;20500;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;65.64;5.55;920.60;82.06;65.00;33.33
7;33;16000;21000;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;66.20;5.01;911.60;72.63;64.62;33.33
7;34;16500;21500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;66.98;4.55;900.00;65.50;67.12;44.44
7;35;17000;22000;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;66.99;4.53;899.80;65.09;73.41;44.44
7;36;17500;22500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;66.64;4.79;905.00;69.02;74.03;44.44
7;37;18000;23000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;66.62;4.81;905.40;69.37;66.22;33.33
7;38;18500;23500;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;65.54;5.15;921.00;74.85;67.90;44.44
7;39;19000;24000;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;63.80;4.54;944.89;66.48;71.46;50.00
7;40;19500;24500;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;62.44;2.63;962.67;42.28;59.55;37.50
7;41;20000;25000;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;63.15;3.30;952.60;51.02;68.63;55.56
7;42;25256;30256;GESTURE;5;Pointing Index;10;10;0;1;53,54,55,56,57,58,59,60,61,62;67.16;2.80;895.00;39.07;55.38;55.56
7;43;25756;30756;GESTURE;5;Pointing Index;10;10;0;1;54,55,56,57,58,59,60,61,62,63;67.22;2.86;894.20;39.80;59.96;66.67
7;44;26256;31256;GESTURE;5;Pointing Index;10;10;0;1;55,56,57,58,59,60,61,62,63,64;66.71;2.39;900.60;33.73;56.82;55.56
7;45;26756;31756;GESTURE;5;Pointing Index;10;10;0;1;56,57,58,59,60,61,62,63,64,65;66.43;2.57;904.60;36.44;57.61;55.56
7;46;33548;38548;GESTURE;5;Pointing Index;10;10;0;1;72,73,74,75,76,77,78,79,80,81;68.74;3.38;875.00;45.40;40.25;22.22
7;47;34048;39048;GESTURE;5;Pointing Index;10;10;0;1;73,74,75,76,77,78,79,80,81,82;68.59;3.29;876.80;44.11;41.13;22.22
7;48;34548;39548;GESTURE;5;Pointing Index;10;10;0;1;74,75,76,77,78,79,80,81,82,83;68.09;3.09;883.00;41.39;40.21;22.22
7;49;35048;40048;GESTURE;5;Pointing Index;10;10;0;1;75,76,77,78,79,80,81,82,83,84;68.09;3.09;883.00;41.39;33.64;11.11
7;50;40191;45191;REST;-1;REST;10;10;0;1;87,88,89,90,91,92,93,94,95,96;69.63;2.91;863.20;37.47;49.41;55.56
7;51;45331;50331;GESTURE;10;Flexion of Middle Finger;10;10;0;1;99,100,101,102,103,104,105,106,107,108;68.42;4.03;880.00;55.89;49.94;44.44
7;52;45831;50831;GESTURE;10;Flexion of Middle Finger;10;10;0;1;100,101,102,103,104,105,106,107,108,109;67.99;4.57;886.60;64.84;49.93;44.44
7;53;46331;51331;GESTURE;10;Flexion of Middle Finger;10;10;0;1;101,102,103,104,105,106,107,108,109,110;67.39;5.25;896.00;76.06;48.95;44.44
7;54;46831;51831;GESTURE;10;Flexion of Middle Finger;10;10;0;1;102,103,104,105,106,107,108,109,110,111;67.04;5.31;900.80;76.60;51.64;44.44
7;55;53635;58635;GESTURE;10;Flexion of Middle Finger;10;10;0;1;117,118,119,120,121,122,123,124,125,126;65.94;3.43;912.40;50.22;60.93;44.44
7;56;54135;59135;GESTURE;10;Flexion of Middle Finger;10;10;0;1;118,119,120,121,122,123,124,125,126,127;66.82;3.33;900.20;48.38;47.68;33.33
7;57;54635;59635;GESTURE;10;Flexion of Middle Finger;10;10;0;1;119,120,121,122,123,124,125,126,127,128;66.99;3.55;898.20;50.94;43.80;22.22
7;58;55135;60135;GESTURE;10;Flexion of Middle Finger;10;10;0;1;120,121,122,123,124,125,126,127,128,129;67.11;3.52;896.60;50.71;42.77;22.22
7;59;60275;65275;REST;-1;REST;10;10;0;1;131,132,133,134,135,136,137,138,139,140;65.51;2.47;917.20;37.32;43.53;22.22
7;60;65384;70384;GESTURE;9;Flexion of Thumb;11;11;0;1;143,144,145,146,147,148,149,150,151,152,153;76.37;3.83;787.64;41.92;29.66;10.00
7;61;65884;70884;GESTURE;9;Flexion of Thumb;11;11;0;1;144,145,146,147,148,149,150,151,152,153,154;76.77;3.18;782.91;33.24;25.64;0.00
7;62;66384;71384;GESTURE;9;Flexion of Thumb;12;12;0;1;145,146,147,148,149,150,151,152,153,154,155,156;75.81;4.12;793.83;45.59;27.06;0.00
7;63;66884;71884;GESTURE;9;Flexion of Thumb;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;75.33;4.57;799.50;51.13;27.11;0.00
7;64;73658;78658;GESTURE;9;Flexion of Thumb;11;11;0;1;163,164,165,166,167,168,169,170,171,172,173;72.22;2.98;832.18;35.67;37.74;20.00
7;65;74158;79158;GESTURE;9;Flexion of Thumb;11;11;0;1;164,165,166,167,168,169,170,171,172,173,174;72.62;2.41;827.09;27.44;28.01;10.00
7;66;74658;79658;GESTURE;9;Flexion of Thumb;11;11;0;1;165,166,167,168,169,170,171,172,173,174,175;71.87;3.35;836.73;41.34;37.53;20.00
7;67;75158;80158;GESTURE;9;Flexion of Thumb;11;11;0;1;166,167,168,169,170,171,172,173,174,175,176;71.09;4.32;847.27;56.10;38.85;20.00
7;68;80309;85309;REST;-1;REST;10;10;0;1;178,179,180,181,182,183,184,185,186,187;66.15;2.51;908.40;37.13;51.29;22.22
7;69;85434;90434;GESTURE;6;Cut Something;10;10;0;1;190,191,192,193,194,195,196,197,198,199;66.07;2.79;909.80;40.36;31.79;11.11
7;70;85934;90934;GESTURE;6;Cut Something;10;10;0;1;191,192,193,194,195,196,197,198,199,200;66.28;2.62;906.60;37.83;33.88;11.11
7;71;86434;91434;GESTURE;6;Cut Something;10;10;0;1;192,193,194,195,196,197,198,199,200,201;66.30;2.60;906.40;37.62;33.56;11.11
7;72;86934;91934;GESTURE;6;Cut Something;10;10;0;1;193,194,195,196,197,198,199,200,201,202;66.62;2.20;901.60;31.10;32.72;11.11
7;73;93684;98684;GESTURE;6;Cut Something;10;10;0;1;208,209,210,211,212,213,214,215,216,217;67.61;2.65;888.80;36.14;51.34;33.33
7;74;94184;99184;GESTURE;6;Cut Something;10;10;0;1;209,210,211,212,213,214,215,216,217,218;67.64;2.70;888.40;36.76;57.23;44.44
7;75;94684;99684;GESTURE;6;Cut Something;10;10;0;1;210,211,212,213,214,215,216,217,218,219;67.67;2.72;888.00;36.93;56.94;44.44
7;76;95184;100184;GESTURE;6;Cut Something;10;10;0;1;211,212,213,214,215,216,217,218,219,220;68.01;2.63;883.60;35.82;56.90;44.44
7;77;100302;105302;REST;-1;REST;10;10;0;1;223,224,225,226,227,228,229,230,231,232;68.49;2.22;877.00;29.52;34.85;22.22
7;78;105441;110441;GESTURE;1;Hand Close;11;11;0;1;234,235,236,237,238,239,240,241,242,243,244;70.10;4.66;859.64;59.01;90.60;50.00
7;79;105941;110941;GESTURE;1;Hand Close;10;10;0;1;236,237,238,239,240,241,242,243,244,245;68.82;3.81;874.60;51.59;64.40;44.44
7;80;106441;111441;GESTURE;1;Hand Close;10;10;0;1;237,238,239,240,241,242,243,244,245,246;68.52;4.21;879.00;58.11;54.61;33.33
7;81;106941;111941;GESTURE;1;Hand Close;10;10;0;1;238,239,240,241,242,243,244,245,246,247;67.75;3.88;888.60;53.96;58.20;44.44
7;82;113717;118717;GESTURE;1;Hand Close;11;11;0;1;253,254,255,256,257,258,259,260,261,262,263;68.84;2.37;872.55;30.78;33.70;10.00
7;83;114217;119217;GESTURE;1;Hand Close;11;11;0;1;254,255,256,257,258,259,260,261,262,263,264;69.04;2.49;870.18;32.29;32.05;10.00
7;84;114717;119717;GESTURE;1;Hand Close;11;11;0;1;255,256,257,258,259,260,261,262,263,264,265;69.64;2.49;862.73;32.15;31.96;10.00
7;85;115217;120217;GESTURE;1;Hand Close;11;11;0;1;256,257,258,259,260,261,262,263,264,265,266;70.06;2.45;857.45;31.62;28.23;10.00
7;86;120392;125392;REST;-1;REST;10;10;0;1;269,270,271,272,273,274,275,276,277,278;71.68;2.13;837.80;26.02;30.05;11.11
7;87;125497;130497;GESTURE;2;Hand Open;10;10;0;1;281,282,283,284,285,286,287,288,289,290;68.57;2.28;876.00;30.55;37.66;22.22
7;88;125997;130997;GESTURE;2;Hand Open;10;10;0;1;282,283,284,285,286,287,288,289,290,291;68.29;2.02;879.40;27.33;38.59;22.22
7;89;126497;131497;GESTURE;2;Hand Open;10;10;0;1;283,284,285,286,287,288,289,290,291,292;68.11;1.87;881.60;25.33;37.89;22.22
7;90;126997;131997;GESTURE;2;Hand Open;11;11;0;1;284,285,286,287,288,289,290,291,292,293,294;68.76;2.67;873.82;34.46;40.49;30.00
7;91;133741;138741;GESTURE;2;Hand Open;10;10;0;1;300,301,302,303,304,305,306,307,308,309;66.88;2.54;898.40;35.46;41.09;22.22
7;92;134241;139241;GESTURE;2;Hand Open;10;10;0;1;301,302,303,304,305,306,307,308,309,310;66.93;2.55;897.80;35.71;46.45;33.33
7;93;134741;139741;GESTURE;2;Hand Open;10;10;0;1;302,303,304,305,306,307,308,309,310,311;66.81;2.63;899.40;36.85;46.21;33.33
7;94;135241;140241;GESTURE;2;Hand Open;10;10;0;1;303,304,305,306,307,308,309,310,311,312;68.11;5.38;885.80;65.40;81.62;44.44
7;95;140360;145360;REST;-1;REST;11;11;0;1;314,315,316,317,318,319,320,321,322,323,324;77.12;29.17;870.18;284.66;495.23;60.00
7;96;145486;150486;GESTURE;4;Wrist Extension;9;8;1;0;326,327,328,329,330,331,332,333,334;64.71;14.61;1044.00;551.27;835.41;50.00
7;97;145986;150986;GESTURE;4;Wrist Extension;9;8;1;0;327,328,329,330,331,332,333,334,335;64.58;14.57;1045.56;550.70;835.58;50.00
7;98;146486;151486;GESTURE;4;Wrist Extension;9;8;1;0;328,329,330,331,332,333,334,335,336;65.04;14.76;1040.00;552.90;835.75;50.00
7;99;146986;151986;GESTURE;4;Wrist Extension;9;9;0;1;330,331,332,333,334,335,336,337,338;71.56;3.70;840.67;44.41;52.92;37.50
7;100;153797;158797;GESTURE;4;Wrist Extension;11;11;0;1;344,345,346,347,348,349,350,351,352,353,354;70.21;5.30;860.36;80.71;85.25;30.00
7;101;154297;159297;GESTURE;4;Wrist Extension;11;11;0;1;345,346,347,348,349,350,351,352,353,354,355;69.17;6.03;874.91;90.50;89.43;40.00
7;102;154797;159797;GESTURE;4;Wrist Extension;11;11;0;1;346,347,348,349,350,351,352,353,354,355,356;68.87;6.04;878.73;90.23;95.66;50.00
7;103;155297;160297;GESTURE;4;Wrist Extension;11;11;0;1;347,348,349,350,351,352,353,354,355,356,357;68.03;6.24;890.00;92.35;98.13;60.00
7;104;164502;169502;GESTURE;3;Wrist Flexion;9;9;0;1;368,369,370,371,372,373,374,375,376;66.79;10.98;919.33;139.60;225.75;62.50
7;105;165002;170002;GESTURE;3;Wrist Flexion;9;9;0;1;369,370,371,372,373,374,375,376,377;66.82;10.97;918.89;139.41;253.28;62.50
7;106;165502;170502;GESTURE;3;Wrist Flexion;10;10;0;1;370,371,372,373,374,375,376,377,378,379;66.37;10.53;923.40;132.78;240.08;55.56
7;107;166002;171002;GESTURE;3;Wrist Flexion;10;10;0;1;371,372,373,374,375,376,377,378,379,380;66.23;10.57;925.60;133.30;241.68;66.67
7;108;172782;177782;GESTURE;3;Wrist Flexion;11;11;0;1;385,386,387,388,389,390,391,392,393,394,395;71.45;16.34;882.73;213.14;374.55;50.00
7;109;173282;178282;GESTURE;3;Wrist Flexion;10;10;0;1;387,388,389,390,391,392,393,394,395,396;73.15;16.93;866.20;225.99;394.97;55.56
7;110;173782;178782;GESTURE;3;Wrist Flexion;10;10;0;1;388,389,390,391,392,393,394,395,396,397;74.52;16.70;849.80;226.31;394.78;55.56
7;111;174282;179282;GESTURE;3;Wrist Flexion;11;11;0;1;389,390,391,392,393,394,395,396,397,398,399;75.93;15.77;830.00;216.49;374.48;50.00
7;112;179400;184400;REST;-1;REST;11;11;0;1;401,402,403,404,405,406,407,408,409,410,411;73.38;11.43;839.09;147.94;228.61;50.00
7;113;184540;189540;GESTURE;8;Tripod Grasp;11;11;0;1;413,414,415,416,417,418,419,420,421,422,423;68.79;2.42;873.27;31.79;36.88;20.00
7;114;185040;190040;GESTURE;8;Tripod Grasp;11;11;0;1;414,415,416,417,418,419,420,421,422,423,424;68.90;2.31;871.82;30.06;38.16;20.00
7;115;185540;190540;GESTURE;8;Tripod Grasp;10;10;0;1;416,417,418,419,420,421,422,423,424,425;68.64;2.19;875.00;28.76;36.70;22.22
7;116;186040;191040;GESTURE;8;Tripod Grasp;10;10;0;1;417,418,419,420,421,422,423,424,425,426;68.80;2.31;873.00;30.26;37.95;22.22
7;117;192805;197805;GESTURE;8;Tripod Grasp;11;11;0;1;432,433,434,435,436,437,438,439,440,441,442;71.39;1.68;840.91;20.85;24.36;0.00
7;118;193305;198305;GESTURE;8;Tripod Grasp;11;11;0;1;433,434,435,436,437,438,439,440,441,442,443;71.53;1.74;839.27;21.62;20.15;0.00
7;119;193805;198805;GESTURE;8;Tripod Grasp;11;11;0;1;435,436,437,438,439,440,441,442,443,444,445;72.47;1.94;828.55;22.68;27.73;10.00
7;120;194305;199305;GESTURE;8;Tripod Grasp;11;11;0;1;436,437,438,439,440,441,442,443,444,445,446;72.45;1.95;828.73;22.84;27.73;10.00
7;121;199420;204420;REST;-1;REST;11;11;0;1;448,449,450,451,452,453,454,455,456,457,458;74.77;2.64;803.45;29.44;29.41;0.00
7;122;204580;209580;GESTURE;7;Flexion of Little Finger;12;12;0;1;461,462,463,464,465,466,467,468,469,470,471,472;83.60;16.74;742.33;129.14;118.36;18.18
7;123;205080;210080;GESTURE;7;Flexion of Little Finger;12;12;0;1;462,463,464,465,466,467,468,469,470,471,472,473;82.64;17.10;752.17;132.24;117.53;18.18
7;124;205580;210580;GESTURE;7;Flexion of Little Finger;13;13;0;1;463,464,465,466,467,468,469,470,471,472,473,474,475;81.40;16.87;763.08;130.67;85.54;8.33
7;125;206080;211080;GESTURE;7;Flexion of Little Finger;12;12;0;1;465,466,467,468,469,470,471,472,473,474,475,476;74.84;10.44;813.17;86.56;89.59;9.09
7;126;212843;217843;GESTURE;7;Flexion of Little Finger;11;11;0;1;482,483,484,485,486,487,488,489,490,491,492;75.38;2.81;797.09;31.73;21.32;0.00
7;127;213343;218343;GESTURE;7;Flexion of Little Finger;11;11;0;1;483,484,485,486,487,488,489,490,491,492,493;75.44;2.75;796.36;31.08;22.01;0.00
7;128;213843;218843;GESTURE;7;Flexion of Little Finger;12;12;0;1;484,485,486,487,488,489,490,491,492,493,494,495;75.90;2.36;791.33;26.16;24.27;0.00
7;129;214343;219343;GESTURE;7;Flexion of Little Finger;12;12;0;1;485,486,487,488,489,490,491,492,493,494,495,496;76.63;1.98;783.50;21.27;21.41;0.00
8;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;69.65;2.16;862.20;27.59;28.85;11.11
8;2;500;5500;REST;-1;REST;10;10;0;1;1,2,3,4,5,6,7,8,9,10;68.66;3.05;875.60;42.15;37.92;22.22
8;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;67.57;3.62;890.55;50.99;42.68;30.00
8;4;1500;6500;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;67.32;3.63;893.82;50.98;42.61;30.00
8;5;2000;7000;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;66.69;4.16;903.20;59.06;49.45;44.44
8;6;2500;7500;REST;-1;REST;10;10;0;1;6,7,8,9,10,11,12,13,14,15;65.99;4.43;913.20;63.03;47.84;44.44
8;7;3000;8000;REST;-1;REST;10;10;0;1;7,8,9,10,11,12,13,14,15,16;64.91;4.32;928.20;62.04;46.65;44.44
8;8;3500;8500;REST;-1;REST;10;10;0;1;8,9,10,11,12,13,14,15,16,17;63.80;3.01;942.40;45.53;45.51;33.33
