repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
6;52;45919;50919;GESTURE;10;Flexion of Middle Finger;12;12;0;1;119,120,121,122,123,124,125,126,127,128,129,130;76.51;1.56;784.50;16.56;25.02;0.00
6;53;46419;51419;GESTURE;10;Flexion of Middle Finger;11;11;0;1;121,122,123,124,125,126,127,128,129,130,131;76.44;1.72;785.27;18.40;29.97;0.00
6;54;46919;51919;GESTURE;10;Flexion of Middle Finger;12;12;0;1;122,123,124,125,126,127,128,129,130,131,132,133;76.14;1.81;788.50;19.34;28.47;0.00
6;55;53731;58731;GESTURE;10;Flexion of Middle Finger;12;12;0;1;139,140,141,142,143,144,145,146,147,148,149,150;77.90;1.51;770.50;15.49;21.83;0.00
6;56;54231;59231;GESTURE;10;Flexion of Middle Finger;12;12;0;1;141,142,143,144,145,146,147,148,149,150,151,152;77.86;1.35;770.83;14.02;19.87;0.00
6;57;54731;59731;GESTURE;10;Flexion of Middle Finger;12;12;0;1;142,143,144,145,146,147,148,149,150,151,152,153;78.02;1.57;769.33;16.10;19.87;0.00
6;58;55231;60231;GESTURE;10;Flexion of Middle Finger;12;12;0;1;143,144,145,146,147,148,149,150,151,152,153,154;78.22;1.92;767.50;19.41;16.35;0.00
6;59;60359;65359;REST;-1;REST;13;13;0;1;157,158,159,160,161,162,163,164,165,166,167,168,169;85.71;3.59;701.23;30.75;19.56;0.00
6;60;65512;70512;GESTURE;8;Tripod Grasp;13;13;0;1;171,172,173,174,175,176,177,178,179,180,181,182,183;83.09;2.55;722.77;23.77;19.30;0.00
6;61;66012;71012;GESTURE;8;Tripod Grasp;12;12;0;1;173,174,175,176,177,178,179,180,181,182,183,184;82.22;3.71;731.33;36.20;23.97;0.00
6;62;66512;71512;GESTURE;8;Tripod Grasp;13;13;0;1;174,175,176,177,178,179,180,181,182,183,184,185,186;80.48;4.68;748.15;47.03;24.03;0.00
6;63;67012;72012;GESTURE;8;Tripod Grasp;12;12;0;1;176,177,178,179,180,181,182,183,184,185,186,187;79.55;4.90;757.17;49.31;24.21;0.00
6;64;73835;78835;GESTURE;8;Tripod Grasp;12;12;0;1;193,194,195,196,197,198,199,200,201,202,203,204;74.52;2.15;805.83;24.94;25.14;9.09
6;65;74335;79335;GESTURE;8;Tripod Grasp;11;11;0;1;195,196,197,198,199,200,201,202,203,204,205;74.78;2.46;803.27;28.39;27.89;10.00
6;66;74835;79835;GESTURE;8;Tripod Grasp;11;11;0;1;196,197,198,199,200,201,202,203,204,205,206;74.83;2.48;802.73;28.60;28.74;10.00
6;67;75335;80335;GESTURE;8;Tripod Grasp;11;11;0;1;197,198,199,200,201,202,203,204,205,206,207;74.65;2.51;804.73;28.85;26.32;10.00
6;68;80471;85471;REST;-1;REST;12;12;0;1;210,211,212,213,214,215,216,217,218,219,220,221;76.65;1.78;783.17;19.04;24.37;0.00
6;69;85598;90598;GESTURE;9;Flexion of Thumb;12;12;0;1;223,224,225,226,227,228,229,230,231,232,233,234;79.23;2.76;758.17;26.78;24.80;0.00
6;70;86098;91098;GESTURE;9;Flexion of Thumb;12;12;0;1;224,225,226,227,228,229,230,231,232,233,234,235;79.51;3.02;755.67;29.31;24.15;0.00
6;71;86598;91598;GESTURE;9;Flexion of Thumb;13;13;0;1;225,226,227,228,229,230,231,232,233,234,235,236,237;80.55;3.52;746.31;33.65;22.44;0.00
6;72;87098;92098;GESTURE;9;Flexion of Thumb;12;12;0;1;227,228,229,230,231,232,233,234,235,236,237,238;81.56;3.72;737.17;35.05;17.36;0.00
6;73;93864;98864;GESTURE;9;Flexion of Thumb;11;11;0;1;245,246,247,248,249,250,251,252,253,254,255;74.16;2.50;810.00;29.02;25.82;10.00
6;74;94364;99364;GESTURE;9;Flexion of Thumb;11;11;0;1;246,247,248,249,250,251,252,253,254,255,256;73.95;2.59;812.36;30.06;23.61;10.00
6;75;94864;99864;GESTURE;9;Flexion of Thumb;12;12;0;1;247,248,249,250,251,252,253,254,255,256,257,258;73.51;2.32;817.00;26.85;22.71;9.09
6;76;95364;100364;GESTURE;9;Flexion of Thumb;11;11;0;1;249,250,251,252,253,254,255,256,257,258,259;73.40;2.42;818.36;28.07;24.99;10.00
6;77;100526;105526;REST;-1;REST;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;75.75;1.78;792.50;19.32;20.99;0.00
6;78;105691;110691;GESTURE;2;Hand Open;14;14;0;1;274,275,276,277,278,279,280,281,282,283,284,285,286,287;86.36;3.84;696.14;32.50;17.07;0.00
6;79;106191;111191;GESTURE;2;Hand Open;13;13;0;1;276,277,278,279,280,281,282,283,284,285,286,287,288;87.39;3.23;687.54;26.86;15.95;0.00
6;80;106691;111691;GESTURE;2;Hand Open;14;14;0;1;277,278,279,280,281,282,283,284,285,286,287,288,289,290;87.05;3.86;690.71;33.62;29.84;7.69
6;81;107191;112191;GESTURE;2;Hand Open;13;13;0;1;279,280,281,282,283,284,285,286,287,288,289,290,291;86.68;4.65;694.31;41.38;29.34;8.33
6;82;113973;118973;GESTURE;2;Hand Open;12;12;0;1;297,298,299,300,301,302,303,304,305,306,307,308;77.71;4.71;775.00;50.14;24.61;0.00
6;83;114473;119473;GESTURE;2;Hand Open;11;11;0;1;299,300,301,302,303,304,305,306,307,308,309;76.87;5.45;784.55;58.85;22.74;0.00
6;84;114973;119973;GESTURE;2;Hand Open;12;12;0;1;300,301,302,303,304,305,306,307,308,309,310,311;75.75;5.23;795.83;56.76;32.45;9.09
6;85;115473;120473;GESTURE;2;Hand Open;12;12;0;1;301,302,303,304,305,306,307,308,309,310,311,312;75.03;4.74;802.83;51.79;33.20;9.09
6;86;120608;125608;REST;-1;REST;11;11;0;1;314,315,316,317,318,319,320,321,322,323,324;73.58;3.46;817.27;40.79;27.22;10.00
6;87;125763;130763;GESTURE;1;Hand Close;12;12;0;1;327,328,329,330,331,332,333,334,335,336,337,338;79.24;3.55;758.67;34.44;24.03;9.09
6;88;126263;131263;GESTURE;1;Hand Close;12;12;0;1;328,329,330,331,332,333,334,335,336,337,338,339;80.13;4.01;750.67;38.44;22.63;9.09
6;89;126763;131763;GESTURE;1;Hand Close;13;13;0;1;329,330,331,332,333,334,335,336,337,338,339,340,341;81.26;3.63;739.85;33.96;16.25;0.00
6;90;127263;132263;GESTURE;1;Hand Close;12;12;0;1;331,332,333,334,335,336,337,338,339,340,341,342;81.71;3.55;735.67;33.29;17.85;0.00
6;91;134594;139594;GESTURE;1;Hand Close;13;13;0;1;350,351,352,353,354,355,356,357,358,359,360,361,362;84.75;18.24;728.62;100.90;139.95;16.67
6;92;135094;140094;GESTURE;1;Hand Close;12;12;0;1;352,353,354,355,356,357,358,359,360,361,362,363;79.42;3.33;756.83;32.93;25.25;0.00
6;93;140328;145328;REST;-1;REST;12;12;0;1;366,367,368,369,370,371,372,373,374,375,376,377;77.23;1.49;777.17;15.90;20.38;0.00
6;94;145493;150493;GESTURE;3;Wrist Flexion;12;12;0;1;379,380,381,382,383,384,385,386,387,388,389,390;76.16;1.89;788.33;20.36;25.48;9.09
6;95;145993;150993;GESTURE;3;Wrist Flexion;12;12;0;1;380,381,382,383,384,385,386,387,388,389,390,391;75.84;1.70;791.50;18.41;20.17;0.00
6;96;146493;151493;GESTURE;3;Wrist Flexion;11;11;0;1;382,383,384,385,386,387,388,389,390,391,392;76.20;1.65;787.82;17.94;17.92;0.00
6;97;146993;151993;GESTURE;3;Wrist Flexion;12;12;0;1;383,384,385,386,387,388,389,390,391,392,393,394;76.17;1.89;788.17;20.15;26.28;9.09
6;98;153767;158767;GESTURE;3;Wrist Flexion;12;12;0;1;400,401,402,403,404,405,406,407,408,409,410,411;77.62;3.24;774.33;33.41;29.31;9.09
6;99;154267;159267;GESTURE;3;Wrist Flexion;11;11;0;1;402,403,404,405,406,407,408,409,410,411,412;76.38;2.23;786.18;24.17;30.23;10.00
6;100;154767;159767;GESTURE;3;Wrist Flexion;12;12;0;1;403,404,405,406,407,408,409,410,411,412,413,414;76.03;1.98;789.67;21.42;28.93;9.09
6;101;155267;160267;GESTURE;3;Wrist Flexion;12;12;0;1;404,405,406,407,408,409,410,411,412,413,414,415;75.88;1.74;791.17;19.04;28.68;9.09
6;102;160455;165455;REST;-1;REST;12;12;0;1;418,419,420,421,422,423,424,425,426,427,428,429;80.43;3.47;747.33;33.05;22.32;0.00
6;103;165639;170639;GESTURE;6;Cut Something;13;13;0;1;431,432,433,434,435,436,437,438,439,440,441,442,443;81.34;1.44;737.85;13.40;17.62;0.00
6;104;166139;171139;GESTURE;6;Cut Something;12;12;0;1;433,434,435,436,437,438,439,440,441,442,443,444;81.29;1.46;738.33;13.67;19.07;0.00
6;105;166639;171639;GESTURE;6;Cut Something;13;13;0;1;434,435,436,437,438,439,440,441,442,443,444,445,446;80.98;1.61;741.23;15.07;17.99;0.00
6;106;167139;172139;GESTURE;6;Cut Something;12;12;0;1;436,437,438,439,440,441,442,443,444,445,446,447;80.59;1.11;744.67;10.73;17.91;0.00
6;107;173979;178979;GESTURE;6;Cut Something;12;12;0;1;454,455,456,457,458,459,460,461,462,463,464,465;81.05;1.82;740.67;17.40;14.70;0.00
6;108;174479;179479;GESTURE;6;Cut Something;13;13;0;1;455,456,457,458,459,460,461,462,463,464,465,466,467;81.75;2.55;734.62;23.54;14.67;0.00
6;109;174979;179979;GESTURE;6;Cut Something;13;13;0;1;456,457,458,459,460,461,462,463,464,465,466,467,468;82.45;2.90;728.62;26.31;16.47;0.00
6;110;175479;180479;GESTURE;6;Cut Something;13;13;0;1;458,459,460,461,462,463,464,465,466,467,468,469,470;83.46;2.47;719.54;22.03;17.80;0.00
6;111;180624;185624;REST;-1;REST;12;12;0;1;472,473,474,475,476,477,478,479,480,481,482,483;80.35;5.74;750.50;55.00;32.58;9.09
6;112;185785;190785;GESTURE;5;Pointing Index;14;14;0;1;486,487,488,489,490,491,492,493,494,495,496,497,498,499;87.64;3.77;685.86;30.81;11.38;0.00
6;113;186285;191285;GESTURE;5;Pointing Index;14;14;0;1;487,488,489,490,491,492,493,494,495,496,497,498,499,500;88.25;3.60;681.00;29.32;11.38;0.00
6;114;186785;191785;GESTURE;5;Pointing Index;14;14;0;1;489,490,491,492,493,494,495,496,497,498,499,500,501,502;89.09;2.78;674.14;22.32;12.56;0.00
6;115;187285;192285;GESTURE;5;Pointing Index;14;14;0;1;490,491,492,493,494,495,496,497,498,499,500,501,502,503;89.23;2.53;673.00;20.09;14.22;0.00
6;116;194057;199057;GESTURE;5;Pointing Index;13;13;0;1;510,511,512,513,514,515,516,517,518,519,520,521,522;82.48;1.93;727.85;17.43;17.80;0.00
6;117;194557;199557;GESTURE;5;Pointing Index;13;13;0;1;511,512,513,514,515,516,517,518,519,520,521,522,523;82.05;2.00;731.69;18.18;21.50;0.00
6;118;195057;200057;GESTURE;5;Pointing Index;12;12;0;1;513,514,515,516,517,518,519,520,521,522,523,524;81.35;1.11;737.67;10.51;18.05;0.00
6;119;195557;200557;GESTURE;5;Pointing Index;13;13;0;1;514,515,516,517,518,519,520,521,522,523,524,525,526;80.47;2.40;746.31;24.11;26.51;8.33
6;120;200707;205707;REST;-1;REST;12;12;0;1;528,529,530,531,532,533,534,535,536,537,538,539;80.91;2.89;742.50;28.00;19.72;0.00
6;121;205878;210878;GESTURE;7;Flexion of Little Finger;11;11;0;1;542,543,544,545,546,547,548,549,550,551,552;75.86;2.27;791.64;25.26;27.91;0.00
6;122;206378;211378;GESTURE;7;Flexion of Little Finger;12;12;0;1;543,544,545,546,547,548,549,550,551,552,553,554;75.70;2.24;793.33;24.79;27.24;0.00
6;123;206878;211878;GESTURE;7;Flexion of Little Finger;12;12;0;1;544,545,546,547,548,549,550,551,552,553,554,555;75.62;2.32;794.17;25.77;27.14;0.00
6;124;207378;212378;GESTURE;7;Flexion of Little Finger;11;11;0;1;546,547,548,549,550,551,552,553,554,555,556;75.91;2.17;791.09;24.06;24.17;0.00
6;125;214185;219185;GESTURE;7;Flexion of Little Finger;11;11;0;1;563,564,565,566,567,568,569,570,571,572,573;74.98;2.73;801.27;30.53;31.84;20.00
6;126;214685;219685;GESTURE;7;Flexion of Little Finger;12;12;0;1;564,565,566,567,568,569,570,571,572,573,574,575;74.79;2.53;803.17;28.17;31.05;18.18
6;127;215185;220185;GESTURE;7;Flexion of Little Finger;12;12;0;1;565,566,567,568,569,570,571,572,573,574,575,576;74.70;2.38;804.00;26.76;29.24;18.18
6;128;215685;220685;GESTURE;7;Flexion of Little Finger;11;11;0;1;567,568,569,570,571,572,573,574,575,576,577;75.17;3.42;799.82;36.83;33.02;20.00
7;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;79.52;2.24;755.09;22.35;20.82;0.00
7;2;500;5500;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;79.36;2.16;756.62;21.41;20.57;0.00
7;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;79.74;1.87;752.83;18.26;20.89;0.00
7;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;79.53;2.16;755.00;21.48;21.71;0.00
7;5;2000;7000;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;78.95;2.61;760.77;26.34;22.40;0.00
7;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;78.18;2.69;768.33;27.43;22.85;0.00
7;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;77.73;2.46;772.67;25.19;23.25;0.00
7;8;3500;8500;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;77.23;2.47;777.67;25.37;23.07;0.00
7;9;4000;9000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;76.32;1.66;786.50;17.71;19.84;0.00
7;10;4500;9500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;76.62;2.17;783.67;22.62;25.55;9.09
7;11;5000;10000;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;76.90;2.41;781.00;25.10;24.50;9.09
7;12;5500;10500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;77.49;3.14;775.50;32.05;25.20;9.09
7;13;6000;11000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;78.08;3.38;769.83;34.40;24.97;9.09
7;14;6500;11500;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;78.42;3.48;766.67;35.52;22.78;9.09
7;15;7000;12000;REST;-1;REST;13;13;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29;79.22;3.22;758.62;32.60;21.76;8.33
7;16;7500;12500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;80.27;3.18;748.67;31.95;22.11;9.09
7;17;8000;13000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;80.79;2.64;743.50;26.36;24.30;9.09
7;18;8500;13500;REST;-1;REST;13;13;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33;81.40;1.94;737.54;18.94;23.47;8.33
7;19;9000;14000;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;81.69;1.34;734.67;12.51;19.95;0.00
7;20;9500;14500;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;81.52;1.61;736.33;15.20;18.43;0.00
7;21;10000;15000;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;80.62;2.19;744.77;21.33;16.99;0.00
7;22;10500;15500;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;80.17;2.31;749.00;22.59;17.24;0.00
7;23;11000;16000;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;79.47;3.04;756.17;30.90;23.29;9.09
7;24;11500;16500;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;78.76;3.52;763.33;36.31;23.23;9.09
7;25;12000;17000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;77.02;3.51;780.67;37.46;21.71;9.09
7;26;12500;17500;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;76.15;3.78;789.83;40.97;25.10;9.09
7;27;13000;18000;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;75.25;3.79;799.33;41.57;24.75;9.09
7;28;13500;18500;REST;-1;REST;11;11;0;1;35,36,37,38,39,40,41,42,43,44,45;73.78;2.94;814.55;33.76;24.17;10.00
7;29;14000;19000;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;73.36;2.57;818.91;29.72;26.08;10.00
7;30;14500;19500;REST;-1;REST;11;11;0;1;37,38,39,40,41,42,43,44,45,46,47;72.80;2.40;825.09;27.83;28.19;10.00
7;31;15000;20000;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;71.76;1.28;836.36;15.54;23.13;0.00
7;32;15500;20500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;71.86;1.39;835.27;16.86;23.97;0.00
7;33;16000;21000;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;71.66;1.43;837.64;17.25;26.74;0.00
7;34;16500;21500;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;71.54;1.49;839.09;18.12;25.27;0.00
7;35;17000;22000;REST;-1;REST;10;10;0;1;44,45,46,47,48,49,50,51,52,53;71.59;1.42;838.40;17.28;25.64;0.00
7;36;17500;22500;REST;-1;REST;11;11;0;1;45,46,47,48,49,50,51,52,53,54,55;71.65;1.33;837.64;16.10;25.16;0.00
7;37;18000;23000;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;71.62;1.35;838.00;16.40;22.76;0.00
7;38;18500;23500;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;71.53;1.23;839.09;14.98;21.68;0.00
7;39;19000;24000;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;71.32;1.50;841.64;18.59;26.83;0.00
7;40;19500;24500;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;71.09;1.75;844.55;21.89;26.38;0.00
7;41;20000;25000;REST;-1;REST;10;10;0;1;51,52,53,54,55,56,57,58,59,60;70.49;1.60;851.60;20.35;23.71;0.00
7;42;25166;30166;GESTURE;5;Pointing Index;11;11;0;1;63,64,65,66,67,68,69,70,71,72,73;74.45;3.47;807.64;37.70;28.20;20.00
7;43;25666;30666;GESTURE;5;Pointing Index;12;12;0;1;64,65,66,67,68,69,70,71,72,73,74,75;76.60;4.87;786.33;49.86;22.34;9.09
7;44;26166;31166;GESTURE;5;Pointing Index;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;77.33;5.19;779.33;53.25;21.62;9.09
7;45;26666;31666;GESTURE;5;Pointing Index;12;12;0;1;66,67,68,69,70,71,72,73,74,75,76,77;77.92;5.01;773.17;51.35;24.12;9.09
7;46;33439;38439;GESTURE;5;Pointing Index;12;12;0;1;84,85,86,87,88,89,90,91,92,93,94,95;76.51;2.21;784.83;23.69;24.38;0.00
7;47;33939;38939;GESTURE;5;Pointing Index;12;12;0;1;85,86,87,88,89,90,91,92,93,94,95,96;76.40;2.29;786.00;24.61;24.50;0.00
7;48;34439;39439;GESTURE;5;Pointing Index;12;12;0;1;86,87,88,89,90,91,92,93,94,95,96,97;76.54;2.37;784.67;25.39;25.98;0.00
7;49;34939;39939;GESTURE;5;Pointing Index;12;12;0;1;88,89,90,91,92,93,94,95,96,97,98,99;76.45;2.26;785.50;24.33;25.75;0.00
7;50;40104;45104;REST;-1;REST;12;12;0;1;101,102,103,104,105,106,107,108,109,110,111,112;80.61;2.35;745.00;22.81;13.25;0.00
7;51;45253;50253;GESTURE;3;Wrist Flexion;11;11;0;1;115,116,117,118,119,120,121,122,123,124,125;72.36;2.19;830.00;26.56;20.01;0.00
7;52;45753;50753;GESTURE;3;Wrist Flexion;11;11;0;1;116,117,118,119,120,121,122,123,124,125,126;71.92;1.98;834.91;24.12;19.96;0.00
7;53;46253;51253;GESTURE;3;Wrist Flexion;11;11;0;1;117,118,119,120,121,122,123,124,125,126,127;72.00;2.12;834.00;25.71;26.99;10.00
7;54;46753;51753;GESTURE;3;Wrist Flexion;11;11;0;1;118,119,120,121,122,123,124,125,126,127,128;71.86;2.02;835.64;24.43;28.85;10.00
7;55;53533;58533;GESTURE;3;Wrist Flexion;11;11;0;1;135,136,137,138,139,140,141,142,143,144,145;75.65;2.15;793.82;24.02;20.57;0.00
7;56;54033;59033;GESTURE;3;Wrist Flexion;11;11;0;1;136,137,138,139,140,141,142,143,144,145,146;75.12;2.50;799.64;28.25;20.30;0.00
7;57;54533;59533;GESTURE;3;Wrist Flexion;12;12;0;1;137,138,139,140,141,142,143,144,145,146,147,148;74.72;2.38;803.83;26.85;23.92;0.00
7;58;55033;60033;GESTURE;3;Wrist Flexion;12;12;0;1;138,139,140,141,142,143,144,145,146,147,148,149;74.75;2.40;803.50;27.14;23.89;0.00
7;59;60156;65156;REST;-1;REST;13;13;0;1;151,152,153,154,155,156,157,158,159,160,161,162,163;82.95;2.52;724.00;23.47;18.67;0.00
7;60;65305;70305;GESTURE;7;Flexion of Little Finger;14;14;0;1;165,166,167,168,169,170,171,172,173,174,175,176,177,178;84.87;5.22;710.00;50.92;31.21;15.38
7;61;65805;70805;GESTURE;7;Flexion of Little Finger;13;13;0;1;167,168,169,170,171,172,173,174,175,176,177,178,179;83.07;6.70;727.54;67.90;33.15;16.67
7;62;66305;71305;GESTURE;7;Flexion of Little Finger;13;13;0;1;168,169,170,171,172,173,174,175,176,177,178,179,180;81.55;7.54;742.62;77.54;33.13;16.67
7;63;66805;71805;GESTURE;7;Flexion of Little Finger;12;12;0;1;170,171,172,173,174,175,176,177,178,179,180,181;79.23;8.36;766.17;88.41;35.79;18.18
7;64;73607;78607;GESTURE;7;Flexion of Little Finger;12;12;0;1;187,188,189,190,191,192,193,194,195,196,197,198;76.06;2.20;789.50;23.90;25.18;0.00
7;65;74107;79107;GESTURE;7;Flexion of Little Finger;11;11;0;1;189,190,191,192,193,194,195,196,197,198,199;75.46;1.99;795.64;21.89;24.71;0.00
7;66;74607;79607;GESTURE;7;Flexion of Little Finger;12;12;0;1;190,191,192,193,194,195,196,197,198,199,200,201;74.94;1.59;801.00;17.67;21.16;0.00
7;67;75107;80107;GESTURE;7;Flexion of Little Finger;12;12;0;1;191,192,193,194,195,196,197,198,199,200,201,202;75.31;2.12;797.33;23.02;26.26;9.09
7;68;80257;85257;REST;-1;REST;11;11;0;1;204,205,206,207,208,209,210,211,212,213,214;71.75;7.22;844.55;86.45;41.84;20.00
7;69;85417;90417;GESTURE;1;Hand Close;12;12;0;1;216,217,218,219,220,221,222,223,224,225,226,227;73.18;1.70;820.33;20.14;16.70;0.00
7;70;85917;90917;GESTURE;1;Hand Close;11;11;0;1;218,219,220,221,222,223,224,225,226,227,228;73.41;1.78;817.82;21.19;18.99;0.00
7;71;86417;91417;GESTURE;1;Hand Close;11;11;0;1;219,220,221,222,223,224,225,226,227,228,229;73.43;1.79;817.64;21.31;18.91;0.00
7;72;86917;91917;GESTURE;1;Hand Close;11;11;0;1;220,221,222,223,224,225,226,227,228,229,230;73.61;1.93;815.64;22.87;18.75;0.00
7;73;93734;98734;GESTURE;1;Hand Close;13;13;0;1;237,238,239,240,241,242,243,244,245,246,247,248,249;86.23;1.96;696.15;16.44;22.07;0.00
7;74;94234;99234;GESTURE;1;Hand Close;14;14;0;1;238,239,240,241,242,243,244,245,246,247,248,249,250,251;86.19;1.82;696.43;15.03;19.61;0.00
7;75;94734;99734;GESTURE;1;Hand Close;13;13;0;1;240,241,242,243,244,245,246,247,248,249,250,251,252;86.08;2.00;697.38;16.70;19.09;0.00
7;76;95234;100234;GESTURE;1;Hand Close;14;14;0;1;241,242,243,244,245,246,247,248,249,250,251,252,253,254;85.40;2.35;703.14;19.92;18.48;0.00
7;77;100388;105388;REST;-1;REST;13;13;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268;83.35;2.91;720.77;27.49;18.75;0.00
7;78;105573;110573;GESTURE;10;Flexion of Middle Finger;12;12;0;1;270,271,272,273,274,275,276,277,278,279,280,281;74.27;1.73;808.33;19.94;22.43;0.00
7;79;106073;111073;GESTURE;10;Flexion of Middle Finger;12;12;0;1;271,272,273,274,275,276,277,278,279,280,281,282;74.53;1.35;805.33;15.26;17.67;0.00
7;80;106573;111573;GESTURE;10;Flexion of Middle Finger;11;11;0;1;273,274,275,276,277,278,279,280,281,282,283;74.89;1.46;801.45;16.40;20.23;0.00
7;81;107073;112073;GESTURE;10;Flexion of Middle Finger;11;11;0;1;274,275,276,277,278,279,280,281,282,283,284;74.81;1.62;802.36;18.52;26.25;10.00
7;82;113911;118911;GESTURE;10;Flexion of Middle Finger;11;11;0;1;291,292,293,294,295,296,297,298,299,300,301;74.03;1.92;811.09;22.42;28.33;0.00
7;83;114411;119411;GESTURE;10;Flexion of Middle Finger;11;11;0;1;292,293,294,295,296,297,298,299,300,301,302;74.53;1.56;805.45;17.89;27.17;0.00
7;84;114911;119911;GESTURE;10;Flexion of Middle Finger;11;11;0;1;293,294,295,296,297,298,299,300,301,302,303;74.61;1.47;804.55;16.85;24.38;0.00
7;85;115411;120411;GESTURE;10;Flexion of Middle Finger;12;12;0;1;294,295,296,297,298,299,300,301,302,303,304,305;74.31;1.27;807.67;14.64;20.03;0.00
7;86;120534;125534;REST;-1;REST;12;12;0;1;307,308,309,310,311,312,313,314,315,316,317,318;76.52;1.79;784.50;19.22;18.94;0.00
7;87;125700;130700;GESTURE;9;Flexion of Thumb;14;14;0;1;320,321,322,323,324,325,326,327,328,329,330,331,332,333;91.03;5.00;661.14;38.68;23.27;7.69
7;88;126200;131200;GESTURE;9;Flexion of Thumb;14;14;0;1;322,323,324,325,326,327,328,329,330,331,332,333,334,335;91.68;4.01;655.71;29.57;20.70;7.69
7;89;126700;131700;GESTURE;9;Flexion of Thumb;14;14;0;1;323,324,325,326,327,328,329,330,331,332,333,334,335,336;91.50;4.23;657.14;31.46;20.50;7.69
7;90;127200;132200;GESTURE;9;Flexion of Thumb;15;15;0;1;324,325,326,327,328,329,330,331,332,333,334,335,336,337,338;90.93;4.51;661.47;33.80;21.10;7.14
7;91;133913;138913;GESTURE;9;Flexion of Thumb;13;13;0;1;345,346,347,348,349,350,351,352,353,354,355,356,357;84.10;6.36;717.23;52.20;22.80;0.00
7;92;134413;139413;GESTURE;9;Flexion of Thumb;13;13;0;1;346,347,348,349,350,351,352,353,354,355,356,357,358;83.03;4.87;724.92;41.32;22.26;0.00
7;93;134913;139913;GESTURE;9;Flexion of Thumb;13;13;0;1;348,349,350,351,352,353,354,355,356,357,358,359,360;82.08;3.01;732.00;27.45;19.36;0.00
7;94;135413;140413;GESTURE;9;Flexion of Thumb;13;13;0;1;349,350,351,352,353,354,355,356,357,358,359,360,361;82.25;3.31;730.62;29.87;16.38;0.00
7;95;140531;145531;REST;-1;REST;13;13;0;1;363,364,365,366,367,368,369,370,371,372,373,374,375;80.82;1.76;742.77;16.86;7.57;0.00
