repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;48;34461;39461;GESTURE;3;Wrist Flexion;13;13;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106;83.05;3.17;723.54;28.44;19.38;0.00
7;49;34961;39961;GESTURE;3;Wrist Flexion;13;13;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107;82.89;3.01;724.77;27.09;19.38;0.00
7;50;40111;45111;REST;-1;REST;14;14;0;1;110,111,112,113,114,115,116,117,118,119,120,121,122,123;91.66;4.66;656.29;34.74;24.48;0.00
7;51;45258;50258;GESTURE;9;Flexion of Thumb;13;13;0;1;125,126,127,128,129,130,131,132,133,134,135,136,137;84.22;9.13;720.77;80.32;34.45;16.67
7;52;45758;50758;GESTURE;9;Flexion of Thumb;13;13;0;1;127,128,129,130,131,132,133,134,135,136,137,138,139;83.18;8.33;728.46;73.90;36.91;16.67
7;53;46258;51258;GESTURE;9;Flexion of Thumb;13;13;0;1;128,129,130,131,132,133,134,135,136,137,138,139,140;82.67;7.73;732.00;69.56;36.93;16.67
7;54;46758;51758;GESTURE;9;Flexion of Thumb;12;12;0;1;130,131,132,133,134,135,136,137,138,139,140,141;80.97;6.09;745.17;58.12;35.91;18.18
7;55;53504;58504;GESTURE;9;Flexion of Thumb;13;13;0;1;148,149,150,151,152,153,154,155,156,157,158,159,160;88.04;9.72;690.15;81.48;42.89;16.67
7;56;54004;59004;GESTURE;9;Flexion of Thumb;13;13;0;1;149,150,151,152,153,154,155,156,157,158,159,160,161;88.66;8.91;683.69;72.09;42.28;16.67
7;57;54504;59504;GESTURE;9;Flexion of Thumb;14;14;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162,163;87.37;9.73;695.43;81.56;41.58;15.38
7;58;55004;60004;GESTURE;9;Flexion of Thumb;13;13;0;1;152,153,154,155,156,157,158,159,160,161,162,163,164;86.93;10.79;701.23;92.86;40.78;16.67
7;59;60164;65164;REST;-1;REST;13;13;0;1;166,167,168,169,170,171,172,173,174,175,176,177,178;86.30;6.21;698.92;52.81;38.65;8.33
7;60;65268;70268;GESTURE;6;Cut Something;13;13;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193;85.20;8.01;710.62;71.35;38.92;25.00
7;61;65768;70768;GESTURE;6;Cut Something;13;13;0;1;182,183,184,185,186,187,188,189,190,191,192,193,194;85.09;7.87;711.38;70.43;38.88;25.00
7;62;66268;71268;GESTURE;6;Cut Something;13;13;0;1;184,185,186,187,188,189,190,191,192,193,194,195,196;84.85;7.65;713.08;68.81;38.68;25.00
7;63;66768;71768;GESTURE;6;Cut Something;13;13;0;1;185,186,187,188,189,190,191,192,193,194,195,196,197;84.69;7.57;714.31;68.16;37.73;25.00
7;64;73576;78576;GESTURE;6;Cut Something;13;13;0;1;205,206,207,208,209,210,211,212,213,214,215,216,217;85.06;8.59;712.46;73.22;41.63;25.00
7;65;74076;79076;GESTURE;6;Cut Something;12;12;0;1;207,208,209,210,211,212,213,214,215,216,217,218;83.17;7.76;727.33;66.50;43.87;27.27
7;66;74576;79576;GESTURE;6;Cut Something;13;13;0;1;208,209,210,211,212,213,214,215,216,217,218,219,220;82.21;6.27;733.85;54.84;42.02;25.00
7;67;75076;80076;GESTURE;6;Cut Something;12;12;0;1;210,211,212,213,214,215,216,217,218,219,220,221;80.36;3.60;748.17;35.51;36.26;18.18
7;68;80203;85203;REST;-1;REST;12;12;0;1;224,225,226,227,228,229,230,231,232,233,234,235;78.74;7.55;769.00;76.51;49.32;36.36
7;69;85322;90322;GESTURE;5;Pointing Index;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;77.62;1.69;773.33;17.61;22.08;0.00
7;70;85822;90822;GESTURE;5;Pointing Index;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;77.40;1.53;775.50;16.00;21.61;0.00
7;71;86322;91322;GESTURE;5;Pointing Index;12;12;0;1;240,241,242,243,244,245,246,247,248,249,250,251;76.91;1.70;780.50;17.87;22.01;0.00
7;72;86822;91822;GESTURE;5;Pointing Index;12;12;0;1;241,242,243,244,245,246,247,248,249,250,251,252;76.42;1.59;785.50;16.93;21.51;0.00
7;73;93630;98630;GESTURE;5;Pointing Index;13;13;0;1;258,259,260,261,262,263,264,265,266,267,268,269,270;81.32;3.82;739.38;35.33;29.93;16.67
7;74;94130;99130;GESTURE;5;Pointing Index;12;12;0;1;260,261,262,263,264,265,266,267,268,269,270,271;80.43;4.12;747.83;38.47;30.84;18.18
7;75;94630;99630;GESTURE;5;Pointing Index;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;79.86;4.43;753.50;41.75;28.79;18.18
7;76;95130;100130;GESTURE;5;Pointing Index;12;12;0;1;263,264,265,266,267,268,269,270,271,272,273,274;79.74;4.56;754.83;43.22;30.12;18.18
7;77;100261;105261;REST;-1;REST;13;13;0;1;276,277,278,279,280,281,282,283,284,285,286,287,288;80.47;3.37;746.92;32.98;29.37;16.67
7;78;105400;110400;GESTURE;10;Flexion of Middle Finger;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;78.47;3.17;765.83;32.21;32.46;9.09
7;79;105900;110900;GESTURE;10;Flexion of Middle Finger;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;78.44;3.18;766.17;32.28;30.80;9.09
7;80;106400;111400;GESTURE;10;Flexion of Middle Finger;12;12;0;1;293,294,295,296,297,298,299,300,301,302,303,304;77.58;2.54;774.17;26.14;29.32;9.09
7;81;106900;111900;GESTURE;10;Flexion of Middle Finger;12;12;0;1;294,295,296,297,298,299,300,301,302,303,304,305;77.57;2.52;774.33;25.95;28.60;9.09
7;82;113656;118656;GESTURE;10;Flexion of Middle Finger;12;12;0;1;312,313,314,315,316,317,318,319,320,321,322,323;78.77;3.31;763.00;32.62;27.52;9.09
7;83;114156;119156;GESTURE;10;Flexion of Middle Finger;12;12;0;1;313,314,315,316,317,318,319,320,321,322,323,324;78.90;3.20;761.67;31.46;27.30;9.09
7;84;114656;119656;GESTURE;10;Flexion of Middle Finger;13;13;0;1;314,315,316,317,318,319,320,321,322,323,324,325,326;79.61;3.07;754.77;29.54;30.83;16.67
7;85;115156;120156;GESTURE;10;Flexion of Middle Finger;12;12;0;1;316,317,318,319,320,321,322,323,324,325,326,327;80.48;3.62;747.00;34.00;25.94;9.09
7;86;120307;125307;REST;-1;REST;12;12;0;1;329,330,331,332,333,334,335,336,337,338,339,340;78.10;1.81;768.67;18.38;17.96;0.00
7;87;125446;130446;GESTURE;1;Hand Close;13;13;0;1;343,344,345,346,347,348,349,350,351,352,353,354,355;84.57;5.64;712.77;51.48;31.33;0.00
7;88;125946;130946;GESTURE;1;Hand Close;13;13;0;1;344,345,346,347,348,349,350,351,352,353,354,355,356;85.41;4.53;704.46;39.31;29.80;0.00
7;89;126446;131446;GESTURE;1;Hand Close;14;14;0;1;345,346,347,348,349,350,351,352,353,354,355,356,357,358;86.71;3.80;693.29;31.57;29.83;0.00
7;90;126946;131946;GESTURE;1;Hand Close;13;13;0;1;347,348,349,350,351,352,353,354,355,356,357,358,359;87.19;3.50;689.23;28.82;27.07;0.00
7;91;133785;138785;GESTURE;1;Hand Close;13;13;0;1;366,367,368,369,370,371,372,373,374,375,376,377,378;84.98;3.85;707.54;33.83;26.81;0.00
7;92;134285;139285;GESTURE;1;Hand Close;13;13;0;1;368,369,370,371,372,373,374,375,376,377,378,379,380;85.85;4.40;700.77;38.21;27.06;0.00
7;93;134785;139785;GESTURE;1;Hand Close;13;13;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381;86.30;4.67;697.38;40.36;24.49;0.00
7;94;135285;140285;GESTURE;1;Hand Close;13;13;0;1;371,372,373,374,375,376,377,378,379,380,381,382,383;86.48;4.83;696.00;41.54;24.06;0.00
7;95;140489;145489;REST;-1;REST;15;15;0;1;385,386,387,388,389,390,391,392,393,394,395,396,397,398,399;93.09;5.97;647.33;44.73;21.07;0.00
7;96;145690;150690;GESTURE;7;Flexion of Little Finger;14;14;0;1;402,403,404,405,406,407,408,409,410,411,412,413,414,415;90.17;5.80;668.14;44.40;29.83;7.69
7;97;146190;151190;GESTURE;7;Flexion of Little Finger;14;14;0;1;403,404,405,406,407,408,409,410,411,412,413,414,415,416;88.52;6.31;681.29;51.29;36.51;15.38
7;98;146690;151690;GESTURE;7;Flexion of Little Finger;13;13;0;1;405,406,407,408,409,410,411,412,413,414,415,416,417;86.25;5.59;698.62;47.95;38.51;16.67
7;99;147190;152190;GESTURE;7;Flexion of Little Finger;13;13;0;1;407,408,409,410,411,412,413,414,415,416,417,418,419;84.87;4.37;708.92;39.21;40.04;16.67
7;100;154026;159026;GESTURE;7;Flexion of Little Finger;10;10;0;1;427,428,429,430,431,432,433,434,435,436;69.85;4.52;862.40;56.42;36.00;22.22
7;101;154526;159526;GESTURE;7;Flexion of Little Finger;11;11;0;1;428,429,430,431,432,433,434,435,436,437,438;71.29;5.03;845.82;62.37;34.30;20.00
7;102;155026;160026;GESTURE;7;Flexion of Little Finger;11;11;0;1;429,430,431,432,433,434,435,436,437,438,439;72.52;5.78;832.73;70.04;35.11;20.00
7;103;155526;160526;GESTURE;7;Flexion of Little Finger;11;11;0;1;430,431,432,433,434,435,436,437,438,439,440;74.25;6.18;813.82;72.17;35.59;20.00
7;104;160674;165674;REST;-1;REST;13;13;0;1;443,444,445,446,447,448,449,450,451,452,453,454,455;82.90;3.26;724.92;30.04;22.61;0.00
7;105;165859;170859;GESTURE;2;Hand Open;13;13;0;1;457,458,459,460,461,462,463,464,465,466,467,468,469;85.77;5.59;702.62;48.73;25.50;0.00
7;106;166359;171359;GESTURE;2;Hand Open;13;13;0;1;459,460,461,462,463,464,465,466,467,468,469,470,471;85.12;5.03;707.38;44.46;24.98;0.00
7;107;166859;171859;GESTURE;2;Hand Open;13;13;0;1;460,461,462,463,464,465,466,467,468,469,470,471,472;84.75;4.84;710.31;42.88;25.25;0.00
7;108;167359;172359;GESTURE;2;Hand Open;13;13;0;1;462,463,464,465,466,467,468,469,470,471,472,473,474;83.29;3.88;722.00;35.45;24.91;0.00
7;109;174164;179164;GESTURE;2;Hand Open;13;13;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493;84.93;12.44;721.54;107.35;57.30;8.33
7;110;174664;179664;GESTURE;2;Hand Open;13;13;0;1;482,483,484,485,486,487,488,489,490,491,492,493,494;83.88;12.18;729.85;104.31;57.86;8.33
7;111;175164;180164;GESTURE;2;Hand Open;12;12;0;1;484,485,486,487,488,489,490,491,492,493,494,495;81.52;11.05;748.33;94.97;60.74;9.09
7;112;175664;180664;GESTURE;2;Hand Open;13;13;0;1;485,486,487,488,489,490,491,492,493,494,495,496,497;81.00;9.53;750.15;83.96;58.84;8.33
7;113;180803;185803;REST;-1;REST;14;14;0;1;499,500,501,502,503,504,505,506,507,508,509,510,511,512;87.37;3.79;688.00;29.95;19.99;0.00
7;114;185965;190965;GESTURE;8;Tripod Grasp;13;13;0;1;514,515,516,517,518,519,520,521,522,523,524,525,526;85.19;3.79;705.69;31.96;30.00;8.33
7;115;186465;191465;GESTURE;8;Tripod Grasp;13;13;0;1;516,517,518,519,520,521,522,523,524,525,526,527,528;86.69;4.53;694.00;37.52;28.59;8.33
7;116;186965;191965;GESTURE;8;Tripod Grasp;13;13;0;1;517,518,519,520,521,522,523,524,525,526,527,528,529;87.63;4.40;686.46;36.02;28.62;8.33
7;117;187465;192465;GESTURE;8;Tripod Grasp;14;14;0;1;518,519,520,521,522,523,524,525,526,527,528,529,530,531;87.68;4.19;685.86;34.11;27.29;7.69
7;118;194288;199288;GESTURE;8;Tripod Grasp;13;13;0;1;537,538,539,540,541,542,543,544,545,546,547,548,549;79.64;7.46;759.85;72.10;34.39;8.33
7;119;194788;199788;GESTURE;8;Tripod Grasp;12;12;0;1;539,540,541,542,543,544,545,546,547,548,549,550;78.65;7.47;769.33;71.68;34.00;9.09
7;120;195288;200288;GESTURE;8;Tripod Grasp;12;12;0;1;540,541,542,543,544,545,546,547,548,549,550,551;77.70;6.67;777.50;64.29;33.55;9.09
7;121;195788;200788;GESTURE;8;Tripod Grasp;11;11;0;1;542,543,544,545,546,547,548,549,550,551,552;75.28;3.38;798.55;36.77;30.40;10.00
7;122;200927;205927;REST;-1;REST;13;13;0;1;555,556,557,558,559,560,561,562,563,564,565,566,567;86.17;7.03;701.23;63.03;26.41;8.33
7;123;206077;211077;GESTURE;4;Wrist Extension;14;14;0;1;569,570,571,572,573,574,575,576,577,578,579,580,581,582;86.45;4.44;695.86;36.89;20.39;0.00
7;124;206577;211577;GESTURE;4;Wrist Extension;13;13;0;1;571,572,573,574,575,576,577,578,579,580,581,582,583;86.57;4.61;695.08;38.48;19.35;0.00
7;125;207077;212077;GESTURE;4;Wrist Extension;14;14;0;1;572,573,574,575,576,577,578,579,580,581,582,583,584,585;86.48;4.35;695.57;35.92;18.66;0.00
7;126;207577;212577;GESTURE;4;Wrist Extension;14;14;0;1;573,574,575,576,577,578,579,580,581,582,583,584,585,586;86.88;3.97;692.00;32.41;18.47;0.00
7;127;214431;219431;GESTURE;4;Wrist Extension;13;13;0;1;593,594,595,596,597,598,599,600,601,602,603,604,605;82.61;3.02;727.23;27.16;18.47;0.00
7;128;214931;219931;GESTURE;4;Wrist Extension;13;13;0;1;595,596,597,598,599,600,601,602,603,604,605,606,607;83.71;4.37;718.62;37.72;18.81;0.00
7;129;215431;220431;GESTURE;4;Wrist Extension;13;13;0;1;596,597,598,599,600,601,602,603,604,605,606,607,608;84.62;4.55;711.08;38.97;19.52;0.00
7;130;215931;220931;GESTURE;4;Wrist Extension;13;13;0;1;597,598,599,600,601,602,603,604,605,606,607,608,609;85.16;4.28;706.31;36.46;21.00;0.00
8;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;86.47;5.37;696.62;45.39;16.42;0.00
8;2;500;5500;REST;-1;REST;14;14;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13,14;87.48;4.87;688.00;40.42;20.08;0.00
8;3;1000;6000;REST;-1;REST;14;14;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14,15;87.42;4.96;688.57;41.41;26.80;7.69
8;4;1500;6500;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;88.08;4.57;683.08;37.90;28.79;8.33
8;5;2000;7000;REST;-1;REST;14;14;0;1;5,6,7,8,9,10,11,12,13,14,15,16,17,18;88.73;4.29;677.86;35.37;31.31;7.69
8;6;2500;7500;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;89.47;4.30;672.31;35.84;31.31;8.33
8;7;3000;8000;REST;-1;REST;14;14;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20,21;89.59;4.17;671.29;34.61;30.08;7.69
8;8;3500;8500;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;89.58;4.40;671.54;36.51;32.02;8.33
8;9;4000;9000;REST;-1;REST;14;14;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23,24;90.30;4.80;666.43;38.82;30.73;7.69
8;10;4500;9500;REST;-1;REST;14;14;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25,26;90.75;5.04;663.29;40.51;29.59;7.69
8;11;5000;10000;REST;-1;REST;14;14;0;1;14,15,16,17,18,19,20,21,22,23,24,25,26,27;90.90;5.12;662.29;41.08;26.75;7.69
8;12;5500;10500;REST;-1;REST;14;14;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28,29;92.38;3.69;650.57;28.62;19.39;0.00
8;13;6000;11000;REST;-1;REST;15;15;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29,30,31;94.09;3.39;638.53;23.75;17.70;0.00
8;14;6500;11500;REST;-1;REST;15;15;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30,31,32;95.10;3.45;631.73;23.17;14.19;0.00
8;15;7000;12000;REST;-1;REST;15;15;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32,33,34;96.61;4.28;622.27;28.13;14.24;0.00
8;16;7500;12500;REST;-1;REST;16;16;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36;98.11;4.80;613.00;30.65;14.25;0.00
8;17;8000;13000;REST;-1;REST;15;15;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35,36,37;99.26;4.54;605.73;28.65;13.87;0.00
8;18;8500;13500;REST;-1;REST;16;16;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39;99.59;4.29;603.62;27.03;16.44;0.00
8;19;9000;14000;REST;-1;REST;15;15;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38,39,40;99.73;4.40;602.80;27.84;19.83;0.00
8;20;9500;14500;REST;-1;REST;15;15;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40,41,42;97.22;9.47;624.40;77.52;48.29;14.29
8;21;10000;15000;REST;-1;REST;15;15;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41,42,43;95.94;11.22;635.87;93.05;49.16;14.29
8;22;10500;15500;REST;-1;REST;14;14;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43,44;94.03;13.25;653.14;111.34;50.63;15.38
8;23;11000;16000;REST;-1;REST;14;14;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44,45;91.85;14.35;671.43;121.12;50.60;15.38
8;24;11500;16500;REST;-1;REST;14;14;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46,47;88.03;14.39;700.57;120.94;54.08;23.08
8;25;12000;17000;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;85.54;13.36;718.46;114.04;59.28;33.33
8;26;12500;17500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;82.63;11.02;738.83;99.82;61.23;36.36
8;27;13000;18000;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;80.82;9.72;752.62;88.67;64.10;50.00
8;28;13500;18500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;77.48;6.48;779.67;65.44;59.73;45.45
8;29;14000;19000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;76.98;6.27;784.33;63.06;43.12;36.36
8;30;14500;19500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;78.49;5.79;768.50;57.54;42.56;36.36
8;31;15000;20000;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;79.21;5.30;760.83;51.83;43.28;36.36
8;32;15500;20500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;79.80;4.68;754.33;44.24;42.40;36.36
8;33;16000;21000;REST;-1;REST;13;13;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59;80.20;4.13;750.00;38.18;36.66;25.00
8;34;16500;21500;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;79.50;3.77;756.33;35.00;32.18;18.18
8;35;17000;22000;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;78.86;2.28;761.50;22.96;27.57;9.09
8;36;17500;22500;REST;-1;REST;13;13;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63;79.83;3.59;753.08;33.97;25.00;0.00
8;37;18000;23000;REST;-1;REST;12;12;0;1;53,54,55,56,57,58,59,60,61,62,63,64;80.84;3.24;743.33;30.13;26.11;0.00
8;38;18500;23500;REST;-1;REST;12;12;0;1;54,55,56,57,58,59,60,61,62,63,64,65;81.06;3.05;741.17;28.12;27.52;0.00
8;39;19000;24000;REST;-1;REST;13;13;0;1;55,56,57,58,59,60,61,62,63,64,65,66,67;80.64;3.45;745.38;32.85;34.45;16.67
8;40;19500;24500;REST;-1;REST;12;12;0;1;57,58,59,60,61,62,63,64,65,66,67,68;80.60;3.54;745.83;33.84;34.88;18.18
8;41;20000;25000;REST;-1;REST;12;12;0;1;58,59,60,61,62,63,64,65,66,67,68,69;80.55;3.58;746.33;34.27;35.79;18.18
8;42;25226;30226;GESTURE;10;Flexion of Middle Finger;12;12;0;1;72,73,74,75,76,77,78,79,80,81,82,83;79.95;2.89;751.50;28.49;32.76;9.09
8;43;25726;30726;GESTURE;10;Flexion of Middle Finger;13;13;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85;81.00;3.30;742.00;31.79;28.65;8.33
8;44;26226;31226;GESTURE;10;Flexion of Middle Finger;13;13;0;1;74,75,76,77,78,79,80,81,82,83,84,85,86;80.86;3.28;743.23;31.60;30.66;8.33
8;45;26726;31726;GESTURE;10;Flexion of Middle Finger;12;12;0;1;76,77,78,79,80,81,82,83,84,85,86,87;80.52;3.63;746.67;35.16;33.44;9.09
8;46;33500;38500;GESTURE;10;Flexion of Middle Finger;12;12;0;1;94,95,96,97,98,99,100,101,102,103,104,105;79.01;1.95;759.83;20.01;20.28;9.09
8;47;34000;39000;GESTURE;10;Flexion of Middle Finger;13;13;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107;79.88;2.10;751.69;20.89;19.66;8.33
8;48;34500;39500;GESTURE;10;Flexion of Middle Finger;12;12;0;1;97,98,99,100,101,102,103,104,105,106,107,108;80.92;2.86;742.33;26.02;15.30;0.00
8;49;35000;40000;GESTURE;10;Flexion of Middle Finger;13;13;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110;82.05;3.57;732.62;32.05;17.35;0.00
8;50;40164;45164;REST;-1;REST;12;12;0;1;112,113,114,115,116,117,118,119,120,121,122,123;79.32;2.17;757.00;21.05;16.36;0.00
8;51;45327;50327;GESTURE;5;Pointing Index;13;13;0;1;126,127,128,129,130,131,132,133,134,135,136,137,138;84.31;5.83;714.92;49.78;25.61;8.33
8;52;45827;50827;GESTURE;5;Pointing Index;14;14;0;1;127,128,129,130,131,132,133,134,135,136,137,138,139,140;86.37;7.51;699.86;61.46;24.94;7.69
8;53;46327;51327;GESTURE;5;Pointing Index;13;13;0;1;129,130,131,132,133,134,135,136,137,138,139,140,141;87.61;8.56;691.38;69.54;24.31;8.33
8;54;46827;51827;GESTURE;5;Pointing Index;14;14;0;1;130,131,132,133,134,135,136,137,138,139,140,141,142,143;88.43;8.36;684.71;67.94;27.93;7.69
8;55;53619;58619;GESTURE;5;Pointing Index;14;14;0;1;149,150,151,152,153,154,155,156,157,158,159,160,161,162;92.33;11.52;659.71;83.44;76.52;53.85
8;56;54119;59119;GESTURE;5;Pointing Index;14;14;0;1;150,151,152,153,154,155,156,157,158,159,160,161,162,163;92.54;11.27;657.71;80.73;77.06;53.85
8;57;54619;59619;GESTURE;5;Pointing Index;14;14;0;1;151,152,153,154,155,156,157,158,159,160,161,162,163,164;92.46;11.34;658.43;81.29;76.52;53.85
8;58;55119;60119;GESTURE;5;Pointing Index;14;14;0;1;153,154,155,156,157,158,159,160,161,162,163,164,165,166;91.93;11.48;662.43;82.05;76.78;53.85
8;59;60289;65289;REST;-1;REST;15;15;0;1;168,169,170,171,172,173,174,175,176,177,178,179,180,181,182;94.21;11.92;651.73;123.00;150.95;21.43
8;60;65433;70433;GESTURE;2;Hand Open;13;13;0;1;184,185,186,187,188,189,190,191,192,193,194,195,196;86.23;5.63;698.77;47.25;44.26;33.33
8;61;65933;70933;GESTURE;2;Hand Open;13;13;0;1;186,187,188,189,190,191,192,193,194,195,196,197,198;85.22;7.04;709.08;63.20;48.41;41.67
8;62;66433;71433;GESTURE;2;Hand Open;13;13;0;1;187,188,189,190,191,192,193,194,195,196,197,198,199;84.33;8.03;718.31;74.30;44.99;33.33
8;63;66933;71933;GESTURE;2;Hand Open;13;13;0;1;188,189,190,191,192,193,194,195,196,197,198,199,200;82.79;8.67;732.92;81.49;45.01;33.33
8;64;73699;78699;GESTURE;2;Hand Open;12;12;0;1;206,207,208,209,210,211,212,213,214,215,216,217;77.86;8.39;779.17;83.01;39.59;27.27
8;65;74199;79199;GESTURE;2;Hand Open;12;12;0;1;208,209,210,211,212,213,214,215,216,217,218,219;76.12;6.28;793.33;65.33;39.88;27.27
8;66;74699;79699;GESTURE;2;Hand Open;11;11;0;1;210,211,212,213,214,215,216,217,218,219,220;74.38;4.26;809.27;48.37;27.87;10.00
8;67;75199;80199;GESTURE;2;Hand Open;11;11;0;1;211,212,213,214,215,216,217,218,219,220,221;75.35;5.20;800.00;57.19;29.49;10.00
8;68;80316;85316;REST;-1;REST;12;12;0;1;224,225,226,227,228,229,230,231,232,233,234,235;78.08;2.65;769.33;26.25;18.05;0.00
8;69;85454;90454;GESTURE;1;Hand Close;12;12;0;1;237,238,239,240,241,242,243,244,245,246,247,248;79.13;5.23;761.50;51.43;30.25;9.09
8;70;85954;90954;GESTURE;1;Hand Close;12;12;0;1;239,240,241,242,243,244,245,246,247,248,249,250;78.29;5.37;769.83;52.54;29.61;9.09
8;71;86454;91454;GESTURE;1;Hand Close;12;12;0;1;240,241,242,243,244,245,246,247,248,249,250,251;77.54;4.93;776.67;48.06;28.83;9.09
8;72;86954;91954;GESTURE;1;Hand Close;12;12;0;1;241,242,243,244,245,246,247,248,249,250,251,252;76.29;3.48;788.00;35.53;27.67;9.09
8;73;93743;98743;GESTURE;1;Hand Close;11;11;0;1;259,260,261,262,263,264,265,266,267,268,269;76.67;3.25;784.00;35.03;24.76;10.00
8;74;94243;99243;GESTURE;1;Hand Close;12;12;0;1;260,261,262,263,264,265,266,267,268,269,270,271;78.10;4.22;770.50;43.23;27.78;9.09
8;75;94743;99743;GESTURE;1;Hand Close;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;79.45;5.00;758.17;49.15;28.26;9.09
8;76;95243;100243;GESTURE;1;Hand Close;13;13;0;1;262,263,264,265,266,267,268,269,270,271,272,273,274;80.66;4.66;746.31;44.93;30.32;8.33
8;77;100391;105391;REST;-1;REST;11;11;0;1;276,277,278,279,280,281,282,283,284,285,286;74.26;1.98;808.55;22.96;25.16;10.00
8;78;105521;110521;GESTURE;4;Wrist Extension;11;11;0;1;289,290,291,292,293,294,295,296,297,298,299;74.93;3.17;802.18;35.29;43.08;30.00
8;79;106021;111021;GESTURE;4;Wrist Extension;11;11;0;1;290,291,292,293,294,295,296,297,298,299,300;75.20;2.81;798.91;30.53;37.15;20.00
8;80;106521;111521;GESTURE;4;Wrist Extension;12;12;0;1;291,292,293,294,295,296,297,298,299,300,301,302;75.30;2.74;797.83;29.69;33.93;18.18
8;81;107021;112021;GESTURE;4;Wrist Extension;12;12;0;1;292,293,294,295,296,297,298,299,300,301,302,303;74.74;2.23;803.50;24.53;34.69;18.18
8;82;113744;118744;GESTURE;4;Wrist Extension;11;11;0;1;309,310,311,312,313,314,315,316,317,318,319;72.21;2.95;832.36;36.61;28.67;0.00
8;83;114244;119244;GESTURE;4;Wrist Extension;11;11;0;1;310,311,312,313,314,315,316,317,318,319,320;72.32;2.98;831.09;37.10;29.11;0.00
8;84;114744;119744;GESTURE;4;Wrist Extension;11;11;0;1;312,313,314,315,316,317,318,319,320,321,322;72.19;2.87;832.55;35.85;28.35;0.00
8;85;115244;120244;GESTURE;4;Wrist Extension;11;11;0;1;313,314,315,316,317,318,319,320,321,322,323;72.19;2.87;832.55;35.85;28.71;0.00
8;86;120423;125423;REST;-1;REST;12;12;0;1;325,326,327,328,329,330,331,332,333,334,335,336;75.86;3.52;792.67;38.57;22.02;9.09
8;87;125576;130576;GESTURE;7;Flexion of Little Finger;13;13;0;1;338,339,340,341,342,343,344,345,346,347,348,349,350;80.70;2.83;744.46;27.75;36.39;16.67
