repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;128;214987;219987;GESTURE;1;Hand Close;10;10;0;1;476,477,478,479,480,481,482,483,484,485;65.47;0.99;916.60;14.49;13.22;0.00
7;129;215487;220487;GESTURE;1;Hand Close;10;10;0;1;477,478,479,480,481,482,483,484,485,486;65.36;1.06;918.20;15.50;13.35;0.00
8;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;63.79;2.76;942.40;43.80;54.52;11.11
8;2;500;5500;REST;-1;REST;10;10;0;1;1,2,3,4,5,6,7,8,9,10;65.08;2.78;923.60;40.32;30.14;0.00
8;3;1000;6000;REST;-1;REST;10;10;0;1;2,3,4,5,6,7,8,9,10,11;65.49;3.31;918.40;47.31;27.06;0.00
8;4;1500;6500;REST;-1;REST;10;10;0;1;3,4,5,6,7,8,9,10,11,12;66.18;3.67;909.40;52.31;23.93;0.00
8;5;2000;7000;REST;-1;REST;10;10;0;1;4,5,6,7,8,9,10,11,12,13;67.00;3.49;898.00;49.50;21.92;0.00
8;6;2500;7500;REST;-1;REST;11;11;0;1;5,6,7,8,9,10,11,12,13,14,15;67.34;3.22;893.09;45.39;23.40;0.00
8;7;3000;8000;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;67.55;2.99;890.00;41.85;23.40;0.00
8;8;3500;8500;REST;-1;REST;11;11;0;1;7,8,9,10,11,12,13,14,15,16,17;67.81;2.60;886.18;35.68;21.43;0.00
8;9;4000;9000;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;68.05;2.60;883.00;35.82;17.79;0.00
8;10;4500;9500;REST;-1;REST;10;10;0;1;10,11,12,13,14,15,16,17,18,19;67.53;2.98;890.20;41.49;15.20;0.00
8;11;5000;10000;REST;-1;REST;10;10;0;1;11,12,13,14,15,16,17,18,19,20;66.64;3.17;902.40;44.85;16.29;0.00
8;12;5500;10500;REST;-1;REST;10;10;0;1;12,13,14,15,16,17,18,19,20,21;65.83;2.91;913.20;41.57;17.35;0.00
8;13;6000;11000;REST;-1;REST;10;10;0;1;13,14,15,16,17,18,19,20,21,22;65.12;2.35;922.60;34.15;17.18;0.00
8;14;6500;11500;REST;-1;REST;10;10;0;1;14,15,16,17,18,19,20,21,22,23;64.62;1.72;929.20;25.58;16.76;0.00
8;15;7000;12000;REST;-1;REST;10;10;0;1;15,16,17,18,19,20,21,22,23,24;64.08;1.17;936.60;18.09;15.56;0.00
8;16;7500;12500;REST;-1;REST;9;9;0;1;17,18,19,20,21,22,23,24,25;63.38;1.27;947.11;20.30;20.36;0.00
8;17;8000;13000;REST;-1;REST;9;9;0;1;18,19,20,21,22,23,24,25,26;62.98;1.28;953.11;20.59;20.25;0.00
8;18;8500;13500;REST;-1;REST;9;9;0;1;19,20,21,22,23,24,25,26,27;62.95;1.25;953.56;20.17;24.04;0.00
8;19;9000;14000;REST;-1;REST;9;9;0;1;20,21,22,23,24,25,26,27,28;63.10;1.34;951.33;21.66;23.36;0.00
8;20;9500;14500;REST;-1;REST;9;9;0;1;21,22,23,24,25,26,27,28,29;63.32;1.30;948.00;21.07;22.65;0.00
8;21;10000;15000;REST;-1;REST;9;9;0;1;22,23,24,25,26,27,28,29,30;63.47;1.35;945.78;21.87;22.43;0.00
8;22;10500;15500;REST;-1;REST;10;10;0;1;23,24,25,26,27,28,29,30,31,32;64.05;1.82;937.60;28.30;22.38;0.00
8;23;11000;16000;REST;-1;REST;10;10;0;1;24,25,26,27,28,29,30,31,32,33;64.20;1.95;935.40;30.26;20.81;0.00
8;24;11500;16500;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;64.51;2.00;931.00;31.09;17.05;0.00
8;25;12000;17000;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;65.08;1.66;922.60;25.40;16.89;0.00
8;26;12500;17500;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;65.76;1.37;912.80;19.98;12.70;0.00
8;27;13000;18000;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;66.31;1.61;905.40;23.08;13.52;0.00
8;28;13500;18500;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;66.74;1.65;899.60;23.49;13.52;0.00
8;29;14000;19000;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;67.13;1.39;894.20;19.56;13.84;0.00
8;30;14500;19500;REST;-1;REST;11;11;0;1;31,32,33,34,35,36,37,38,39,40,41;67.45;1.05;889.82;14.49;12.18;0.00
8;31;15000;20000;REST;-1;REST;11;11;0;1;32,33,34,35,36,37,38,39,40,41,42;67.58;0.96;888.00;13.18;11.51;0.00
8;32;15500;20500;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;67.66;0.97;887.00;13.31;12.22;0.00
8;33;16000;21000;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;67.75;0.87;885.80;11.87;12.22;0.00
8;34;16500;21500;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;67.72;0.91;886.20;12.52;10.56;0.00
8;35;17000;22000;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;67.76;0.94;885.60;12.99;14.03;0.00
8;36;17500;22500;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;68.01;1.51;882.60;20.07;19.17;0.00
8;37;18000;23000;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;68.29;1.64;879.09;21.71;19.17;0.00
8;38;18500;23500;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;68.46;1.69;876.91;22.37;19.01;0.00
8;39;19000;24000;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;68.53;1.65;876.00;21.80;20.11;0.00
8;40;19500;24500;REST;-1;REST;10;10;0;1;43,44,45,46,47,48,49,50,51,52;68.52;1.76;876.20;23.50;21.22;0.00
8;41;20000;25000;REST;-1;REST;10;10;0;1;44,45,46,47,48,49,50,51,52,53;68.54;1.75;876.00;23.30;21.18;0.00
8;42;25240;30240;GESTURE;7;Flexion of Little Finger;10;10;0;1;56,57,58,59,60,61,62,63,64,65;67.21;0.73;892.80;10.16;11.10;0.00
8;43;25740;30740;GESTURE;7;Flexion of Little Finger;10;10;0;1;57,58,59,60,61,62,63,64,65,66;67.01;0.51;895.40;7.12;9.43;0.00
8;44;26240;31240;GESTURE;7;Flexion of Little Finger;10;10;0;1;58,59,60,61,62,63,64,65,66,67;67.09;0.61;894.40;8.53;10.43;0.00
8;45;26740;31740;GESTURE;7;Flexion of Little Finger;10;10;0;1;59,60,61,62,63,64,65,66,67,68;67.15;0.58;893.60;8.10;10.71;0.00
8;46;33522;38522;GESTURE;7;Flexion of Little Finger;10;10;0;1;74,75,76,77,78,79,80,81,82,83;65.09;1.34;922.20;19.97;21.32;0.00
8;47;34022;39022;GESTURE;7;Flexion of Little Finger;10;10;0;1;75,76,77,78,79,80,81,82,83,84;65.00;1.26;923.40;18.81;15.83;0.00
8;48;34522;39522;GESTURE;7;Flexion of Little Finger;10;10;0;1;76,77,78,79,80,81,82,83,84,85;65.06;1.21;922.60;17.99;17.54;0.00
8;49;35022;40022;GESTURE;7;Flexion of Little Finger;10;10;0;1;77,78,79,80,81,82,83,84,85,86;65.22;1.02;920.20;14.98;15.08;0.00
8;50;40167;45167;REST;-1;REST;10;10;0;1;89,90,91,92,93,94,95,96,97,98;67.07;1.68;895.20;23.76;15.73;0.00
8;51;45333;50333;GESTURE;5;Pointing Index;10;10;0;1;100,101,102,103,104,105,106,107,108,109;67.07;2.63;896.00;37.13;20.10;0.00
8;52;45833;50833;GESTURE;5;Pointing Index;10;10;0;1;101,102,103,104,105,106,107,108,109,110;67.81;2.30;885.80;31.84;19.43;0.00
8;53;46333;51333;GESTURE;5;Pointing Index;11;11;0;1;102,103,104,105,106,107,108,109,110,111,112;68.22;1.82;880.18;24.44;16.80;0.00
8;54;46833;51833;GESTURE;5;Pointing Index;11;11;0;1;103,104,105,106,107,108,109,110,111,112,113;68.18;1.86;880.73;25.08;17.33;0.00
8;55;53606;58606;GESTURE;5;Pointing Index;10;10;0;1;119,120,121,122,123,124,125,126,127,128;66.37;1.32;904.40;18.80;11.87;0.00
8;56;54106;59106;GESTURE;5;Pointing Index;10;10;0;1;120,121,122,123,124,125,126,127,128,129;66.73;1.76;899.80;24.70;12.53;0.00
8;57;54606;59606;GESTURE;5;Pointing Index;10;10;0;1;121,122,123,124,125,126,127,128,129,130;67.00;1.76;896.20;24.70;14.86;0.00
8;58;55106;60106;GESTURE;5;Pointing Index;10;10;0;1;122,123,124,125,126,127,128,129,130,131;67.15;1.62;894.00;22.65;16.87;0.00
8;59;60247;65247;REST;-1;REST;10;10;0;1;133,134,135,136,137,138,139,140,141,142;65.88;2.41;912.00;34.24;24.64;0.00
8;60;65378;70378;GESTURE;8;Tripod Grasp;10;10;0;1;145,146,147,148,149,150,151,152,153,154;68.67;1.89;874.40;25.47;25.65;0.00
8;61;65878;70878;GESTURE;8;Tripod Grasp;10;10;0;1;146,147,148,149,150,151,152,153,154,155;68.22;2.17;880.40;29.50;26.16;0.00
8;62;66378;71378;GESTURE;8;Tripod Grasp;10;10;0;1;147,148,149,150,151,152,153,154,155,156;67.40;2.22;891.20;31.16;26.32;0.00
8;63;66878;71878;GESTURE;8;Tripod Grasp;10;10;0;1;148,149,150,151,152,153,154,155,156,157;66.68;2.35;901.00;33.48;23.58;0.00
8;64;73658;78658;GESTURE;8;Tripod Grasp;10;10;0;1;163,164,165,166,167,168,169,170,171,172;66.75;1.62;899.40;23.13;21.34;0.00
8;65;74158;79158;GESTURE;8;Tripod Grasp;10;10;0;1;164,165,166,167,168,169,170,171,172,173;66.26;1.87;906.20;27.10;25.31;0.00
8;66;74658;79658;GESTURE;8;Tripod Grasp;10;10;0;1;165,166,167,168,169,170,171,172,173,174;65.74;2.23;913.80;32.75;25.93;0.00
8;67;75158;80158;GESTURE;8;Tripod Grasp;9;9;0;1;167,168,169,170,171,172,173,174,175;65.28;2.63;920.67;39.37;25.31;0.00
8;68;80303;85303;REST;-1;REST;9;9;0;1;178,179,180,181,182,183,184,185,186;63.24;1.18;949.11;19.42;23.11;0.00
8;69;85414;90414;GESTURE;2;Hand Open;10;10;0;1;188,189,190,191,192,193,194,195,196,197;63.93;1.55;939.00;23.61;21.42;11.11
8;70;85914;90914;GESTURE;2;Hand Open;10;10;0;1;189,190,191,192,193,194,195,196,197,198;64.26;1.71;934.40;26.02;21.66;11.11
8;71;86414;91414;GESTURE;2;Hand Open;10;10;0;1;190,191,192,193,194,195,196,197,198,199;64.42;1.70;932.00;25.94;22.66;11.11
8;72;86914;91914;GESTURE;2;Hand Open;9;9;0;1;192,193,194,195,196,197,198,199,200;64.78;1.68;926.89;25.94;23.36;12.50
8;73;93697;98697;GESTURE;2;Hand Open;11;11;0;1;206,207,208,209,210,211,212,213,214,215,216;68.53;1.83;876.18;24.99;14.10;0.00
8;74;94197;99197;GESTURE;2;Hand Open;11;11;0;1;207,208,209,210,211,212,213,214,215,216,217;68.91;1.81;871.27;24.71;13.45;0.00
8;75;94697;99697;GESTURE;2;Hand Open;11;11;0;1;208,209,210,211,212,213,214,215,216,217,218;69.39;1.42;865.09;19.19;13.37;0.00
8;76;95197;100197;GESTURE;2;Hand Open;11;11;0;1;209,210,211,212,213,214,215,216,217,218,219;69.79;0.79;859.82;10.33;10.10;0.00
8;77;100347;105347;REST;-1;REST;11;11;0;1;221,222,223,224,225,226,227,228,229,230,231;69.58;1.43;862.73;18.96;12.77;0.00
8;78;105486;110486;GESTURE;9;Flexion of Thumb;11;11;0;1;233,234,235,236,237,238,239,240,241,242,243;71.75;2.96;837.64;36.13;20.19;0.00
8;79;105986;110986;GESTURE;9;Flexion of Thumb;12;12;0;1;234,235,236,237,238,239,240,241,242,243,244,245;73.82;4.04;815.17;44.65;20.03;0.00
8;80;106486;111486;GESTURE;9;Flexion of Thumb;11;11;0;1;236,237,238,239,240,241,242,243,244,245,246;74.60;3.74;806.18;40.74;27.33;10.00
8;81;106986;111986;GESTURE;9;Flexion of Thumb;11;11;0;1;237,238,239,240,241,242,243,244,245,246,247;74.25;4.18;810.55;46.84;37.65;20.00
8;82;113776;118776;GESTURE;9;Flexion of Thumb;10;10;0;1;253,254,255,256,257,258,259,260,261,262;66.53;3.49;904.40;50.61;25.32;0.00
8;83;114276;119276;GESTURE;9;Flexion of Thumb;10;10;0;1;254,255,256,257,258,259,260,261,262,263;66.00;3.64;911.80;52.67;21.49;0.00
8;84;114776;119776;GESTURE;9;Flexion of Thumb;10;10;0;1;255,256,257,258,259,260,261,262,263,264;65.01;3.37;925.40;49.53;22.06;0.00
8;85;115276;120276;GESTURE;9;Flexion of Thumb;9;9;0;1;257,258,259,260,261,262,263,264,265;63.48;2.30;946.44;35.42;19.92;0.00
8;86;120387;125387;REST;-1;REST;10;10;0;1;267,268,269,270,271,272,273,274,275,276;63.66;1.20;942.80;18.62;19.75;0.00
8;87;125578;130578;GESTURE;3;Wrist Flexion;9;9;0;1;279,280,281,282,283,284,285,286,287;65.07;1.35;922.44;20.12;25.92;12.50
8;88;126078;131078;GESTURE;3;Wrist Flexion;9;9;0;1;280,281,282,283,284,285,286,287,288;65.13;1.30;921.56;19.31;17.54;0.00
8;89;126578;131578;GESTURE;3;Wrist Flexion;9;9;0;1;281,282,283,284,285,286,287,288,289;64.61;1.15;928.89;17.41;18.43;0.00
8;90;127078;132078;GESTURE;3;Wrist Flexion;10;10;0;1;282,283,284,285,286,287,288,289,290,291;64.87;1.44;925.40;21.29;24.07;0.00
8;91;133927;138927;GESTURE;3;Wrist Flexion;10;10;0;1;297,298,299,300,301,302,303,304,305,306;67.52;3.50;891.00;47.29;20.56;11.11
8;92;134427;139427;GESTURE;3;Wrist Flexion;10;10;0;1;298,299,300,301,302,303,304,305,306,307;68.34;3.64;880.40;48.93;20.52;11.11
8;93;134927;139927;GESTURE;3;Wrist Flexion;10;10;0;1;299,300,301,302,303,304,305,306,307,308;68.73;3.42;875.20;45.99;26.30;11.11
8;94;135427;140427;GESTURE;3;Wrist Flexion;10;10;0;1;300,301,302,303,304,305,306,307,308,309;68.74;3.40;875.00;45.70;32.53;22.22
8;95;140560;145560;REST;-1;REST;9;9;0;1;312,313,314,315,316,317,318,319,320;64.69;0.66;927.56;10.04;13.11;0.00
8;96;145717;150717;GESTURE;1;Hand Close;10;10;0;1;323,324,325,326,327,328,329,330,331,332;65.52;1.10;916.00;16.06;22.71;0.00
8;97;146217;151217;GESTURE;1;Hand Close;10;10;0;1;324,325,326,327,328,329,330,331,332,333;65.66;1.01;914.00;14.76;16.80;0.00
8;98;146717;151717;GESTURE;1;Hand Close;10;10;0;1;325,326,327,328,329,330,331,332,333,334;65.33;0.87;918.60;12.79;16.80;0.00
8;99;147217;152217;GESTURE;1;Hand Close;10;10;0;1;326,327,328,329,330,331,332,333,334,335;65.12;0.92;921.60;13.53;15.48;0.00
8;100;153989;158989;GESTURE;1;Hand Close;10;10;0;1;341,342,343,344,345,346,347,348,349,350;70.75;4.15;851.00;54.01;27.96;0.00
8;101;154489;159489;GESTURE;1;Hand Close;10;10;0;1;342,343,344,345,346,347,348,349,350,351;70.10;4.68;859.80;61.55;23.89;0.00
8;102;154989;159989;GESTURE;1;Hand Close;10;10;0;1;343,344,345,346,347,348,349,350,351,352;69.23;4.70;870.60;61.71;24.97;0.00
8;103;155489;160489;GESTURE;1;Hand Close;11;11;0;1;344,345,346,347,348,349,350,351,352,353,354;68.13;4.25;884.00;55.40;23.87;0.00
8;104;160646;165646;REST;-1;REST;10;10;0;1;356,357,358,359,360,361,362,363,364,365;65.38;1.54;918.20;22.81;23.32;0.00
8;105;165761;170761;GESTURE;4;Wrist Extension;10;10;0;1;367,368,369,370,371,372,373,374,375,376;65.61;1.58;915.00;23.16;23.06;0.00
8;106;166261;171261;GESTURE;4;Wrist Extension;10;10;0;1;368,369,370,371,372,373,374,375,376,377;66.12;1.93;908.20;27.78;22.93;0.00
8;107;166761;171761;GESTURE;4;Wrist Extension;10;10;0;1;369,370,371,372,373,374,375,376,377,378;66.68;2.42;901.00;34.14;23.69;0.00
8;108;167261;172261;GESTURE;4;Wrist Extension;11;11;0;1;370,371,372,373,374,375,376,377,378,379,380;67.30;2.60;892.91;36.35;24.52;0.00
8;109;173995;178995;GESTURE;4;Wrist Extension;10;10;0;1;386,387,388,389,390,391,392,393,394,395;66.43;1.03;903.40;15.06;12.22;0.00
8;110;174495;179495;GESTURE;4;Wrist Extension;10;10;0;1;387,388,389,390,391,392,393,394,395,396;66.27;1.09;905.60;15.77;12.22;0.00
8;111;174995;179995;GESTURE;4;Wrist Extension;10;10;0;1;388,389,390,391,392,393,394,395,396,397;66.20;0.97;906.60;14.21;14.61;0.00
8;112;175495;180495;GESTURE;4;Wrist Extension;10;10;0;1;389,390,391,392,393,394,395,396,397,398;66.17;0.95;907.00;13.99;15.14;0.00
8;113;180643;185643;REST;-1;REST;11;11;0;1;400,401,402,403,404,405,406,407,408,409,410;71.14;3.83;845.82;47.48;22.78;0.00
8;114;185756;190756;GESTURE;6;Cut Something;12;12;0;1;412,413,414,415,416,417,418,419,420,421,422,423;73.51;3.11;817.67;36.42;23.76;0.00
8;115;186256;191256;GESTURE;6;Cut Something;12;12;0;1;413,414,415,416,417,418,419,420,421,422,423,424;73.37;3.33;819.50;39.50;24.66;0.00
8;116;186756;191756;GESTURE;6;Cut Something;11;11;0;1;415,416,417,418,419,420,421,422,423,424,425;73.35;3.69;820.18;44.48;20.20;0.00
8;117;187256;192256;GESTURE;6;Cut Something;11;11;0;1;416,417,418,419,420,421,422,423,424,425,426;72.41;4.31;831.64;53.03;22.24;0.00
8;118;194013;199013;GESTURE;6;Cut Something;10;10;0;1;432,433,434,435,436,437,438,439,440,441;70.27;2.62;855.00;32.99;24.35;0.00
8;119;194513;199513;GESTURE;6;Cut Something;10;10;0;1;433,434,435,436,437,438,439,440,441,442;70.32;2.59;854.40;32.66;21.90;0.00
8;120;195013;200013;GESTURE;6;Cut Something;11;11;0;1;434,435,436,437,438,439,440,441,442,443,444;70.19;2.46;855.82;30.72;19.38;0.00
8;121;195513;200513;GESTURE;6;Cut Something;11;11;0;1;435,436,437,438,439,440,441,442,443,444,445;70.02;2.27;857.82;28.50;19.53;0.00
8;122;200635;205635;REST;-1;REST;10;10;0;1;447,448,449,450,451,452,453,454,455,456;65.53;2.70;917.20;39.49;24.78;0.00
8;123;205767;210767;GESTURE;10;Flexion of Middle Finger;10;10;0;1;458,459,460,461,462,463,464,465,466,467;63.21;1.50;949.80;24.03;17.84;0.00
8;124;206267;211267;GESTURE;10;Flexion of Middle Finger;10;10;0;1;459,460,461,462,463,464,465,466,467,468;63.07;1.49;951.80;23.77;20.52;0.00
8;125;206767;211767;GESTURE;10;Flexion of Middle Finger;10;10;0;1;460,461,462,463,464,465,466,467,468,469;63.18;1.54;950.20;24.58;21.62;0.00
8;126;207267;212267;GESTURE;10;Flexion of Middle Finger;10;10;0;1;461,462,463,464,465,466,467,468,469,470;63.37;1.52;947.40;24.42;19.55;0.00
8;127;214123;219123;GESTURE;10;Flexion of Middle Finger;10;10;0;1;476,477,478,479,480,481,482,483,484,485;66.95;1.80;896.80;24.89;23.42;0.00
8;128;214623;219623;GESTURE;10;Flexion of Middle Finger;11;11;0;1;477,478,479,480,481,482,483,484,485,486,487;67.07;1.92;895.27;26.37;26.91;0.00
8;129;215123;220123;GESTURE;10;Flexion of Middle Finger;11;11;0;1;478,479,480,481,482,483,484,485,486,487,488;67.06;1.93;895.45;26.47;31.20;0.00
8;130;215623;220623;GESTURE;10;Flexion of Middle Finger;10;10;0;1;480,481,482,483,484,485,486,487,488,489;67.01;2.09;896.20;28.99;28.61;0.00
9;1;0;5000;REST;-1;REST;9;9;0;1;0,1,2,3,4,5,6,7,8;62.87;3.92;958.67;73.88;72.32;12.50
9;2;500;5500;REST;-1;REST;9;9;0;1;1,2,3,4,5,6,7,8,9;63.86;1.38;940.00;21.77;20.27;0.00
9;3;1000;6000;REST;-1;REST;9;9;0;1;2,3,4,5,6,7,8,9,10;63.62;1.66;943.78;26.54;20.27;0.00
9;4;1500;6500;REST;-1;REST;9;9;0;1;3,4,5,6,7,8,9,10,11;63.40;1.82;947.11;29.17;20.27;0.00
9;5;2000;7000;REST;-1;REST;10;10;0;1;4,5,6,7,8,9,10,11,12,13;63.00;1.92;953.20;30.52;17.96;0.00
9;6;2500;7500;REST;-1;REST;10;10;0;1;5,6,7,8,9,10,11,12,13,14;62.79;1.71;956.20;27.33;18.83;0.00
9;7;3000;8000;REST;-1;REST;10;10;0;1;6,7,8,9,10,11,12,13,14,15;63.26;2.59;950.00;39.34;32.10;11.11
9;8;3500;8500;REST;-1;REST;10;10;0;1;7,8,9,10,11,12,13,14,15,16;63.88;3.49;942.00;51.48;32.78;11.11
9;9;4000;9000;REST;-1;REST;10;10;0;1;8,9,10,11,12,13,14,15,16,17;64.44;4.06;934.60;59.38;31.81;11.11
9;10;4500;9500;REST;-1;REST;10;10;0;1;9,10,11,12,13,14,15,16,17,18;65.21;4.49;924.40;65.64;29.21;11.11
9;11;5000;10000;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;66.73;4.64;903.64;66.97;28.42;10.00
9;12;5500;10500;REST;-1;REST;11;11;0;1;11,12,13,14,15,16,17,18,19,20,21;67.46;4.28;893.09;61.63;29.20;10.00
9;13;6000;11000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;68.01;3.81;885.09;54.52;29.91;10.00
9;14;6500;11500;REST;-1;REST;11;11;0;1;13,14,15,16,17,18,19,20,21,22,23;68.50;3.13;877.82;43.68;29.37;10.00
9;15;7000;12000;REST;-1;REST;10;10;0;1;15,16,17,18,19,20,21,22,23,24;69.32;2.16;866.40;28.93;15.25;0.00
9;16;7500;12500;REST;-1;REST;10;10;0;1;16,17,18,19,20,21,22,23,24,25;68.97;2.38;871.00;32.00;13.78;0.00
9;17;8000;13000;REST;-1;REST;10;10;0;1;17,18,19,20,21,22,23,24,25,26;68.51;2.37;876.80;31.82;13.97;0.00
9;18;8500;13500;REST;-1;REST;10;10;0;1;18,19,20,21,22,23,24,25,26,27;68.12;2.29;881.80;30.70;13.97;0.00
9;19;9000;14000;REST;-1;REST;10;10;0;1;19,20,21,22,23,24,25,26,27,28;67.89;2.09;884.60;28.03;15.94;0.00
9;20;9500;14500;REST;-1;REST;11;11;0;1;20,21,22,23,24,25,26,27,28,29,30;68.23;2.30;880.36;30.45;17.87;0.00
9;21;10000;15000;REST;-1;REST;10;10;0;1;22,23,24,25,26,27,28,29,30,31;68.36;2.68;879.00;35.39;15.72;0.00
9;22;10500;15500;REST;-1;REST;10;10;0;1;23,24,25,26,27,28,29,30,31,32;68.41;2.67;878.40;35.20;25.41;11.11
9;23;11000;16000;REST;-1;REST;10;10;0;1;24,25,26,27,28,29,30,31,32,33;68.34;2.74;879.40;36.26;27.49;11.11
9;24;11500;16500;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;68.18;2.92;881.60;39.14;28.10;11.11
9;25;12000;17000;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;67.80;3.40;887.20;46.90;29.71;11.11
9;26;12500;17500;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;67.13;4.15;897.20;59.40;32.01;11.11
9;27;13000;18000;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;66.43;4.71;907.80;68.34;30.83;11.11
9;28;13500;18500;REST;-1;REST;10;10;0;1;29,30,31,32,33,34,35,36,37,38;65.44;5.12;922.40;75.10;29.95;11.11
9;29;14000;19000;REST;-1;REST;10;10;0;1;30,31,32,33,34,35,36,37,38,39;64.50;4.89;935.40;71.58;32.24;11.11
9;30;14500;19500;REST;-1;REST;9;9;0;1;32,33,34,35,36,37,38,39,40;62.52;2.73;961.56;43.72;28.04;0.00
9;31;15000;20000;REST;-1;REST;9;9;0;1;33,34,35,36,37,38,39,40,41;61.89;2.01;970.44;33.34;26.44;0.00
9;32;15500;20500;REST;-1;REST;9;9;0;1;34,35,36,37,38,39,40,41,42;61.42;1.60;977.56;26.98;26.28;0.00
9;33;16000;21000;REST;-1;REST;9;9;0;1;35,36,37,38,39,40,41,42,43;61.07;1.29;982.89;22.03;24.05;0.00
9;34;16500;21500;REST;-1;REST;9;9;0;1;36,37,38,39,40,41,42,43,44;61.20;1.44;980.89;24.44;24.05;0.00
9;35;17000;22000;REST;-1;REST;9;9;0;1;37,38,39,40,41,42,43,44,45;61.41;1.37;977.56;23.21;25.50;0.00
9;36;17500;22500;REST;-1;REST;9;9;0;1;38,39,40,41,42,43,44,45,46;61.58;1.24;974.67;21.02;25.10;0.00
9;37;18000;23000;REST;-1;REST;9;9;0;1;39,40,41,42,43,44,45,46,47;61.64;1.13;973.78;19.04;23.18;0.00
9;38;18500;23500;REST;-1;REST;9;9;0;1;40,41,42,43,44,45,46,47,48;61.42;1.31;977.33;22.23;20.98;0.00
9;39;19000;24000;REST;-1;REST;9;9;0;1;41,42,43,44,45,46,47,48,49;61.43;1.34;977.11;22.56;29.66;12.50
9;40;19500;24500;REST;-1;REST;9;9;0;1;42,43,44,45,46,47,48,49,50;61.48;1.36;976.44;23.02;29.54;12.50
9;41;20000;25000;REST;-1;REST;9;9;0;1;43,44,45,46,47,48,49,50,51;61.48;1.36;976.44;23.02;30.54;12.50
9;42;25291;30291;GESTURE;1;Hand Close;10;10;0;1;54,55,56,57,58,59,60,61,62,63;63.17;1.16;950.20;18.56;19.94;0.00
9;43;25791;30791;GESTURE;1;Hand Close;10;10;0;1;55,56,57,58,59,60,61,62,63,64;63.21;1.18;949.60;18.88;19.30;0.00
9;44;26291;31291;GESTURE;1;Hand Close;10;10;0;1;56,57,58,59,60,61,62,63,64,65;63.40;1.55;947.00;24.15;22.89;0.00
9;45;26791;31791;GESTURE;1;Hand Close;10;10;0;1;57,58,59,60,61,62,63,64,65,66;63.75;1.94;942.00;29.81;22.77;0.00
9;46;33628;38628;GESTURE;1;Hand Close;10;10;0;1;72,73,74,75,76,77,78,79,80,81;64.61;1.79;929.40;26.67;33.78;22.22
9;47;34128;39128;GESTURE;1;Hand Close;10;10;0;1;73,74,75,76,77,78,79,80,81,82;65.38;2.03;918.60;29.24;27.90;11.11
9;48;34628;39628;GESTURE;1;Hand Close;10;10;0;1;74,75,76,77,78,79,80,81,82,83;65.59;2.15;915.80;31.02;28.57;11.11
9;49;35128;40128;GESTURE;1;Hand Close;10;10;0;1;75,76,77,78,79,80,81,82,83,84;65.48;2.21;917.40;32.00;33.59;22.22
9;50;40296;45296;REST;-1;REST;11;11;0;1;86,87,88,89,90,91,92,93,94,95,96;67.54;2.35;889.45;31.47;28.66;20.00
9;51;45445;50445;GESTURE;6;Cut Something;10;10;0;1;98,99,100,101,102,103,104,105,106,107;69.15;2.55;868.80;33.73;17.60;0.00
9;52;45945;50945;GESTURE;6;Cut Something;11;11;0;1;99,100,101,102,103,104,105,106,107,108,109;68.52;2.62;876.91;34.46;16.01;0.00
9;53;46445;51445;GESTURE;6;Cut Something;11;11;0;1;100,101,102,103,104,105,106,107,108,109,110;67.99;2.46;883.64;32.41;15.96;0.00
