repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;26;12500;17500;REST;-1;REST;14;14;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48,49;92.68;7.34;652.14;62.78;48.21;15.38
7;27;13000;18000;REST;-1;REST;14;14;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50,51;88.91;9.88;684.29;88.22;48.52;15.38
7;28;13500;18500;REST;-1;REST;13;13;0;1;40,41,42,43,44,45,46,47,48,49,50,51,52;86.59;10.39;703.69;93.55;48.68;16.67
7;29;14000;19000;REST;-1;REST;13;13;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53;85.54;10.77;713.08;96.40;48.79;16.67
7;30;14500;19500;REST;-1;REST;12;12;0;1;43,44,45,46,47,48,49,50,51,52,53,54;84.16;11.08;725.33;98.40;52.00;18.18
7;31;15000;20000;REST;-1;REST;13;13;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56;83.40;10.38;730.31;91.53;50.57;16.67
7;32;15500;20500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;81.41;9.25;746.00;82.84;52.53;18.18
7;33;16000;21000;REST;-1;REST;13;13;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59;80.24;7.30;753.69;67.98;50.50;16.67
7;34;16500;21500;REST;-1;REST;12;12;0;1;49,50,51,52,53,54,55,56,57,58,59,60;78.48;5.11;767.83;53.10;19.20;0.00
7;35;17000;22000;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;79.19;4.65;760.33;48.10;19.35;0.00
7;36;17500;22500;REST;-1;REST;13;13;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63;80.64;4.20;746.15;41.92;21.53;0.00
7;37;18000;23000;REST;-1;REST;12;12;0;1;53,54,55,56,57,58,59,60,61,62,63,64;82.78;3.86;726.33;35.07;24.11;0.00
7;38;18500;23500;REST;-1;REST;13;13;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66;84.63;4.12;710.62;34.99;21.03;0.00
7;39;19000;24000;REST;-1;REST;13;13;0;1;55,56,57,58,59,60,61,62,63,64,65,66,67;85.02;3.81;707.08;32.00;23.20;0.00
7;40;19500;24500;REST;-1;REST;13;13;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68;84.02;5.68;717.69;54.92;50.26;8.33
7;41;20000;25000;REST;-1;REST;12;12;0;1;58,59,60,61,62,63,64,65,66,67,68,69;82.71;7.02;731.00;69.39;52.39;9.09
7;42;25214;30214;GESTURE;6;Cut Something;13;13;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84;85.71;6.02;703.69;54.72;18.30;0.00
7;43;25714;30714;GESTURE;6;Cut Something;14;14;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85,86;87.02;5.01;692.00;44.76;17.82;0.00
7;44;26214;31214;GESTURE;6;Cut Something;14;14;0;1;74,75,76,77,78,79,80,81,82,83,84,85,86,87;87.89;3.88;684.14;33.78;16.82;0.00
7;45;26714;31714;GESTURE;6;Cut Something;14;14;0;1;76,77,78,79,80,81,82,83,84,85,86,87,88,89;89.24;1.56;672.57;12.51;11.35;0.00
7;46;33517;38517;GESTURE;6;Cut Something;14;14;0;1;96,97,98,99,100,101,102,103,104,105,106,107,108,109;91.76;3.97;655.14;30.46;18.70;0.00
7;47;34017;39017;GESTURE;6;Cut Something;14;14;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110,111;91.52;3.95;656.86;30.19;18.13;0.00
7;48;34517;39517;GESTURE;6;Cut Something;15;15;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111,112,113;91.43;3.72;657.33;28.45;17.66;0.00
7;49;35017;40017;GESTURE;6;Cut Something;14;14;0;1;101,102,103,104,105,106,107,108,109,110,111,112,113,114;91.05;3.58;660.00;27.65;18.46;0.00
7;50;40174;45174;REST;-1;REST;14;14;0;1;117,118,119,120,121,122,123,124,125,126,127,128,129,130;91.98;2.99;653.00;22.13;12.43;0.00
7;51;45340;50340;GESTURE;4;Wrist Extension;15;15;0;1;132,133,134,135,136,137,138,139,140,141,142,143,144,145,146;94.17;1.69;637.33;11.73;6.65;0.00
7;52;45840;50840;GESTURE;4;Wrist Extension;15;15;0;1;134,135,136,137,138,139,140,141,142,143,144,145,146,147,148;94.67;2.25;634.13;15.39;7.67;0.00
7;53;46340;51340;GESTURE;4;Wrist Extension;14;14;0;1;136,137,138,139,140,141,142,143,144,145,146,147,148,149;94.76;2.31;633.57;15.87;9.33;0.00
7;54;46840;51840;GESTURE;4;Wrist Extension;15;15;0;1;137,138,139,140,141,142,143,144,145,146,147,148,149,150,151;94.58;2.35;634.80;16.14;9.78;0.00
7;55;53638;58638;GESTURE;4;Wrist Extension;14;14;0;1;158,159,160,161,162,163,164,165,166,167,168,169,170,171;87.19;3.96;689.57;32.76;16.25;0.00
7;56;54138;59138;GESTURE;4;Wrist Extension;14;14;0;1;159,160,161,162,163,164,165,166,167,168,169,170,171,172;86.70;4.03;693.57;33.34;16.24;0.00
7;57;54638;59638;GESTURE;4;Wrist Extension;13;13;0;1;161,162,163,164,165,166,167,168,169,170,171,172,173;85.70;4.09;701.69;34.07;17.18;0.00
7;58;55138;60138;GESTURE;4;Wrist Extension;13;13;0;1;163,164,165,166,167,168,169,170,171,172,173,174,175;85.22;3.58;705.23;30.01;23.65;8.33
7;59;60283;65283;REST;-1;REST;14;14;0;1;177,178,179,180,181,182,183,184,185,186,187,188,189,190;90.48;3.53;664.14;26.42;13.08;0.00
7;60;65404;70404;GESTURE;1;Hand Close;13;13;0;1;193,194,195,196,197,198,199,200,201,202,203,204,205;86.34;4.67;697.08;41.32;35.38;25.00
7;61;65904;70904;GESTURE;1;Hand Close;14;14;0;1;194,195,196,197,198,199,200,201,202,203,204,205,206,207;86.37;4.41;696.57;39.12;32.91;23.08
7;62;66404;71404;GESTURE;1;Hand Close;13;13;0;1;196,197,198,199,200,201,202,203,204,205,206,207,208;86.50;4.53;695.69;40.39;30.22;16.67
7;63;66904;71904;GESTURE;1;Hand Close;13;13;0;1;197,198,199,200,201,202,203,204,205,206,207,208,209;87.16;3.90;689.85;34.79;29.42;16.67
7;64;73700;78700;GESTURE;1;Hand Close;13;13;0;1;217,218,219,220,221,222,223,224,225,226,227,228,229;87.83;4.42;684.92;37.43;25.33;8.33
7;65;74200;79200;GESTURE;1;Hand Close;14;14;0;1;218,219,220,221,222,223,224,225,226,227,228,229,230,231;87.76;4.15;685.29;35.21;24.04;7.69
7;66;74700;79700;GESTURE;1;Hand Close;13;13;0;1;220,221,222,223,224,225,226,227,228,229,230,231,232;88.07;4.19;682.92;35.71;18.46;8.33
7;67;75200;80200;GESTURE;1;Hand Close;14;14;0;1;221,222,223,224,225,226,227,228,229,230,231,232,233,234;89.22;3.62;673.71;30.40;18.23;7.69
7;68;80327;85327;REST;-1;REST;14;14;0;1;236,237,238,239,240,241,242,243,244,245,246,247,248,249;87.08;6.73;693.43;59.03;35.91;15.38
7;69;85439;90439;GESTURE;10;Flexion of Middle Finger;14;14;0;1;251,252,253,254,255,256,257,258,259,260,261,262,263,264;92.40;6.77;653.00;51.82;23.92;7.69
7;70;85939;90939;GESTURE;10;Flexion of Middle Finger;14;14;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265,266;90.79;6.93;664.71;52.69;24.39;7.69
7;71;86439;91439;GESTURE;10;Flexion of Middle Finger;14;14;0;1;254,255,256,257,258,259,260,261,262,263,264,265,266,267;90.42;6.78;667.29;51.52;25.74;7.69
7;72;86939;91939;GESTURE;10;Flexion of Middle Finger;14;14;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268,269;89.45;6.13;673.86;46.74;25.96;7.69
7;73;93699;98699;GESTURE;10;Flexion of Middle Finger;12;12;0;1;276,277,278,279,280,281,282,283,284,285,286,287;82.22;8.44;738.00;84.44;63.95;27.27
7;74;94199;99199;GESTURE;10;Flexion of Middle Finger;13;13;0;1;277,278,279,280,281,282,283,284,285,286,287,288,289;82.69;8.04;733.08;80.48;64.31;33.33
7;75;94699;99699;GESTURE;10;Flexion of Middle Finger;13;13;0;1;278,279,280,281,282,283,284,285,286,287,288,289,290;83.70;8.25;724.62;82.49;64.72;33.33
7;76;95199;100199;GESTURE;10;Flexion of Middle Finger;13;13;0;1;280,281,282,283,284,285,286,287,288,289,290,291,292;85.29;9.25;712.77;89.68;63.39;33.33
7;77;100363;105363;REST;-1;REST;14;14;0;1;294,295,296,297,298,299,300,301,302,303,304,305,306,307;88.86;6.09;678.71;52.84;40.58;23.08
7;78;105514;110514;GESTURE;7;Flexion of Little Finger;13;13;0;1;310,311,312,313,314,315,316,317,318,319,320,321,322;84.05;4.62;716.00;39.87;28.30;8.33
7;79;106014;111014;GESTURE;7;Flexion of Little Finger;13;13;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323;83.72;3.96;718.31;35.34;19.95;0.00
7;80;106514;111514;GESTURE;7;Flexion of Little Finger;13;13;0;1;313,314,315,316,317,318,319,320,321,322,323,324,325;84.83;4.61;709.38;40.63;13.60;0.00
7;81;107014;112014;GESTURE;7;Flexion of Little Finger;13;13;0;1;314,315,316,317,318,319,320,321,322,323,324,325,326;85.75;4.20;701.38;36.45;14.14;0.00
7;82;113763;118763;GESTURE;7;Flexion of Little Finger;13;13;0;1;333,334,335,336,337,338,339,340,341,342,343,344,345;86.47;9.44;702.92;86.85;80.42;25.00
7;83;114263;119263;GESTURE;7;Flexion of Little Finger;14;14;0;1;334,335,336,337,338,339,340,341,342,343,344,345,346,347;86.92;8.96;698.43;82.70;77.78;23.08
7;84;114763;119763;GESTURE;7;Flexion of Little Finger;13;13;0;1;336,337,338,339,340,341,342,343,344,345,346,347,348;86.91;9.25;699.08;85.69;79.94;25.00
7;85;115263;120263;GESTURE;7;Flexion of Little Finger;14;14;0;1;337,338,339,340,341,342,343,344,345,346,347,348,349,350;86.79;8.82;699.29;81.72;76.80;23.08
7;86;120383;125383;REST;-1;REST;14;14;0;1;352,353,354,355,356,357,358,359,360,361,362,363,364,365;88.58;3.92;678.71;31.61;19.22;0.00
7;87;125515;130515;GESTURE;8;Tripod Grasp;14;14;0;1;367,368,369,370,371,372,373,374,375,376,377,378,379,380;90.72;7.09;665.57;55.62;19.49;0.00
7;88;126015;131015;GESTURE;8;Tripod Grasp;15;15;0;1;368,369,370,371,372,373,374,375,376,377,378,379,380,381,382;92.13;7.06;655.33;55.18;16.48;0.00
7;89;126515;131515;GESTURE;8;Tripod Grasp;14;14;0;1;370,371,372,373,374,375,376,377,378,379,380,381,382,383;93.73;5.42;642.43;40.79;21.83;7.69
7;90;127015;132015;GESTURE;8;Tripod Grasp;14;14;0;1;371,372,373,374,375,376,377,378,379,380,381,382,383,384;92.75;8.14;653.14;74.01;63.85;15.38
7;91;127515;132515;GESTURE;8;Tripod Grasp;13;13;0;1;373,374,375,376,377,378,379,380,381,382,383,384,385;91.98;9.98;661.85;91.75;67.69;25.00
7;92;128015;133015;GESTURE;8;Tripod Grasp;14;14;0;1;374,375,376,377,378,379,380,381,382,383,384,385,386,387;90.32;10.56;674.86;94.34;68.21;30.77
7;93;128515;133515;GESTURE;8;Tripod Grasp;13;13;0;1;376,377,378,379,380,381,382,383,384,385,386,387,388;89.25;10.89;683.54;96.93;71.03;33.33
7;94;129015;134015;GESTURE;8;Tripod Grasp;14;14;0;1;377,378,379,380,381,382,383,384,385,386,387,388,389,390;88.60;10.31;687.43;91.50;68.61;30.77
7;95;129515;134515;GESTURE;8;Tripod Grasp;13;13;0;1;379,380,381,382,383,384,385,386,387,388,389,390,391;87.36;9.97;696.62;89.98;71.63;33.33
7;96;130015;135015;GESTURE;8;Tripod Grasp;14;14;0;1;380,381,382,383,384,385,386,387,388,389,390,391,392,393;87.48;9.45;694.71;85.89;68.93;30.77
7;97;130515;135515;GESTURE;8;Tripod Grasp;13;13;0;1;382,383,384,385,386,387,388,389,390,391,392,393,394;86.15;8.77;704.46;82.56;71.79;33.33
7;98;131015;136015;GESTURE;8;Tripod Grasp;13;13;0;1;384,385,386,387,388,389,390,391,392,393,394,395,396;86.11;8.59;704.62;81.66;29.45;16.67
7;99;131515;136515;GESTURE;8;Tripod Grasp;14;14;0;1;385,386,387,388,389,390,391,392,393,394,395,396,397,398;88.61;6.88;681.71;61.06;24.38;7.69
7;100;132015;137015;GESTURE;8;Tripod Grasp;14;14;0;1;386,387,388,389,390,391,392,393,394,395,396,397,398,399;90.24;5.20;667.29;42.99;16.74;0.00
7;101;132515;137515;GESTURE;8;Tripod Grasp;15;15;0;1;387,388,389,390,391,392,393,394,395,396,397,398,399,400,401;91.84;4.08;654.67;31.91;12.39;0.00
7;102;133015;138015;GESTURE;8;Tripod Grasp;14;14;0;1;389,390,391,392,393,394,395,396,397,398,399,400,401,402;93.34;2.41;643.29;17.78;9.17;0.00
7;103;133515;138515;GESTURE;8;Tripod Grasp;15;15;0;1;390,391,392,393,394,395,396,397,398,399,400,401,402,403,404;93.59;1.86;641.33;13.41;10.32;0.00
7;104;140379;145379;GESTURE;8;Tripod Grasp;14;14;0;1;411,412,413,414,415,416,417,418,419,420,421,422,423,424;90.40;3.49;664.71;27.27;24.00;7.69
7;105;140879;145879;GESTURE;8;Tripod Grasp;15;15;0;1;412,413,414,415,416,417,418,419,420,421,422,423,424,425,426;90.56;3.37;663.47;26.27;23.13;7.14
7;106;141379;146379;GESTURE;8;Tripod Grasp;14;14;0;1;414,415,416,417,418,419,420,421,422,423,424,425,426,427;90.50;3.48;664.00;27.17;23.90;7.69
7;107;141879;146879;GESTURE;8;Tripod Grasp;14;14;0;1;416,417,418,419,420,421,422,423,424,425,426,427,428,429;90.39;3.32;664.71;26.15;23.54;7.69
7;108;146995;151995;REST;-1;REST;14;14;0;1;431,432,433,434,435,436,437,438,439,440,441,442,443,444;87.85;6.24;686.57;52.46;29.27;7.69
7;109;147495;152495;REST;-1;REST;13;13;0;1;433,434,435,436,437,438,439,440,441,442,443,444,445;88.93;6.44;678.46;54.16;22.01;0.00
7;110;147995;152995;REST;-1;REST;14;14;0;1;434,435,436,437,438,439,440,441,442,443,444,445,446,447;89.51;5.79;673.29;47.65;33.51;7.69
7;111;148495;153495;REST;-1;REST;14;14;0;1;435,436,437,438,439,440,441,442,443,444,445,446,447,448;89.25;6.38;676.00;54.75;37.92;15.38
7;112;148995;153995;REST;-1;REST;14;14;0;1;436,437,438,439,440,441,442,443,444,445,446,447,448,449;88.65;7.37;682.00;65.00;36.58;15.38
7;113;154417;159417;GESTURE;9;Flexion of Thumb;15;15;0;1;452,453,454,455,456,457,458,459,460,461,462,463,464,465,466;96.21;9.41;631.33;82.19;80.11;7.14
7;114;154917;159917;GESTURE;9;Flexion of Thumb;14;14;0;1;454,455,456,457,458,459,460,461,462,463,464,465,466,467;96.01;10.44;634.43;91.09;91.22;15.38
7;115;155417;160417;GESTURE;9;Flexion of Thumb;14;14;0;1;455,456,457,458,459,460,461,462,463,464,465,466,467,468;94.66;11.91;646.29;103.01;92.16;15.38
7;116;155917;160917;GESTURE;9;Flexion of Thumb;14;14;0;1;457,458,459,460,461,462,463,464,465,466,467,468,469,470;92.26;13.17;665.57;111.11;93.05;15.38
7;117;162704;167704;GESTURE;9;Flexion of Thumb;15;15;0;1;477,478,479,480,481,482,483,484,485,486,487,488,489,490,491;95.71;4.93;628.53;32.82;17.13;0.00
7;118;163204;168204;GESTURE;9;Flexion of Thumb;15;15;0;1;479,480,481,482,483,484,485,486,487,488,489,490,491,492,493;96.29;5.45;625.07;35.94;17.76;0.00
7;119;163704;168704;GESTURE;9;Flexion of Thumb;14;14;0;1;481,482,483,484,485,486,487,488,489,490,491,492,493,494;96.52;5.76;623.86;38.80;29.05;7.69
7;120;164204;169204;GESTURE;9;Flexion of Thumb;15;15;0;1;482,483,484,485,486,487,488,489,490,491,492,493,494,495,496;93.86;9.42;646.53;75.37;37.67;14.29
7;121;173248;178248;GESTURE;5;Pointing Index;14;14;0;1;508,509,510,511,512,513,514,515,516,517,518,519,520,521;85.44;6.98;707.14;62.42;35.96;7.69
7;122;173748;178748;GESTURE;5;Pointing Index;13;13;0;1;510,511,512,513,514,515,516,517,518,519,520,521,522;85.40;7.35;708.00;65.62;36.78;8.33
7;123;174248;179248;GESTURE;5;Pointing Index;14;14;0;1;511,512,513,514,515,516,517,518,519,520,521,522,523,524;86.14;7.56;702.14;66.67;35.39;7.69
7;124;174748;179748;GESTURE;5;Pointing Index;13;13;0;1;513,514,515,516,517,518,519,520,521,522,523,524,525;85.81;7.81;705.23;68.69;35.03;8.33
7;125;181541;186541;GESTURE;5;Pointing Index;14;14;0;1;533,534,535,536,537,538,539,540,541,542,543,544,545,546;93.10;2.72;645.00;20.12;12.01;0.00
7;126;182041;187041;GESTURE;5;Pointing Index;15;15;0;1;534,535,536,537,538,539,540,541,542,543,544,545,546,547,548;92.43;3.29;650.00;24.54;10.46;0.00
7;127;182541;187541;GESTURE;5;Pointing Index;14;14;0;1;536,537,538,539,540,541,542,543,544,545,546,547,548,549;91.90;3.20;653.71;23.95;12.17;0.00
7;128;183041;188041;GESTURE;5;Pointing Index;15;15;0;1;537,538,539,540,541,542,543,544,545,546,547,548,549,550,551;91.90;3.05;653.60;22.78;12.31;0.00
7;129;188162;193162;REST;-1;REST;14;14;0;1;553,554,555,556,557,558,559,560,561,562,563,564,565,566;88.94;2.78;675.29;21.78;20.28;0.00
7;130;193281;198281;GESTURE;2;Hand Open;15;15;0;1;568,569,570,571,572,573,574,575,576,577,578,579,580,581,582;92.63;1.44;647.87;10.46;8.12;0.00
7;131;193781;198781;GESTURE;2;Hand Open;14;14;0;1;570,571,572,573,574,575,576,577,578,579,580,581,582,583;92.87;1.70;646.29;12.28;6.82;0.00
7;132;194281;199281;GESTURE;2;Hand Open;15;15;0;1;571,572,573,574,575,576,577,578,579,580,581,582,583,584,585;93.43;2.23;642.53;15.76;7.07;0.00
7;133;194781;199781;GESTURE;2;Hand Open;15;15;0;1;573,574,575,576,577,578,579,580,581,582,583,584,585,586,587;93.31;2.48;643.47;17.72;12.81;0.00
7;134;201593;206593;GESTURE;2;Hand Open;14;14;0;1;594,595,596,597,598,599,600,601,602,603,604,605,606,607;89.19;2.95;673.43;23.20;17.69;0.00
7;135;202093;207093;GESTURE;2;Hand Open;14;14;0;1;596,597,598,599,600,601,602,603,604,605,606,607,608,609;89.75;3.51;669.57;27.15;14.78;0.00
7;136;202593;207593;GESTURE;2;Hand Open;14;14;0;1;597,598,599,600,601,602,603,604,605,606,607,608,609,610;90.05;3.50;667.29;27.19;15.27;0.00
7;137;203093;208093;GESTURE;2;Hand Open;14;14;0;1;599,600,601,602,603,604,605,606,607,608,609,610,611,612;90.05;3.47;667.29;26.92;16.52;0.00
7;138;208227;213227;REST;-1;REST;14;14;0;1;614,615,616,617,618,619,620,621,622,623,624,625,626,627;90.14;6.88;669.86;57.36;35.14;15.38
7;139;213350;218350;GESTURE;3;Wrist Flexion;14;14;0;1;629,630,631,632,633,634,635,636,637,638,639,640,641,642;90.33;4.53;666.00;36.03;17.88;0.00
7;140;213850;218850;GESTURE;3;Wrist Flexion;14;14;0;1;630,631,632,633,634,635,636,637,638,639,640,641,642,643;90.76;3.80;662.29;29.17;16.11;0.00
7;141;214350;219350;GESTURE;3;Wrist Flexion;14;14;0;1;632,633,634,635,636,637,638,639,640,641,642,643,644,645;90.95;3.54;660.71;26.86;13.94;0.00
7;142;214850;219850;GESTURE;3;Wrist Flexion;14;14;0;1;633,634,635,636,637,638,639,640,641,642,643,644,645,646;90.76;3.61;662.14;27.35;13.44;0.00
7;143;221680;226680;GESTURE;3;Wrist Flexion;14;14;0;1;654,655,656,657,658,659,660,661,662,663,664,665,666,667;91.72;6.63;657.71;51.05;32.57;7.69
7;144;222180;227180;GESTURE;3;Wrist Flexion;14;14;0;1;655,656,657,658,659,660,661,662,663,664,665,666,667,668;91.94;6.49;656.00;49.98;33.70;7.69
7;145;222680;227680;GESTURE;3;Wrist Flexion;14;14;0;1;657,658,659,660,661,662,663,664,665,666,667,668,669,670;92.15;6.41;654.43;49.49;32.76;7.69
7;146;223180;228180;GESTURE;3;Wrist Flexion;15;15;0;1;658,659,660,661,662,663,664,665,666,667,668,669,670,671,672;92.32;6.23;653.07;47.99;31.55;7.14
8;1;0;5000;REST;-1;REST;13;13;0;1;0,1,2,3,4,5,6,7,8,9,10,11,12;83.53;10.81;734.77;133.63;135.65;25.00
8;2;500;5500;REST;-1;REST;13;13;0;1;1,2,3,4,5,6,7,8,9,10,11,12,13;82.48;11.46;745.69;138.39;135.86;25.00
8;3;1000;6000;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;81.03;12.31;761.50;146.23;141.85;27.27
8;4;1500;6500;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;79.90;12.36;772.17;145.37;142.16;27.27
8;5;2000;7000;REST;-1;REST;11;11;0;1;6,7,8,9,10,11,12,13,14,15,16;78.04;12.25;790.18;145.20;149.63;30.00
8;6;2500;7500;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;78.13;11.65;787.33;138.27;143.85;36.36
8;7;3000;8000;REST;-1;REST;11;11;0;1;9,10,11,12,13,14,15,16,17,18,19;76.68;11.08;800.91;136.35;150.98;40.00
8;8;3500;8500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;78.22;11.74;786.67;138.91;142.92;27.27
8;9;4000;9000;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;81.92;9.85;743.50;96.75;31.18;9.09
8;10;4500;9500;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;82.31;9.55;739.38;93.81;30.05;8.33
8;11;5000;10000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;84.84;7.63;713.33;71.53;30.32;9.09
8;12;5500;10500;REST;-1;REST;13;13;0;1;15,16,17,18,19,20,21,22,23,24,25,26,27;85.68;6.10;704.00;54.43;27.48;8.33
8;13;6000;11000;REST;-1;REST;13;13;0;1;16,17,18,19,20,21,22,23,24,25,26,27,28;86.55;4.95;695.54;42.03;25.17;8.33
8;14;6500;11500;REST;-1;REST;14;14;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29,30;87.30;3.95;688.71;32.24;22.58;7.69
8;15;7000;12000;REST;-1;REST;14;14;0;1;18,19,20,21,22,23,24,25,26,27,28,29,30,31;87.66;3.54;685.57;28.34;17.34;0.00
8;16;7500;12500;REST;-1;REST;14;14;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32,33;87.56;3.38;686.29;27.13;15.42;0.00
8;17;8000;13000;REST;-1;REST;14;14;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33,34;87.06;3.01;690.00;24.31;16.20;0.00
8;18;8500;13500;REST;-1;REST;13;13;0;1;23,24,25,26,27,28,29,30,31,32,33,34,35;86.17;1.94;696.62;16.44;14.29;0.00
8;19;9000;14000;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;86.46;2.24;694.46;18.80;12.88;0.00
8;20;9500;14500;REST;-1;REST;14;14;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38,39;87.68;3.43;685.29;26.91;16.47;0.00
8;21;10000;15000;REST;-1;REST;14;14;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39,40;88.72;3.97;677.57;30.23;16.50;0.00
8;22;10500;15500;REST;-1;REST;14;14;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41,42;90.44;4.08;664.71;30.30;15.93;0.00
8;23;11000;16000;REST;-1;REST;14;14;0;1;30,31,32,33,34,35,36,37,38,39,40,41,42,43;89.86;5.07;669.86;40.16;40.38;7.69
8;24;11500;16500;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;89.42;6.12;674.31;50.32;41.32;8.33
8;25;12000;17000;REST;-1;REST;14;14;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45,46;87.61;7.46;690.00;63.05;40.62;7.69
8;26;12500;17500;REST;-1;REST;13;13;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47;86.91;8.15;696.62;69.12;41.91;8.33
8;27;13000;18000;REST;-1;REST;13;13;0;1;36,37,38,39,40,41,42,43,44,45,46,47,48;86.10;8.59;703.85;72.95;41.86;8.33
8;28;13500;18500;REST;-1;REST;13;13;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49;85.22;8.83;711.54;74.79;41.86;8.33
8;29;14000;19000;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;83.55;8.71;725.38;72.85;40.96;8.33
8;30;14500;19500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;81.44;6.88;741.50;58.74;44.10;9.09
8;31;15000;20000;REST;-1;REST;13;13;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54;82.05;6.86;736.00;59.16;44.88;8.33
8;32;15500;20500;REST;-1;REST;12;12;0;1;44,45,46,47,48,49,50,51,52,53,54,55;82.41;7.14;733.17;61.68;23.64;0.00
8;33;16000;21000;REST;-1;REST;13;13;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57;84.54;7.82;715.69;67.00;22.80;0.00
8;34;16500;21500;REST;-1;REST;13;13;0;1;46,47,48,49,50,51,52,53,54,55,56,57,58;85.37;7.36;708.00;62.60;25.32;0.00
8;35;17000;22000;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;85.69;7.08;704.92;59.77;28.93;0.00
8;36;17500;22500;REST;-1;REST;13;13;0;1;49,50,51,52,53,54,55,56,57,58,59,60,61;85.86;6.88;703.23;57.68;28.86;0.00
8;37;18000;23000;REST;-1;REST;13;13;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62;86.12;6.62;700.77;55.03;29.23;0.00
8;38;18500;23500;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;86.05;6.27;700.86;51.51;27.71;0.00
8;39;19000;24000;REST;-1;REST;13;13;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65;86.33;6.38;698.77;52.54;24.13;0.00
8;40;19500;24500;REST;-1;REST;14;14;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66,67;86.02;6.03;700.86;49.45;21.82;0.00
8;41;20000;25000;REST;-1;REST;13;13;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68;84.59;4.82;711.54;40.56;22.74;0.00
8;42;25242;30242;GESTURE;8;Tripod Grasp;13;13;0;1;71,72,73,74,75,76,77,78,79,80,81,82,83;88.15;1.10;680.77;8.89;7.46;0.00
8;43;25742;30742;GESTURE;8;Tripod Grasp;14;14;0;1;72,73,74,75,76,77,78,79,80,81,82,83,84,85;87.56;1.52;685.43;12.46;7.44;0.00
