repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
9;10;4500;9500;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;76.82;4.38;783.50;45.30;31.43;9.09
9;11;5000;10000;REST;-1;REST;11;11;0;1;12,13,14,15,16,17,18,19,20,21,22;75.64;3.62;794.91;37.89;31.78;10.00
9;12;5500;10500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;75.36;2.63;797.17;28.65;30.25;9.09
9;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;75.10;2.24;799.67;24.83;27.22;9.09
9;14;6500;11500;REST;-1;REST;11;11;0;1;16,17,18,19,20,21,22,23,24,25,26;75.52;2.39;795.27;26.49;26.36;10.00
9;15;7000;12000;REST;-1;REST;11;11;0;1;17,18,19,20,21,22,23,24,25,26,27;76.14;2.21;788.73;24.22;17.63;0.00
9;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;77.14;3.30;779.17;34.33;18.95;0.00
9;17;8000;13000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;77.69;3.32;773.67;34.58;19.08;0.00
9;18;8500;13500;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;78.25;3.07;768.00;31.75;19.28;0.00
9;19;9000;14000;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;78.42;2.90;766.17;29.93;24.49;0.00
9;20;9500;14500;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;78.05;3.47;770.33;36.84;22.91;0.00
9;21;10000;15000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;77.85;3.50;772.33;36.99;28.66;9.09
9;22;10500;15500;REST;-1;REST;11;11;0;1;26,27,28,29,30,31,32,33,34,35,36;77.63;3.75;774.73;39.82;30.29;10.00
9;23;11000;16000;REST;-1;REST;12;12;0;1;27,28,29,30,31,32,33,34,35,36,37,38;77.07;3.76;780.33;39.53;29.20;9.09
9;24;11500;16500;REST;-1;REST;12;12;0;1;28,29,30,31,32,33,34,35,36,37,38,39;77.02;3.74;780.83;39.34;27.35;9.09
9;25;12000;17000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;76.73;3.35;783.50;35.77;27.78;9.09
9;26;12500;17500;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;76.73;3.36;783.50;35.85;27.93;9.09
9;27;13000;18000;REST;-1;REST;12;12;0;1;32,33,34,35,36,37,38,39,40,41,42,43;77.06;3.82;780.50;39.99;25.91;9.09
9;28;13500;18500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;77.42;3.91;777.00;41.10;24.35;9.09
9;29;14000;19000;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;78.91;3.06;761.50;31.11;16.84;0.00
9;30;14500;19500;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;78.93;3.05;761.33;30.98;21.28;0.00
9;31;15000;20000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;78.93;3.05;761.33;30.98;21.83;0.00
9;32;15500;20500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;78.71;3.46;763.83;36.06;24.38;0.00
9;33;16000;21000;REST;-1;REST;12;12;0;1;40,41,42,43,44,45,46,47,48,49,50,51;77.90;4.32;772.67;46.04;24.26;0.00
9;34;16500;21500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;77.86;4.31;773.00;45.89;31.29;9.09
9;35;17000;22000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;77.78;4.26;773.83;45.40;30.82;9.09
9;36;17500;22500;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;76.58;3.66;785.27;40.01;33.24;10.00
9;37;18000;23000;REST;-1;REST;12;12;0;1;45,46,47,48,49,50,51,52,53,54,55,56;74.87;4.48;804.33;51.08;39.26;18.18
9;38;18500;23500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;73.64;4.91;818.50;57.78;39.65;18.18
9;39;19000;24000;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;72.21;4.54;834.18;54.45;40.97;20.00
9;40;19500;24500;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;71.62;4.58;841.09;54.78;39.18;20.00
9;41;20000;25000;REST;-1;REST;11;11;0;1;50,51,52,53,54,55,56,57,58,59,60;71.43;4.63;843.45;55.29;39.18;20.00
9;42;25106;30106;GESTURE;9;Flexion of Thumb;12;12;0;1;62,63,64,65,66,67,68,69,70,71,72,73;74.44;3.24;807.50;36.08;23.70;0.00
9;43;25606;30606;GESTURE;9;Flexion of Thumb;12;12;0;1;63,64,65,66,67,68,69,70,71,72,73,74;74.78;2.87;803.50;31.36;21.49;0.00
9;44;26106;31106;GESTURE;9;Flexion of Thumb;11;11;0;1;65,66,67,68,69,70,71,72,73,74,75;75.40;2.84;796.91;31.12;21.78;0.00
9;45;26606;31606;GESTURE;9;Flexion of Thumb;11;11;0;1;66,67,68,69,70,71,72,73,74,75,76;75.29;2.81;798.00;30.83;21.62;0.00
9;46;33375;38375;GESTURE;9;Flexion of Thumb;11;11;0;1;83,84,85,86,87,88,89,90,91,92,93;72.61;2.44;827.27;29.07;23.77;0.00
9;47;33875;38875;GESTURE;9;Flexion of Thumb;11;11;0;1;84,85,86,87,88,89,90,91,92,93,94;71.92;2.30;835.09;27.80;21.24;0.00
9;48;34375;39375;GESTURE;9;Flexion of Thumb;11;11;0;1;85,86,87,88,89,90,91,92,93,94,95;71.91;2.30;835.27;27.69;26.36;0.00
9;49;34875;39875;GESTURE;9;Flexion of Thumb;10;10;0;1;87,88,89,90,91,92,93,94,95,96;71.45;2.27;840.60;27.46;26.04;0.00
9;50;40024;45024;REST;-1;REST;11;11;0;1;99,100,101,102,103,104,105,106,107,108,109;72.63;1.42;826.36;16.92;19.49;0.00
9;51;45189;50189;GESTURE;4;Wrist Extension;12;12;0;1;111,112,113,114,115,116,117,118,119,120,121,122;78.54;2.40;764.67;24.47;20.65;0.00
9;52;45689;50689;GESTURE;4;Wrist Extension;12;12;0;1;113,114,115,116,117,118,119,120,121,122,123,124;79.64;1.85;753.83;18.12;21.87;0.00
9;53;46189;51189;GESTURE;4;Wrist Extension;12;12;0;1;114,115,116,117,118,119,120,121,122,123,124,125;79.60;1.87;754.17;18.36;21.87;0.00
9;54;46689;51689;GESTURE;4;Wrist Extension;12;12;0;1;115,116,117,118,119,120,121,122,123,124,125,126;79.75;1.70;752.67;16.52;21.69;0.00
9;55;53454;58454;GESTURE;4;Wrist Extension;11;11;0;1;133,134,135,136,137,138,139,140,141,142,143;73.45;2.49;817.82;29.22;29.40;10.00
9;56;53954;58954;GESTURE;4;Wrist Extension;12;12;0;1;134,135,136,137,138,139,140,141,142,143,144,145;73.90;2.75;813.00;31.85;28.93;9.09
9;57;54454;59454;GESTURE;4;Wrist Extension;11;11;0;1;136,137,138,139,140,141,142,143,144,145,146;74.72;4.05;805.27;44.48;33.20;20.00
9;58;54954;59954;GESTURE;4;Wrist Extension;12;12;0;1;137,138,139,140,141,142,143,144,145,146,147,148;76.57;5.09;787.00;53.80;31.87;18.18
9;59;60083;65083;REST;-1;REST;12;12;0;1;150,151,152,153,154,155,156,157,158,159,160,161;78.83;2.16;761.67;21.72;14.36;0.00
9;60;65201;70201;GESTURE;5;Pointing Index;12;12;0;1;163,164,165,166,167,168,169,170,171,172,173,174;75.53;1.42;794.67;15.50;14.60;0.00
9;61;65701;70701;GESTURE;5;Pointing Index;11;11;0;1;165,166,167,168,169,170,171,172,173,174,175;75.98;1.62;790.00;17.64;16.94;0.00
9;62;66201;71201;GESTURE;5;Pointing Index;12;12;0;1;166,167,168,169,170,171,172,173,174,175,176,177;75.78;1.75;792.17;19.12;20.02;0.00
9;63;66701;71701;GESTURE;5;Pointing Index;12;12;0;1;167,168,169,170,171,172,173,174,175,176,177,178;75.77;1.75;792.33;19.07;21.08;0.00
9;64;73558;78558;GESTURE;5;Pointing Index;12;12;0;1;184,185,186,187,188,189,190,191,192,193,194,195;73.76;2.00;814.00;22.66;34.65;18.18
9;65;74058;79058;GESTURE;5;Pointing Index;11;11;0;1;186,187,188,189,190,191,192,193,194,195,196;73.62;1.73;815.45;19.64;31.02;10.00
9;66;74558;79558;GESTURE;5;Pointing Index;11;11;0;1;187,188,189,190,191,192,193,194,195,196,197;73.66;1.67;814.91;18.96;29.10;10.00
9;67;75058;80058;GESTURE;5;Pointing Index;11;11;0;1;188,189,190,191,192,193,194,195,196,197,198;73.91;1.97;812.36;22.18;33.40;20.00
9;68;80164;85164;REST;-1;REST;11;11;0;1;201,202,203,204,205,206,207,208,209,210,211;74.81;1.65;802.36;18.22;26.26;0.00
9;69;85285;90285;GESTURE;2;Hand Open;12;12;0;1;213,214,215,216,217,218,219,220,221,222,223,224;74.79;3.03;803.50;33.54;27.18;0.00
9;70;85785;90785;GESTURE;2;Hand Open;11;11;0;1;215,216,217,218,219,220,221,222,223,224,225;74.02;2.89;811.82;31.92;26.61;0.00
9;71;86285;91285;GESTURE;2;Hand Open;11;11;0;1;216,217,218,219,220,221,222,223,224,225,226;73.40;1.92;818.00;22.13;24.87;0.00
9;72;86785;91785;GESTURE;2;Hand Open;11;11;0;1;217,218,219,220,221,222,223,224,225,226,227;73.02;1.52;822.00;17.71;24.87;0.00
9;73;93593;98593;GESTURE;2;Hand Open;11;11;0;1;234,235,236,237,238,239,240,241,242,243,244;75.25;2.44;798.18;27.33;26.29;0.00
9;74;94093;99093;GESTURE;2;Hand Open;12;12;0;1;235,236,237,238,239,240,241,242,243,244,245,246;75.52;2.52;795.33;28.00;25.28;0.00
9;75;94593;99593;GESTURE;2;Hand Open;12;12;0;1;236,237,238,239,240,241,242,243,244,245,246,247;75.24;2.25;798.17;25.25;25.65;0.00
9;76;95093;100093;GESTURE;2;Hand Open;11;11;0;1;238,239,240,241,242,243,244,245,246,247,248;74.86;2.15;802.18;24.34;25.53;0.00
9;77;100217;105217;REST;-1;REST;11;11;0;1;251,252,253,254,255,256,257,258,259,260,261;76.73;3.22;783.27;33.92;23.96;0.00
9;78;105348;110348;GESTURE;10;Flexion of Middle Finger;11;11;0;1;264,265,266,267,268,269,270,271,272,273,274;74.25;2.43;808.91;27.34;34.72;10.00
9;79;105848;110848;GESTURE;10;Flexion of Middle Finger;11;11;0;1;265,266,267,268,269,270,271,272,273,274,275;74.24;2.43;809.09;27.38;34.23;10.00
9;80;106348;111348;GESTURE;10;Flexion of Middle Finger;12;12;0;1;266,267,268,269,270,271,272,273,274,275,276,277;74.41;2.40;807.17;26.95;31.36;9.09
9;81;106848;111848;GESTURE;10;Flexion of Middle Finger;11;11;0;1;268,269,270,271,272,273,274,275,276,277,278;74.22;2.18;809.09;25.10;28.32;10.00
9;82;113613;118613;GESTURE;10;Flexion of Middle Finger;12;12;0;1;285,286,287,288,289,290,291,292,293,294,295,296;78.84;2.57;761.83;26.40;30.24;9.09
9;83;114113;119113;GESTURE;10;Flexion of Middle Finger;12;12;0;1;286,287,288,289,290,291,292,293,294,295,296,297;78.70;2.71;763.33;27.87;28.81;9.09
9;84;114613;119613;GESTURE;10;Flexion of Middle Finger;12;12;0;1;287,288,289,290,291,292,293,294,295,296,297,298;77.86;3.48;772.17;37.14;30.38;18.18
9;85;115113;120113;GESTURE;10;Flexion of Middle Finger;11;11;0;1;289,290,291,292,293,294,295,296,297,298,299;77.52;4.35;776.55;47.93;24.47;10.00
9;86;120258;125258;REST;-1;REST;11;11;0;1;302,303,304,305,306,307,308,309,310,311,312;73.19;2.27;820.55;27.00;31.04;0.00
9;87;125433;130433;GESTURE;8;Tripod Grasp;12;12;0;1;314,315,316,317,318,319,320,321,322,323,324,325;76.62;1.70;783.50;17.89;15.69;0.00
9;88;125933;130933;GESTURE;8;Tripod Grasp;12;12;0;1;315,316,317,318,319,320,321,322,323,324,325,326;76.91;2.04;780.67;21.22;16.10;0.00
9;89;126433;131433;GESTURE;8;Tripod Grasp;12;12;0;1;317,318,319,320,321,322,323,324,325,326,327,328;77.04;2.05;779.33;21.48;20.40;0.00
9;90;126933;131933;GESTURE;8;Tripod Grasp;12;12;0;1;318,319,320,321,322,323,324,325,326,327,328,329;76.91;2.26;780.83;23.99;21.14;0.00
9;91;133723;138723;GESTURE;8;Tripod Grasp;12;12;0;1;335,336,337,338,339,340,341,342,343,344,345,346;80.50;4.31;747.50;41.81;29.56;9.09
9;92;134223;139223;GESTURE;8;Tripod Grasp;12;12;0;1;336,337,338,339,340,341,342,343,344,345,346,347;80.11;4.77;751.67;47.07;32.91;18.18
9;93;134723;139723;GESTURE;8;Tripod Grasp;13;13;0;1;337,338,339,340,341,342,343,344,345,346,347,348,349;79.26;5.41;760.62;54.98;34.03;16.67
9;94;135223;140223;GESTURE;8;Tripod Grasp;12;12;0;1;339,340,341,342,343,344,345,346,347,348,349,350;78.83;6.10;765.83;63.17;30.91;9.09
9;95;140395;145395;REST;-1;REST;12;12;0;1;352,353,354,355,356,357,358,359,360,361,362,363;78.97;4.18;762.00;43.05;24.92;9.09
9;96;145555;150555;GESTURE;7;Flexion of Little Finger;11;11;0;1;366,367,368,369,370,371,372,373,374,375,376;76.17;1.84;788.18;19.89;30.43;10.00
9;97;146055;151055;GESTURE;7;Flexion of Little Finger;12;12;0;1;367,368,369,370,371,372,373,374,375,376,377,378;75.64;1.78;793.67;19.22;28.37;9.09
9;98;146555;151555;GESTURE;7;Flexion of Little Finger;12;12;0;1;368,369,370,371,372,373,374,375,376,377,378,379;75.84;1.91;791.67;20.61;30.61;9.09
9;99;147055;152055;GESTURE;7;Flexion of Little Finger;12;12;0;1;369,370,371,372,373,374,375,376,377,378,379,380;76.10;1.81;788.83;19.57;29.81;9.09
9;100;153836;158836;GESTURE;7;Flexion of Little Finger;11;11;0;1;387,388,389,390,391,392,393,394,395,396,397;73.39;3.23;819.09;37.90;32.00;10.00
9;101;154336;159336;GESTURE;7;Flexion of Little Finger;11;11;0;1;388,389,390,391,392,393,394,395,396,397,398;73.15;3.42;822.00;40.31;32.02;10.00
9;102;154836;159836;GESTURE;7;Flexion of Little Finger;11;11;0;1;389,390,391,392,393,394,395,396,397,398,399;72.91;3.60;824.91;42.51;31.87;10.00
9;103;155336;160336;GESTURE;7;Flexion of Little Finger;11;11;0;1;390,391,392,393,394,395,396,397,398,399,400;72.61;3.75;828.55;44.29;31.47;10.00
9;104;160509;165509;REST;-1;REST;11;11;0;1;403,404,405,406,407,408,409,410,411,412,413;71.75;2.46;837.27;30.41;37.88;20.00
9;105;165682;170682;GESTURE;6;Cut Something;11;11;0;1;415,416,417,418,419,420,421,422,423,424,425;71.36;2.19;841.64;26.45;26.57;0.00
9;106;166182;171182;GESTURE;6;Cut Something;11;11;0;1;416,417,418,419,420,421,422,423,424,425,426;71.75;2.31;837.09;27.99;26.41;0.00
9;107;166682;171682;GESTURE;6;Cut Something;11;11;0;1;417,418,419,420,421,422,423,424,425,426,427;72.34;2.19;830.18;26.21;26.37;0.00
9;108;167182;172182;GESTURE;6;Cut Something;11;11;0;1;419,420,421,422,423,424,425,426,427,428,429;73.32;2.20;819.09;25.71;27.35;0.00
9;109;173981;178981;GESTURE;6;Cut Something;12;12;0;1;435,436,437,438,439,440,441,442,443,444,445,446;76.76;1.92;782.17;20.42;20.00;0.00
9;110;174481;179481;GESTURE;6;Cut Something;12;12;0;1;436,437,438,439,440,441,442,443,444,445,446,447;76.90;1.91;780.67;20.29;18.01;0.00
9;111;174981;179981;GESTURE;6;Cut Something;11;11;0;1;438,439,440,441,442,443,444,445,446,447,448;76.41;2.12;785.82;22.90;21.39;0.00
9;112;175481;180481;GESTURE;6;Cut Something;12;12;0;1;439,440,441,442,443,444,445,446,447,448,449,450;76.05;2.53;789.83;27.97;28.29;9.09
9;113;180604;185604;REST;-1;REST;11;11;0;1;452,453,454,455,456,457,458,459,460,461,462;75.44;3.12;796.73;34.18;23.47;0.00
9;114;185786;190786;GESTURE;1;Hand Close;11;11;0;1;465,466,467,468,469,470,471,472,473,474,475;71.03;3.18;846.36;38.96;39.26;10.00
9;115;186286;191286;GESTURE;1;Hand Close;11;11;0;1;466,467,468,469,470,471,472,473,474,475,476;71.39;3.30;842.18;40.50;38.89;10.00
9;116;186786;191786;GESTURE;1;Hand Close;11;11;0;1;467,468,469,470,471,472,473,474,475,476,477;71.98;3.08;835.09;37.63;29.05;0.00
9;117;187286;192286;GESTURE;1;Hand Close;11;11;0;1;468,469,470,471,472,473,474,475,476,477,478;72.03;3.11;834.55;38.07;25.70;0.00
9;118;194041;199041;GESTURE;1;Hand Close;11;11;0;1;485,486,487,488,489,490,491,492,493,494,495;73.51;2.37;817.09;27.44;30.48;10.00
9;119;194541;199541;GESTURE;1;Hand Close;11;11;0;1;486,487,488,489,490,491,492,493,494,495,496;73.92;2.62;812.73;30.26;30.95;10.00
9;120;195041;200041;GESTURE;1;Hand Close;11;11;0;1;487,488,489,490,491,492,493,494,495,496,497;74.60;3.10;805.64;35.07;31.46;10.00
9;121;195541;200541;GESTURE;1;Hand Close;12;12;0;1;488,489,490,491,492,493,494,495,496,497,498,499;75.02;3.06;801.17;34.66;30.63;9.09
9;122;200707;205707;REST;-1;REST;12;12;0;1;501,502,503,504,505,506,507,508,509,510,511,512;75.02;3.85;801.83;41.38;35.85;9.09
9;123;205839;210839;GESTURE;3;Wrist Flexion;12;12;0;1;514,515,516,517,518,519,520,521,522,523,524,525;75.95;2.94;791.17;31.93;30.83;18.18
9;124;206339;211339;GESTURE;3;Wrist Flexion;12;12;0;1;515,516,517,518,519,520,521,522,523,524,525,526;75.97;2.97;791.00;32.22;31.32;18.18
9;125;206839;211839;GESTURE;3;Wrist Flexion;11;11;0;1;517,518,519,520,521,522,523,524,525,526,527;76.24;3.37;788.55;36.26;24.92;10.00
9;126;207339;212339;GESTURE;3;Wrist Flexion;12;12;0;1;518,519,520,521,522,523,524,525,526,527,528,529;76.82;2.90;782.17;30.62;27.38;9.09
9;127;214113;219113;GESTURE;3;Wrist Flexion;11;11;0;1;535,536,537,538,539,540,541,542,543,544,545;74.84;2.11;802.36;24.03;21.93;0.00
9;128;214613;219613;GESTURE;3;Wrist Flexion;11;11;0;1;536,537,538,539,540,541,542,543,544,545,546;74.90;2.00;801.64;22.52;20.88;0.00
9;129;215113;220113;GESTURE;3;Wrist Flexion;12;12;0;1;537,538,539,540,541,542,543,544,545,546,547,548;74.59;2.23;805.17;25.41;19.32;0.00
9;130;215613;220613;GESTURE;3;Wrist Flexion;12;12;0;1;538,539,540,541,542,543,544,545,546,547,548,549;74.20;2.13;809.33;24.26;19.01;0.00
10;1;0;5000;REST;-1;REST;11;11;0;1;0,1,2,3,4,5,6,7,8,9,10;76.05;1.52;789.27;16.47;21.65;0.00
10;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;76.25;1.80;787.27;19.33;20.01;0.00
10;3;1000;6000;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;77.07;2.21;779.17;23.22;19.16;0.00
10;4;1500;6500;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;77.61;2.42;773.83;25.26;16.73;0.00
10;5;2000;7000;REST;-1;REST;13;13;0;1;4,5,6,7,8,9,10,11,12,13,14,15,16;78.60;3.39;764.77;33.87;18.17;0.00
10;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;79.72;3.64;754.17;36.00;19.79;0.00
10;7;3000;8000;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;80.45;3.42;747.17;33.51;20.38;0.00
10;8;3500;8500;REST;-1;REST;13;13;0;1;8,9,10,11,12,13,14,15,16,17,18,19,20;81.52;2.91;736.92;27.60;16.48;0.00
10;9;4000;9000;REST;-1;REST;12;12;0;1;10,11,12,13,14,15,16,17,18,19,20,21;82.40;2.22;728.67;20.69;15.66;0.00
10;10;4500;9500;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;82.54;2.02;727.33;18.61;16.98;0.00
10;11;5000;10000;REST;-1;REST;13;13;0;1;12,13,14,15,16,17,18,19,20,21,22,23,24;81.49;3.65;737.85;36.58;23.66;0.00
10;12;5500;10500;REST;-1;REST;13;13;0;1;13,14,15,16,17,18,19,20,21,22,23,24,25;80.83;4.53;744.77;46.30;23.71;0.00
10;13;6000;11000;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;80.17;5.14;751.67;52.60;23.37;0.00
10;14;6500;11500;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;78.94;5.47;763.83;56.79;24.32;0.00
10;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;77.73;4.93;775.00;51.53;29.54;9.09
10;16;7500;12500;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;77.56;4.77;776.50;50.02;30.57;9.09
10;17;8000;13000;REST;-1;REST;12;12;0;1;20,21,22,23,24,25,26,27,28,29,30,31;77.56;4.77;776.50;50.02;31.66;9.09
10;18;8500;13500;REST;-1;REST;12;12;0;1;22,23,24,25,26,27,28,29,30,31,32,33;78.40;6.00;769.67;60.01;31.86;9.09
10;19;9000;14000;REST;-1;REST;12;12;0;1;23,24,25,26,27,28,29,30,31,32,33,34;79.36;7.04;761.83;68.61;30.33;9.09
10;20;9500;14500;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;81.88;8.52;740.77;79.89;26.24;8.33
10;21;10000;15000;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;84.50;8.08;716.83;74.42;26.59;9.09
10;22;10500;15500;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;85.61;7.20;706.15;65.50;29.85;16.67
10;23;11000;16000;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;85.93;6.58;702.46;57.72;32.95;16.67
10;24;11500;16500;REST;-1;REST;13;13;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41;85.78;6.85;704.15;60.81;32.34;16.67
10;25;12000;17000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;85.52;7.95;708.17;73.79;33.22;18.18
10;26;12500;17500;REST;-1;REST;13;13;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44;82.99;9.82;733.69;94.93;36.61;16.67
10;27;13000;18000;REST;-1;REST;13;13;0;1;33,34,35,36,37,38,39,40,41,42,43,44,45;81.52;10.42;748.46;101.28;37.14;16.67
10;28;13500;18500;REST;-1;REST;12;12;0;1;35,36,37,38,39,40,41,42,43,44,45,46;78.97;10.56;773.00;103.21;38.02;18.18
10;29;14000;19000;REST;-1;REST;12;12;0;1;36,37,38,39,40,41,42,43,44,45,46,47;76.93;9.79;791.67;96.61;38.19;18.18
10;30;14500;19500;REST;-1;REST;11;11;0;1;38,39,40,41,42,43,44,45,46,47,48;73.63;6.53;820.73;69.01;42.68;30.00
10;31;15000;20000;REST;-1;REST;12;12;0;1;39,40,41,42,43,44,45,46,47,48,49,50;72.39;4.06;831.33;46.56;37.09;18.18
10;32;15500;20500;REST;-1;REST;11;11;0;1;41,42,43,44,45,46,47,48,49,50,51;71.44;2.73;841.09;34.03;30.79;10.00
10;33;16000;21000;REST;-1;REST;11;11;0;1;42,43,44,45,46,47,48,49,50,51,52;71.51;2.80;840.36;34.74;28.88;10.00
10;34;16500;21500;REST;-1;REST;11;11;0;1;43,44,45,46,47,48,49,50,51,52,53;71.68;2.80;838.36;34.89;24.98;10.00
10;35;17000;22000;REST;-1;REST;11;11;0;1;44,45,46,47,48,49,50,51,52,53,54;72.27;2.37;831.09;29.07;20.46;10.00
10;36;17500;22500;REST;-1;REST;11;11;0;1;46,47,48,49,50,51,52,53,54,55,56;72.86;2.15;824.18;26.22;25.76;20.00
10;37;18000;23000;REST;-1;REST;11;11;0;1;47,48,49,50,51,52,53,54,55,56,57;73.10;1.79;821.27;21.49;25.67;20.00
10;38;18500;23500;REST;-1;REST;11;11;0;1;48,49,50,51,52,53,54,55,56,57,58;73.15;1.70;820.73;20.40;19.68;10.00
10;39;19000;24000;REST;-1;REST;11;11;0;1;49,50,51,52,53,54,55,56,57,58,59;72.86;1.76;824.00;21.03;20.00;10.00
10;40;19500;24500;REST;-1;REST;11;11;0;1;50,51,52,53,54,55,56,57,58,59,60;72.67;1.75;826.18;20.91;20.07;10.00
10;41;20000;25000;REST;-1;REST;11;11;0;1;52,53,54,55,56,57,58,59,60,61,62;72.41;1.68;829.09;20.03;25.39;10.00
10;42;25240;30240;GESTURE;6;Cut Something;12;12;0;1;64,65,66,67,68,69,70,71,72,73,74,75;78.09;3.94;770.33;40.49;28.80;9.09
10;43;25740;30740;GESTURE;6;Cut Something;12;12;0;1;65,66,67,68,69,70,71,72,73,74,75,76;77.79;4.27;773.67;44.43;29.25;9.09
10;44;26240;31240;GESTURE;6;Cut Something;12;12;0;1;67,68,69,70,71,72,73,74,75,76,77,78;77.88;4.17;772.67;43.29;31.11;9.09
10;45;26740;31740;GESTURE;6;Cut Something;12;12;0;1;68,69,70,71,72,73,74,75,76,77,78,79;77.83;4.22;773.17;43.85;30.42;9.09
10;46;33521;38521;GESTURE;6;Cut Something;12;12;0;1;86,87,88,89,90,91,92,93,94,95,96,97;83.27;3.94;722.17;35.62;18.17;0.00
10;47;34021;39021;GESTURE;6;Cut Something;13;13;0;1;87,88,89,90,91,92,93,94,95,96,97,98,99;82.48;3.89;729.08;34.97;16.69;0.00
10;48;34521;39521;GESTURE;6;Cut Something;13;13;0;1;88,89,90,91,92,93,94,95,96,97,98,99,100;82.11;3.52;732.00;31.79;19.94;0.00
10;49;35021;40021;GESTURE;6;Cut Something;12;12;0;1;90,91,92,93,94,95,96,97,98,99,100,101;81.00;2.38;741.33;22.26;21.35;0.00
10;50;40146;45146;REST;-1;REST;12;12;0;1;104,105,106,107,108,109,110,111,112,113,114,115;80.07;4.15;751.33;39.32;34.85;18.18
10;51;45276;50276;GESTURE;1;Hand Close;12;12;0;1;117,118,119,120,121,122,123,124,125,126,127,128;75.39;3.12;797.17;33.59;26.71;0.00
10;52;45776;50776;GESTURE;1;Hand Close;11;11;0;1;119,120,121,122,123,124,125,126,127,128,129;73.81;2.44;813.82;28.61;23.71;0.00
10;53;46276;51276;GESTURE;1;Hand Close;11;11;0;1;120,121,122,123,124,125,126,127,128,129,130;73.64;2.40;815.64;28.14;28.01;10.00
10;54;46776;51776;GESTURE;1;Hand Close;11;11;0;1;121,122,123,124,125,126,127,128,129,130,131;73.32;2.67;819.45;31.45;30.86;10.00
10;55;53648;58648;GESTURE;1;Hand Close;11;11;0;1;138,139,140,141,142,143,144,145,146,147,148;72.34;1.87;830.00;22.41;25.27;10.00
10;56;54148;59148;GESTURE;1;Hand Close;11;11;0;1;139,140,141,142,143,144,145,146,147,148,149;72.71;1.95;825.82;23.40;30.07;20.00
