repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
7;60;65431;70431;GESTURE;6;Cut Something;13;13;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193;88.41;5.03;680.92;42.03;17.79;0.00
7;61;65931;70931;GESTURE;6;Cut Something;14;14;0;1;182,183,184,185,186,187,188,189,190,191,192,193,194,195;86.79;5.23;693.86;44.23;18.17;0.00
7;62;66431;71431;GESTURE;6;Cut Something;13;13;0;1;184,185,186,187,188,189,190,191,192,193,194,195,196;85.82;4.70;701.23;40.53;21.81;0.00
7;63;66931;71931;GESTURE;6;Cut Something;14;14;0;1;185,186,187,188,189,190,191,192,193,194,195,196,197,198;86.11;4.65;698.86;39.97;21.97;0.00
7;64;73780;78780;GESTURE;6;Cut Something;14;14;0;1;205,206,207,208,209,210,211,212,213,214,215,216,217,218;87.85;5.44;685.57;43.97;22.30;0.00
7;65;74280;79280;GESTURE;6;Cut Something;14;14;0;1;207,208,209,210,211,212,213,214,215,216,217,218,219,220;89.26;5.84;675.14;47.01;21.92;0.00
7;66;74780;79780;GESTURE;6;Cut Something;14;14;0;1;208,209,210,211,212,213,214,215,216,217,218,219,220,221;89.42;5.73;673.86;46.11;26.41;7.69
7;67;75280;80280;GESTURE;6;Cut Something;13;13;0;1;210,211,212,213,214,215,216,217,218,219,220,221,222;89.71;6.02;672.00;49.50;34.09;16.67
7;68;80406;85406;REST;-1;REST;11;11;0;1;225,226,227,228,229,230,231,232,233,234,235;76.37;4.52;788.55;50.89;24.18;0.00
7;69;85568;90568;GESTURE;3;Wrist Flexion;13;13;0;1;238,239,240,241,242,243,244,245,246,247,248,249,250;85.20;4.57;706.31;40.76;27.28;0.00
7;70;86068;91068;GESTURE;3;Wrist Flexion;14;14;0;1;239,240,241,242,243,244,245,246,247,248,249,250,251,252;86.33;5.50;697.86;47.01;26.00;0.00
7;71;86568;91568;GESTURE;3;Wrist Flexion;13;13;0;1;241,242,243,244,245,246,247,248,249,250,251,252,253;87.10;5.60;691.85;48.25;21.63;0.00
7;72;87068;92068;GESTURE;3;Wrist Flexion;13;13;0;1;242,243,244,245,246,247,248,249,250,251,252,253,254;87.75;4.74;685.85;39.64;25.22;0.00
7;73;93875;98875;GESTURE;3;Wrist Flexion;14;14;0;1;261,262,263,264,265,266,267,268,269,270,271,272,273,274;88.68;3.39;677.57;26.43;16.05;0.00
7;74;94375;99375;GESTURE;3;Wrist Flexion;14;14;0;1;263,264,265,266,267,268,269,270,271,272,273,274,275,276;87.95;3.57;683.29;27.85;13.88;0.00
7;75;94875;99875;GESTURE;3;Wrist Flexion;14;14;0;1;264,265,266,267,268,269,270,271,272,273,274,275,276,277;87.27;3.04;688.29;23.95;14.11;0.00
7;76;95375;100375;GESTURE;3;Wrist Flexion;13;13;0;1;266,267,268,269,270,271,272,273,274,275,276,277,278;86.22;1.63;696.15;13.50;13.04;0.00
7;77;100494;105494;REST;-1;REST;13;13;0;1;281,282,283,284,285,286,287,288,289,290,291,292,293;86.09;5.13;699.38;42.46;29.51;8.33
7;78;105631;110631;GESTURE;7;Flexion of Little Finger;14;14;0;1;295,296,297,298,299,300,301,302,303,304,305,306,307,308;90.05;7.53;671.14;59.88;32.29;7.69
7;79;106131;111131;GESTURE;7;Flexion of Little Finger;14;14;0;1;297,298,299,300,301,302,303,304,305,306,307,308,309,310;89.51;7.67;675.29;60.70;29.44;7.69
7;80;106631;111631;GESTURE;7;Flexion of Little Finger;14;14;0;1;298,299,300,301,302,303,304,305,306,307,308,309,310,311;88.54;7.59;682.57;59.93;30.18;7.69
7;81;107131;112131;GESTURE;7;Flexion of Little Finger;13;13;0;1;300,301,302,303,304,305,306,307,308,309,310,311,312;86.60;7.08;697.23;56.42;31.41;8.33
7;82;113920;118920;GESTURE;7;Flexion of Little Finger;14;14;0;1;319,320,321,322,323,324,325,326,327,328,329,330,331,332;86.04;7.59;702.71;63.12;33.51;7.69
7;83;114420;119420;GESTURE;7;Flexion of Little Finger;13;13;0;1;321,322,323,324,325,326,327,328,329,330,331,332,333;85.30;7.46;708.62;62.13;37.35;8.33
7;84;114920;119920;GESTURE;7;Flexion of Little Finger;13;13;0;1;323,324,325,326,327,328,329,330,331,332,333,334,335;84.50;6.33;714.00;54.49;36.92;8.33
7;85;115420;120420;GESTURE;7;Flexion of Little Finger;13;13;0;1;324,325,326,327,328,329,330,331,332,333,334,335,336;84.34;6.07;715.08;52.76;35.64;8.33
7;86;120537;125537;REST;-1;REST;14;14;0;1;339,340,341,342,343,344,345,346,347,348,349,350,351,352;90.87;7.36;664.57;55.44;19.41;0.00
7;87;125663;130663;GESTURE;4;Wrist Extension;15;15;0;1;354,355,356,357,358,359,360,361,362,363,364,365,366,367,368;93.92;3.29;639.60;23.09;13.75;0.00
7;88;126163;131163;GESTURE;4;Wrist Extension;14;14;0;1;356,357,358,359,360,361,362,363,364,365,366,367,368,369;92.93;2.48;646.14;18.15;12.90;0.00
7;89;126663;131663;GESTURE;4;Wrist Extension;15;15;0;1;357,358,359,360,361,362,363,364,365,366,367,368,369,370,371;92.31;2.71;650.53;19.85;12.94;0.00
7;90;127163;132163;GESTURE;4;Wrist Extension;14;14;0;1;359,360,361,362,363,364,365,366,367,368,369,370,371,372;91.35;2.76;657.43;20.75;12.65;0.00
7;91;133956;138956;GESTURE;4;Wrist Extension;14;14;0;1;379,380,381,382,383,384,385,386,387,388,389,390,391,392;89.94;3.29;668.00;24.87;18.88;0.00
7;92;134456;139456;GESTURE;4;Wrist Extension;14;14;0;1;381,382,383,384,385,386,387,388,389,390,391,392,393,394;90.29;3.35;665.43;25.36;20.08;0.00
7;93;134956;139956;GESTURE;4;Wrist Extension;14;14;0;1;382,383,384,385,386,387,388,389,390,391,392,393,394,395;90.31;3.34;665.29;25.35;20.24;0.00
7;94;135456;140456;GESTURE;4;Wrist Extension;14;14;0;1;384,385,386,387,388,389,390,391,392,393,394,395,396,397;89.91;3.82;668.57;29.49;22.74;0.00
7;95;140578;145578;REST;-1;REST;13;13;0;1;399,400,401,402,403,404,405,406,407,408,409,410,411;84.95;2.87;707.08;24.65;16.07;0.00
7;96;145731;150731;GESTURE;9;Flexion of Thumb;13;13;0;1;414,415,416,417,418,419,420,421,422,423,424,425,426;88.87;8.78;681.08;63.06;96.64;16.67
7;97;146231;151231;GESTURE;9;Flexion of Thumb;14;14;0;1;415,416,417,418,419,420,421,422,423,424,425,426,427,428;90.34;7.82;668.57;53.77;59.25;7.69
7;98;146731;151731;GESTURE;9;Flexion of Thumb;13;13;0;1;417,418,419,420,421,422,423,424,425,426,427,428,429;89.57;4.38;671.54;35.57;18.30;0.00
7;99;153526;158526;GESTURE;9;Flexion of Thumb;14;14;0;1;437,438,439,440,441,442,443,444,445,446,447,448,449,450;91.07;2.42;659.29;17.95;14.51;0.00
7;100;154026;159026;GESTURE;9;Flexion of Thumb;15;15;0;1;438,439,440,441,442,443,444,445,446,447,448,449,450,451,452;91.67;2.70;655.07;19.87;15.32;0.00
7;101;154526;159526;GESTURE;9;Flexion of Thumb;14;14;0;1;440,441,442,443,444,445,446,447,448,449,450,451,452,453;91.51;2.87;656.29;21.18;17.47;0.00
7;102;155026;160026;GESTURE;9;Flexion of Thumb;14;14;0;1;441,442,443,444,445,446,447,448,449,450,451,452,453,454;90.92;3.82;661.14;29.67;24.03;7.69
7;103;160193;165193;REST;-1;REST;13;13;0;1;457,458,459,460,461,462,463,464,465,466,467,468,469;88.72;6.80;680.15;52.67;16.47;0.00
7;104;165314;170314;GESTURE;10;Flexion of Middle Finger;13;13;0;1;472,473,474,475,476,477,478,479,480,481,482,483,484;84.48;3.84;711.69;33.02;28.55;8.33
7;105;165814;170814;GESTURE;10;Flexion of Middle Finger;13;13;0;1;473,474,475,476,477,478,479,480,481,482,483,484,485;85.17;3.97;706.00;34.10;28.41;8.33
7;106;166314;171314;GESTURE;10;Flexion of Middle Finger;13;13;0;1;475,476,477,478,479,480,481,482,483,484,485,486,487;86.36;4.01;696.31;34.16;25.07;8.33
7;107;166814;171814;GESTURE;10;Flexion of Middle Finger;13;13;0;1;476,477,478,479,480,481,482,483,484,485,486,487,488;86.52;4.08;695.08;34.76;24.94;8.33
7;108;173659;178659;GESTURE;10;Flexion of Middle Finger;12;12;0;1;496,497,498,499,500,501,502,503,504,505,506,507;78.30;9.20;775.67;83.43;45.50;18.18
7;109;174159;179159;GESTURE;10;Flexion of Middle Finger;12;12;0;1;498,499,500,501,502,503,504,505,506,507,508,509;74.81;3.84;804.00;40.73;39.59;9.09
7;110;174659;179659;GESTURE;10;Flexion of Middle Finger;12;12;0;1;499,500,501,502,503,504,505,506,507,508,509,510;74.15;2.41;810.00;27.96;25.91;0.00
7;111;175159;180159;GESTURE;10;Flexion of Middle Finger;11;11;0;1;501,502,503,504,505,506,507,508,509,510,511;74.58;2.73;805.64;31.58;23.50;0.00
7;112;180340;185340;REST;-1;REST;13;13;0;1;514,515,516,517,518,519,520,521,522,523,524,525,526;84.02;5.38;717.08;47.91;28.02;8.33
7;113;185480;190480;GESTURE;2;Hand Open;12;12;0;1;528,529,530,531,532,533,534,535,536,537,538,539;78.60;4.62;766.00;47.61;29.03;9.09
7;114;185980;190980;GESTURE;2;Hand Open;12;12;0;1;529,530,531,532,533,534,535,536,537,538,539,540;78.40;4.67;768.00;48.02;27.27;9.09
7;115;186480;191480;GESTURE;2;Hand Open;12;12;0;1;531,532,533,534,535,536,537,538,539,540,541,542;78.22;4.53;769.67;46.71;31.46;9.09
7;116;186980;191980;GESTURE;2;Hand Open;12;12;0;1;532,533,534,535,536,537,538,539,540,541,542,543;78.03;4.35;771.33;45.02;32.06;9.09
7;117;193776;198776;GESTURE;2;Hand Open;13;13;0;1;550,551,552,553,554,555,556,557,558,559,560,561,562;87.07;2.56;689.69;21.26;14.84;0.00
7;118;194276;199276;GESTURE;2;Hand Open;13;13;0;1;551,552,553,554,555,556,557,558,559,560,561,562,563;87.12;2.47;689.23;20.40;16.81;0.00
7;119;194776;199776;GESTURE;2;Hand Open;14;14;0;1;552,553,554,555,556,557,558,559,560,561,562,563,564,565;86.97;2.42;690.43;19.88;16.04;0.00
7;120;195276;200276;GESTURE;2;Hand Open;13;13;0;1;554,555,556,557,558,559,560,561,562,563,564,565,566;87.46;2.58;686.62;21.22;20.71;8.33
7;121;200404;205404;REST;-1;REST;13;13;0;1;569,570,571,572,573,574,575,576,577,578,579,580,581;87.51;4.66;687.69;40.40;33.72;16.67
7;122;205555;210555;GESTURE;8;Tripod Grasp;13;13;0;1;584,585,586,587,588,589,590,591,592,593,594,595,596;88.65;5.97;680.00;49.72;23.59;0.00
7;123;206055;211055;GESTURE;8;Tripod Grasp;14;14;0;1;585,586,587,588,589,590,591,592,593,594,595,596,597,598;86.78;6.19;695.00;52.52;26.56;0.00
7;124;206555;211555;GESTURE;8;Tripod Grasp;13;13;0;1;587,588,589,590,591,592,593,594,595,596,597,598,599;85.10;5.47;708.00;47.56;26.46;0.00
7;125;207055;212055;GESTURE;8;Tripod Grasp;13;13;0;1;589,590,591,592,593,594,595,596,597,598,599,600,601;83.37;4.93;722.15;43.12;26.23;0.00
7;126;213887;218887;GESTURE;8;Tripod Grasp;12;12;0;1;607,608,609,610,611,612,613,614,615,616,617,618;75.59;2.03;794.33;21.97;21.62;0.00
7;127;214387;219387;GESTURE;8;Tripod Grasp;11;11;0;1;609,610,611,612,613,614,615,616,617,618,619;75.30;2.21;797.45;24.07;21.82;0.00
7;128;214887;219887;GESTURE;8;Tripod Grasp;11;11;0;1;610,611,612,613,614,615,616,617,618,619,620;75.21;2.29;798.55;25.05;21.40;0.00
7;129;215387;220387;GESTURE;8;Tripod Grasp;12;12;0;1;611,612,613,614,615,616,617,618,619,620,621,622;74.85;2.52;802.50;27.86;25.56;9.09
8;1;0;5000;REST;-1;REST;12;11;1;0;0,1,2,3,4,5,6,7,8,9,10,11;86.44;33.52;746.33;141.56;139.41;9.09
8;2;500;5500;REST;-1;REST;12;12;0;1;2,3,4,5,6,7,8,9,10,11,12,13;76.32;2.24;786.83;24.52;25.78;9.09
8;3;1000;6000;REST;-1;REST;12;12;0;1;3,4,5,6,7,8,9,10,11,12,13,14;76.12;2.03;788.83;22.49;25.43;9.09
8;4;1500;6500;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;75.90;1.94;791.00;21.53;25.86;9.09
8;5;2000;7000;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;76.79;3.20;782.67;33.36;32.71;18.18
8;6;2500;7500;REST;-1;REST;12;12;0;1;7,8,9,10,11,12,13,14,15,16,17,18;77.02;3.13;780.33;32.71;35.76;18.18
8;7;3000;8000;REST;-1;REST;12;12;0;1;8,9,10,11,12,13,14,15,16,17,18,19;77.00;3.15;780.50;32.83;35.46;18.18
8;8;3500;8500;REST;-1;REST;11;11;0;1;10,11,12,13,14,15,16,17,18,19,20;77.02;3.28;780.36;34.36;36.13;20.00
8;9;4000;9000;REST;-1;REST;12;12;0;1;11,12,13,14,15,16,17,18,19,20,21,22;77.75;2.95;772.83;30.69;34.98;18.18
8;10;4500;9500;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;78.13;2.43;768.67;24.38;31.01;9.09
8;11;5000;10000;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;78.27;2.43;767.33;24.38;31.84;9.09
8;12;5500;10500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;79.38;3.13;757.00;30.99;33.97;9.09
8;13;6000;11000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;80.13;3.20;750.00;31.36;26.13;0.00
8;14;6500;11500;REST;-1;REST;13;13;0;1;17,18,19,20,21,22,23,24,25,26,27,28,29;80.82;3.77;744.00;35.96;26.06;0.00
8;15;7000;12000;REST;-1;REST;12;12;0;1;19,20,21,22,23,24,25,26,27,28,29,30;81.87;4.74;735.33;43.78;23.06;0.00
8;16;7500;12500;REST;-1;REST;13;13;0;1;20,21,22,23,24,25,26,27,28,29,30,31,32;83.84;5.14;718.31;45.27;21.90;0.00
8;17;8000;13000;REST;-1;REST;13;13;0;1;21,22,23,24,25,26,27,28,29,30,31,32,33;84.98;5.30;708.77;46.07;21.13;0.00
8;18;8500;13500;REST;-1;REST;14;14;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34,35;86.01;5.15;700.14;44.59;21.37;0.00
8;19;9000;14000;REST;-1;REST;13;13;0;1;24,25,26,27,28,29,30,31,32,33,34,35,36;87.08;4.13;690.62;34.51;23.23;0.00
8;20;9500;14500;REST;-1;REST;13;13;0;1;25,26,27,28,29,30,31,32,33,34,35,36,37;87.21;3.89;689.38;32.02;20.81;0.00
8;21;10000;15000;REST;-1;REST;14;14;0;1;26,27,28,29,30,31,32,33,34,35,36,37,38,39;86.81;4.10;692.71;34.02;25.37;0.00
8;22;10500;15500;REST;-1;REST;13;13;0;1;28,29,30,31,32,33,34,35,36,37,38,39,40;86.99;4.20;691.38;35.03;28.37;0.00
8;23;11000;16000;REST;-1;REST;14;14;0;1;29,30,31,32,33,34,35,36,37,38,39,40,41,42;87.00;4.03;691.14;33.50;26.63;0.00
8;24;11500;16500;REST;-1;REST;13;13;0;1;31,32,33,34,35,36,37,38,39,40,41,42,43;86.70;3.99;693.54;33.36;26.33;0.00
8;25;12000;17000;REST;-1;REST;14;14;0;1;32,33,34,35,36,37,38,39,40,41,42,43,44,45;87.46;4.48;687.86;36.79;25.97;0.00
8;26;12500;17500;REST;-1;REST;13;13;0;1;34,35,36,37,38,39,40,41,42,43,44,45,46;87.11;4.47;690.62;36.81;26.89;0.00
8;27;13000;18000;REST;-1;REST;14;14;0;1;35,36,37,38,39,40,41,42,43,44,45,46,47,48;87.91;5.01;684.71;40.52;25.07;0.00
8;28;13500;18500;REST;-1;REST;13;13;0;1;37,38,39,40,41,42,43,44,45,46,47,48,49;88.43;5.03;680.77;40.85;24.81;0.00
8;29;14000;19000;REST;-1;REST;14;14;0;1;38,39,40,41,42,43,44,45,46,47,48,49,50,51;88.45;4.71;680.29;37.91;25.39;0.00
8;30;14500;19500;REST;-1;REST;14;14;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51,52;88.27;4.89;681.86;39.48;22.59;0.00
8;31;15000;20000;REST;-1;REST;14;14;0;1;41,42,43,44,45,46,47,48,49,50,51,52,53,54;88.85;4.43;677.00;35.30;24.29;0.00
8;32;15500;20500;REST;-1;REST;14;14;0;1;42,43,44,45,46,47,48,49,50,51,52,53,54,55;89.52;4.50;672.00;35.83;25.97;0.00
8;33;16000;21000;REST;-1;REST;14;14;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56,57;90.50;4.69;664.86;37.32;24.18;0.00
8;34;16500;21500;REST;-1;REST;14;14;0;1;45,46,47,48,49,50,51,52,53,54,55,56,57,58;90.62;4.76;664.00;37.87;24.02;0.00
8;35;17000;22000;REST;-1;REST;14;14;0;1;47,48,49,50,51,52,53,54,55,56,57,58,59,60;90.18;4.60;667.14;36.61;24.75;0.00
8;36;17500;22500;REST;-1;REST;14;14;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60,61;89.83;4.43;669.57;35.35;24.74;0.00
8;37;18000;23000;REST;-1;REST;14;14;0;1;50,51,52,53,54,55,56,57,58,59,60,61,62,63;88.95;4.35;676.14;34.66;23.41;0.00
8;38;18500;23500;REST;-1;REST;14;14;0;1;51,52,53,54,55,56,57,58,59,60,61,62,63,64;88.92;4.36;676.43;34.77;19.70;0.00
8;39;19000;24000;REST;-1;REST;14;14;0;1;53,54,55,56,57,58,59,60,61,62,63,64,65,66;90.25;3.56;665.86;27.57;22.39;0.00
8;40;19500;24500;REST;-1;REST;14;14;0;1;54,55,56,57,58,59,60,61,62,63,64,65,66,67;91.28;3.49;658.29;26.08;19.19;0.00
8;41;20000;25000;REST;-1;REST;14;14;0;1;56,57,58,59,60,61,62,63,64,65,66,67,68,69;91.70;3.59;655.29;26.83;17.07;0.00
8;42;25174;30174;GESTURE;10;Flexion of Middle Finger;14;14;0;1;71,72,73,74,75,76,77,78,79,80,81,82,83,84;86.62;2.87;693.43;23.64;25.64;7.69
8;43;25674;30674;GESTURE;10;Flexion of Middle Finger;13;13;0;1;73,74,75,76,77,78,79,80,81,82,83,84,85;85.74;2.91;700.62;24.40;21.76;0.00
8;44;26174;31174;GESTURE;10;Flexion of Middle Finger;13;13;0;1;74,75,76,77,78,79,80,81,82,83,84,85,86;85.21;3.61;705.38;31.44;23.52;0.00
8;45;26674;31674;GESTURE;10;Flexion of Middle Finger;13;13;0;1;76,77,78,79,80,81,82,83,84,85,86,87,88;85.00;3.88;707.38;34.10;27.24;0.00
8;46;33442;38442;GESTURE;10;Flexion of Middle Finger;14;14;0;1;95,96,97,98,99,100,101,102,103,104,105,106,107,108;92.26;4.04;651.57;29.75;16.09;0.00
8;47;33942;38942;GESTURE;10;Flexion of Middle Finger;15;15;0;1;96,97,98,99,100,101,102,103,104,105,106,107,108,109,110;91.93;4.12;654.00;30.41;16.29;0.00
8;48;34442;39442;GESTURE;10;Flexion of Middle Finger;14;14;0;1;98,99,100,101,102,103,104,105,106,107,108,109,110,111;92.20;4.20;652.14;31.29;14.56;0.00
8;49;34942;39942;GESTURE;10;Flexion of Middle Finger;14;14;0;1;99,100,101,102,103,104,105,106,107,108,109,110,111,112;91.66;4.81;656.43;36.43;14.30;0.00
8;50;40055;45055;REST;-1;REST;13;13;0;1;115,116,117,118,119,120,121,122,123,124,125,126,127;85.20;1.50;704.46;12.91;12.74;0.00
8;51;45186;50186;GESTURE;6;Cut Something;14;14;0;1;129,130,131,132,133,134,135,136,137,138,139,140,141,142;86.55;6.33;697.00;53.28;22.93;0.00
8;52;45686;50686;GESTURE;6;Cut Something;13;13;0;1;131,132,133,134,135,136,137,138,139,140,141,142,143;85.15;6.06;708.15;51.21;23.44;0.00
8;53;46186;51186;GESTURE;6;Cut Something;13;13;0;1;132,133,134,135,136,137,138,139,140,141,142,143,144;84.14;5.34;715.85;45.71;23.54;0.00
8;54;46686;51686;GESTURE;6;Cut Something;13;13;0;1;134,135,136,137,138,139,140,141,142,143,144,145,146;82.66;3.33;727.08;30.69;22.90;0.00
8;55;53493;58493;GESTURE;6;Cut Something;13;13;0;1;153,154,155,156,157,158,159,160,161,162,163,164,165;83.11;3.03;722.92;27.96;18.65;0.00
8;56;53993;58993;GESTURE;6;Cut Something;12;12;0;1;155,156,157,158,159,160,161,162,163,164,165,166;83.27;3.20;721.67;29.66;16.82;0.00
8;57;54493;59493;GESTURE;6;Cut Something;13;13;0;1;156,157,158,159,160,161,162,163,164,165,166,167,168;84.34;3.41;712.62;31.01;15.74;0.00
8;58;54993;59993;GESTURE;6;Cut Something;13;13;0;1;157,158,159,160,161,162,163,164,165,166,167,168,169;85.27;3.12;704.62;27.65;15.82;0.00
8;59;60156;65156;REST;-1;REST;14;14;0;1;172,173,174,175,176,177,178,179,180,181,182,183,184,185;91.27;5.06;659.43;38.53;26.68;0.00
8;60;65336;70336;GESTURE;3;Wrist Flexion;14;14;0;1;188,189,190,191,192,193,194,195,196,197,198,199,200,201;91.48;5.74;658.43;42.30;24.13;0.00
8;61;65836;70836;GESTURE;3;Wrist Flexion;14;14;0;1;189,190,191,192,193,194,195,196,197,198,199,200,201,202;91.93;5.36;654.86;39.05;23.77;0.00
8;62;66336;71336;GESTURE;3;Wrist Flexion;15;15;0;1;190,191,192,193,194,195,196,197,198,199,200,201,202,203,204;91.68;5.25;656.53;38.14;22.70;0.00
8;63;66836;71836;GESTURE;3;Wrist Flexion;14;14;0;1;192,193,194,195,196,197,198,199,200,201,202,203,204,205;91.25;5.80;660.14;42.70;19.98;0.00
8;64;73695;78695;GESTURE;3;Wrist Flexion;13;13;0;1;212,213,214,215,216,217,218,219,220,221,222,223,224;83.92;4.77;717.38;43.92;29.34;8.33
8;65;74195;79195;GESTURE;3;Wrist Flexion;13;13;0;1;214,215,216,217,218,219,220,221,222,223,224,225,226;83.68;4.54;719.23;42.17;29.10;8.33
8;66;74695;79695;GESTURE;3;Wrist Flexion;13;13;0;1;215,216,217,218,219,220,221,222,223,224,225,226,227;83.33;4.31;722.00;40.23;29.59;8.33
8;67;75195;80195;GESTURE;3;Wrist Flexion;13;13;0;1;217,218,219,220,221,222,223,224,225,226,227,228,229;84.02;4.71;716.46;43.39;27.53;8.33
8;68;80317;85317;REST;-1;REST;13;13;0;1;231,232,233,234,235,236,237,238,239,240,241,242,243;84.74;4.29;709.85;37.58;30.05;0.00
8;69;85479;90479;GESTURE;2;Hand Open;12;12;0;1;246,247,248,249,250,251,252,253,254,255,256,257;83.48;2.12;719.17;19.27;24.97;0.00
8;70;85979;90979;GESTURE;2;Hand Open;13;13;0;1;247,248,249,250,251,252,253,254,255,256,257,258,259;83.22;2.24;721.54;20.38;23.14;0.00
8;71;86479;91479;GESTURE;2;Hand Open;13;13;0;1;248,249,250,251,252,253,254,255,256,257,258,259,260;83.16;2.19;722.00;19.97;25.27;0.00
8;72;86979;91979;GESTURE;2;Hand Open;12;12;0;1;250,251,252,253,254,255,256,257,258,259,260,261;82.55;1.85;727.17;17.07;26.19;0.00
8;73;93798;98798;GESTURE;2;Hand Open;12;12;0;1;269,270,271,272,273,274,275,276,277,278,279,280;83.25;3.97;722.33;35.96;34.42;9.09
8;74;94298;99298;GESTURE;2;Hand Open;13;13;0;1;270,271,272,273,274,275,276,277,278,279,280,281,282;82.91;4.02;725.38;36.34;31.63;8.33
8;75;94798;99798;GESTURE;2;Hand Open;13;13;0;1;271,272,273,274,275,276,277,278,279,280,281,282,283;82.33;4.15;730.62;37.57;30.75;8.33
8;76;95298;100298;GESTURE;2;Hand Open;12;12;0;1;273,274,275,276,277,278,279,280,281,282,283,284;81.94;4.48;734.33;40.80;32.03;9.09
8;77;100482;105482;REST;-1;REST;13;13;0;1;287,288,289,290,291,292,293,294,295,296,297,298,299;83.96;2.51;715.23;22.53;22.27;0.00
8;78;105650;110650;GESTURE;7;Flexion of Little Finger;13;13;0;1;301,302,303,304,305,306,307,308,309,310,311,312,313;81.79;1.47;733.85;13.60;17.71;0.00
8;79;106150;111150;GESTURE;7;Flexion of Little Finger;12;12;0;1;303,304,305,306,307,308,309,310,311,312,313,314;81.38;1.42;737.50;13.41;17.13;0.00
8;80;106650;111650;GESTURE;7;Flexion of Little Finger;13;13;0;1;304,305,306,307,308,309,310,311,312,313,314,315,316;81.39;1.39;737.38;13.00;17.27;0.00
8;81;107150;112150;GESTURE;7;Flexion of Little Finger;13;13;0;1;305,306,307,308,309,310,311,312,313,314,315,316,317;81.31;1.52;738.15;14.41;18.47;0.00
8;82;113956;118956;GESTURE;7;Flexion of Little Finger;12;12;0;1;324,325,326,327,328,329,330,331,332,333,334,335;81.37;7.46;742.50;59.08;86.39;18.18
8;83;114456;119456;GESTURE;7;Flexion of Little Finger;12;12;0;1;325,326,327,328,329,330,331,332,333,334,335,336;82.06;7.29;736.00;57.41;86.26;18.18
8;84;119807;124807;REST;-1;REST;14;14;0;1;339,340,341,342,343,344,345,346,347,348,349,350,351,352;85.14;4.62;706.71;38.57;19.71;0.00
8;85;124995;129995;GESTURE;8;Tripod Grasp;14;14;0;1;354,355,356,357,358,359,360,361,362,363,364,365,366,367;86.19;5.35;698.86;45.79;27.53;7.69
8;86;125495;130495;GESTURE;8;Tripod Grasp;13;13;0;1;356,357,358,359,360,361,362,363,364,365,366,367,368;86.64;5.22;695.08;44.75;23.88;0.00
8;87;125995;130995;GESTURE;8;Tripod Grasp;13;13;0;1;357,358,359,360,361,362,363,364,365,366,367,368,369;87.17;4.61;690.31;38.77;21.34;0.00
8;88;126495;131495;GESTURE;8;Tripod Grasp;14;14;0;1;358,359,360,361,362,363,364,365,366,367,368,369,370,371;87.29;4.25;689.00;35.55;20.02;0.00
8;89;133312;138312;GESTURE;8;Tripod Grasp;13;13;0;1;378,379,380,381,382,383,384,385,386,387,388,389,390;86.01;2.97;698.46;25.67;23.96;8.33
8;90;133812;138812;GESTURE;8;Tripod Grasp;13;13;0;1;379,380,381,382,383,384,385,386,387,388,389,390,391;86.63;2.34;693.08;19.69;17.15;0.00
8;91;134312;139312;GESTURE;8;Tripod Grasp;14;14;0;1;380,381,382,383,384,385,386,387,388,389,390,391,392,393;86.93;2.42;690.71;20.21;17.13;0.00
8;92;134812;139812;GESTURE;8;Tripod Grasp;13;13;0;1;382,383,384,385,386,387,388,389,390,391,392,393,394;87.53;2.42;686.00;20.23;17.13;0.00
8;93;139971;144971;REST;-1;REST;13;13;0;1;397,398,399,400,401,402,403,404,405,406,407,408,409;85.57;4.59;703.23;40.35;33.68;8.33
8;94;145117;150117;GESTURE;1;Hand Close;13;13;0;1;412,413,414,415,416,417,418,419,420,421,422,423,424;86.68;4.97;694.62;43.39;27.60;16.67
8;95;145617;150617;GESTURE;1;Hand Close;14;14;0;1;413,414,415,416,417,418,419,420,421,422,423,424,425,426;87.18;5.12;690.71;44.17;27.63;15.38
8;96;146117;151117;GESTURE;1;Hand Close;13;13;0;1;415,416,417,418,419,420,421,422,423,424,425,426,427;87.34;5.56;689.85;47.58;28.02;16.67
8;97;146617;151617;GESTURE;1;Hand Close;14;14;0;1;416,417,418,419,420,421,422,423,424,425,426,427,428,429;88.36;6.14;682.43;51.26;27.02;15.38
8;98;153395;158395;GESTURE;1;Hand Close;14;14;0;1;436,437,438,439,440,441,442,443,444,445,446,447,448,449;85.81;2.92;700.00;24.63;19.24;0.00
