repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
2;45;26672;31672;GESTURE;10;Flexion of Middle Finger;13;13;0;1;70,71,72,73,74,75,76,77,78,79,80,81,82;80.62;6.52;748.92;60.00;34.63;16.67
2;46;33445;38445;GESTURE;10;Flexion of Middle Finger;12;12;0;1;89,90,91,92,93,94,95,96,97,98,99,100;80.03;3.13;750.83;29.67;27.10;9.09
2;47;33945;38945;GESTURE;10;Flexion of Middle Finger;12;12;0;1;90,91,92,93,94,95,96,97,98,99,100,101;80.22;3.23;749.17;30.64;27.74;9.09
2;48;34445;39445;GESTURE;10;Flexion of Middle Finger;13;13;0;1;91,92,93,94,95,96,97,98,99,100,101,102,103;81.05;3.80;741.85;35.62;23.27;0.00
2;49;34945;39945;GESTURE;10;Flexion of Middle Finger;12;12;0;1;93,94,95,96,97,98,99,100,101,102,103,104;80.71;3.73;745.00;35.09;19.94;0.00
2;50;40101;45101;REST;-1;REST;12;12;0;1;107,108,109,110,111,112,113,114,115,116,117,118;82.37;3.12;729.50;29.18;23.86;0.00
2;51;45250;50250;GESTURE;3;Wrist Flexion;12;12;0;1;121,122,123,124,125,126,127,128,129,130,131,132;78.78;1.86;762.00;19.11;16.75;0.00
2;52;45750;50750;GESTURE;3;Wrist Flexion;12;12;0;1;122,123,124,125,126,127,128,129,130,131,132,133;78.82;1.84;761.67;18.87;19.18;0.00
2;53;46250;51250;GESTURE;3;Wrist Flexion;12;12;0;1;123,124,125,126,127,128,129,130,131,132,133,134;78.69;1.94;763.00;19.90;18.92;0.00
2;54;46750;51750;GESTURE;3;Wrist Flexion;12;12;0;1;125,126,127,128,129,130,131,132,133,134,135,136;77.94;2.10;770.33;21.64;18.95;0.00
2;55;53548;58548;GESTURE;3;Wrist Flexion;12;12;0;1;142,143,144,145,146,147,148,149,150,151,152,153;75.61;1.42;793.83;15.62;18.55;0.00
2;56;54048;59048;GESTURE;3;Wrist Flexion;11;11;0;1;144,145,146,147,148,149,150,151,152,153,154;76.22;1.31;787.45;14.20;19.73;0.00
2;57;54548;59548;GESTURE;3;Wrist Flexion;12;12;0;1;145,146,147,148,149,150,151,152,153,154,155,156;76.82;2.10;781.67;21.79;21.75;0.00
2;58;55048;60048;GESTURE;3;Wrist Flexion;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;76.86;2.09;781.17;21.75;22.27;0.00
2;59;60235;65235;REST;-1;REST;13;13;0;1;159,160,161,162,163,164,165,166,167,168,169,170,171;81.19;2.69;739.85;25.36;17.56;0.00
2;60;65391;70391;GESTURE;4;Wrist Extension;13;13;0;1;173,174,175,176,177,178,179,180,181,182,183,184,185;81.17;2.47;739.85;23.34;18.08;0.00
2;61;65891;70891;GESTURE;4;Wrist Extension;12;12;0;1;175,176,177,178,179,180,181,182,183,184,185,186;81.32;2.46;738.50;23.23;14.62;0.00
2;62;66391;71391;GESTURE;4;Wrist Extension;12;12;0;1;176,177,178,179,180,181,182,183,184,185,186,187;80.87;2.32;742.50;21.98;14.71;0.00
2;63;66891;71891;GESTURE;4;Wrist Extension;13;13;0;1;177,178,179,180,181,182,183,184,185,186,187,188,189;80.59;1.86;744.92;17.79;15.50;0.00
2;64;73662;78662;GESTURE;4;Wrist Extension;14;14;0;1;195,196,197,198,199,200,201,202,203,204,205,206,207,208;86.82;4.34;692.86;37.46;30.52;15.38
2;65;74162;79162;GESTURE;4;Wrist Extension;14;14;0;1;197,198,199,200,201,202,203,204,205,206,207,208,209,210;89.15;4.04;674.43;31.68;25.88;7.69
2;66;74662;79662;GESTURE;4;Wrist Extension;14;14;0;1;198,199,200,201,202,203,204,205,206,207,208,209,210,211;90.44;4.20;664.86;31.24;18.96;0.00
2;67;75162;80162;GESTURE;4;Wrist Extension;14;14;0;1;200,201,202,203,204,205,206,207,208,209,210,211,212,213;92.48;5.61;651.14;40.07;17.98;0.00
2;68;80337;85337;REST;-1;REST;14;14;0;1;215,216,217,218,219,220,221,222,223,224,225,226,227,228;87.25;6.02;690.86;48.11;28.10;15.38
2;69;85499;90499;GESTURE;1;Hand Close;12;12;0;1;230,231,232,233,234,235,236,237,238,239,240,241;77.02;4.62;781.83;49.59;32.64;18.18
2;70;85999;90999;GESTURE;1;Hand Close;12;12;0;1;231,232,233,234,235,236,237,238,239,240,241,242;77.47;4.20;776.83;44.65;32.72;18.18
2;71;86499;91499;GESTURE;1;Hand Close;12;12;0;1;233,234,235,236,237,238,239,240,241,242,243,244;78.46;3.04;765.83;30.72;25.87;9.09
2;72;86999;91999;GESTURE;1;Hand Close;12;12;0;1;234,235,236,237,238,239,240,241,242,243,244,245;78.74;3.06;763.17;30.95;26.21;9.09
2;73;93783;98783;GESTURE;1;Hand Close;13;13;0;1;252,253,254,255,256,257,258,259,260,261,262,263,264;82.87;3.38;725.23;30.68;20.50;0.00
2;74;94283;99283;GESTURE;1;Hand Close;13;13;0;1;253,254,255,256,257,258,259,260,261,262,263,264,265;83.14;3.65;723.08;32.89;20.31;0.00
2;75;94783;99783;GESTURE;1;Hand Close;12;12;0;1;255,256,257,258,259,260,261,262,263,264,265,266;83.56;3.96;719.67;35.82;16.58;0.00
2;76;95283;100283;GESTURE;1;Hand Close;13;13;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268;82.71;5.06;728.31;49.40;37.22;16.67
2;77;100419;105419;REST;-1;REST;13;13;0;1;270,271,272,273,274,275,276,277,278,279,280,281,282;86.40;8.24;701.85;81.16;43.85;8.33
2;78;105541;110541;GESTURE;7;Flexion of Little Finger;13;13;0;1;284,285,286,287,288,289,290,291,292,293,294,295,296;80.63;3.81;745.85;38.20;47.59;25.00
2;79;106041;111041;GESTURE;7;Flexion of Little Finger;12;12;0;1;286,287,288,289,290,291,292,293,294,295,296,297;79.71;3.68;754.33;37.21;49.62;27.27
2;80;106541;111541;GESTURE;7;Flexion of Little Finger;12;12;0;1;287,288,289,290,291,292,293,294,295,296,297,298;78.80;4.07;763.50;41.79;52.00;36.36
2;81;107041;112041;GESTURE;7;Flexion of Little Finger;11;11;0;1;289,290,291,292,293,294,295,296,297,298,299;77.37;4.20;777.82;44.44;52.60;40.00
2;82;113787;118787;GESTURE;7;Flexion of Little Finger;16;16;0;1;306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321;97.48;4.29;616.75;29.33;16.08;0.00
2;83;114287;119287;GESTURE;7;Flexion of Little Finger;15;15;0;1;308,309,310,311,312,313,314,315,316,317,318,319,320,321,322;97.17;5.15;619.33;36.16;15.85;0.00
2;84;114787;119787;GESTURE;7;Flexion of Little Finger;14;14;0;1;310,311,312,313,314,315,316,317,318,319,320,321,322,323;96.25;6.37;626.29;45.77;16.77;0.00
2;85;115287;120287;GESTURE;7;Flexion of Little Finger;15;15;0;1;311,312,313,314,315,316,317,318,319,320,321,322,323,324,325;95.07;6.74;634.40;48.05;18.17;0.00
2;86;120417;125417;REST;-1;REST;15;15;0;1;327,328,329,330,331,332,333,334,335,336,337,338,339,340,341;94.11;2.03;637.87;14.35;14.30;0.00
2;87;125564;130564;GESTURE;5;Pointing Index;13;13;0;1;344,345,346,347,348,349,350,351,352,353,354,355,356;83.76;9.35;724.46;75.66;28.05;8.33
2;88;126064;131064;GESTURE;5;Pointing Index;13;13;0;1;345,346,347,348,349,350,351,352,353,354,355,356,357;81.89;7.64;738.31;63.27;28.44;8.33
2;89;126564;131564;GESTURE;5;Pointing Index;12;12;0;1;347,348,349,350,351,352,353,354,355,356,357,358;78.97;2.95;760.83;28.70;19.08;0.00
2;90;127064;132064;GESTURE;5;Pointing Index;12;12;0;1;348,349,350,351,352,353,354,355,356,357,358,359;78.41;2.02;765.67;20.50;16.80;0.00
2;91;133886;138886;GESTURE;5;Pointing Index;13;13;0;1;367,368,369,370,371,372,373,374,375,376,377,378,379;86.89;10.29;700.46;87.66;59.04;33.33
2;92;134386;139386;GESTURE;5;Pointing Index;13;13;0;1;368,369,370,371,372,373,374,375,376,377,378,379,380;85.95;11.26;710.46;98.77;58.06;25.00
2;93;134886;139886;GESTURE;5;Pointing Index;13;13;0;1;369,370,371,372,373,374,375,376,377,378,379,380,381;85.39;11.91;716.92;106.95;57.72;25.00
2;94;135386;140386;GESTURE;5;Pointing Index;12;12;0;1;371,372,373,374,375,376,377,378,379,380,381,382;85.81;12.58;715.50;116.42;53.94;18.18
2;95;140518;145518;REST;-1;REST;12;12;0;1;385,386,387,388,389,390,391,392,393,394,395,396;81.16;3.10;740.33;29.94;25.33;9.09
2;96;145650;150650;GESTURE;2;Hand Open;13;13;0;1;398,399,400,401,402,403,404,405,406,407,408,409,410;79.52;4.90;757.38;47.71;29.53;8.33
2;97;146150;151150;GESTURE;2;Hand Open;12;12;0;1;400,401,402,403,404,405,406,407,408,409,410,411;80.11;5.53;752.50;53.75;30.96;9.09
2;98;146650;151650;GESTURE;2;Hand Open;12;12;0;1;401,402,403,404,405,406,407,408,409,410,411,412;80.52;5.61;748.83;54.69;31.12;9.09
2;99;147150;152150;GESTURE;2;Hand Open;13;13;0;1;402,403,404,405,406,407,408,409,410,411,412,413,414;80.84;5.47;745.69;53.32;28.73;8.33
2;100;153930;158930;GESTURE;2;Hand Open;13;13;0;1;420,421,422,423,424,425,426,427,428,429,430,431,432;83.38;7.15;724.92;64.57;34.66;8.33
2;101;154430;159430;GESTURE;2;Hand Open;12;12;0;1;422,423,424,425,426,427,428,429,430,431,432,433;82.76;8.02;731.83;73.77;28.55;0.00
2;102;154930;159930;GESTURE;2;Hand Open;13;13;0;1;423,424,425,426,427,428,429,430,431,432,433,434,435;81.11;7.72;746.15;70.51;28.98;0.00
2;103;155430;160430;GESTURE;2;Hand Open;12;12;0;1;425,426,427,428,429,430,431,432,433,434,435,436;78.93;6.22;764.50;58.19;28.38;0.00
2;104;160573;165573;REST;-1;REST;12;12;0;1;438,439,440,441,442,443,444,445,446,447,448,449;77.82;4.11;773.17;42.25;36.75;18.18
2;105;165724;170724;GESTURE;6;Cut Something;12;12;0;1;452,453,454,455,456,457,458,459,460,461,462,463;77.89;3.33;771.67;33.95;24.83;0.00
2;106;166224;171224;GESTURE;6;Cut Something;12;12;0;1;453,454,455,456,457,458,459,460,461,462,463,464;77.56;2.87;774.67;29.72;24.83;0.00
2;107;166724;171724;GESTURE;6;Cut Something;12;12;0;1;454,455,456,457,458,459,460,461,462,463,464,465;77.67;3.05;773.67;31.37;26.06;0.00
2;108;167224;172224;GESTURE;6;Cut Something;12;12;0;1;456,457,458,459,460,461,462,463,464,465,466,467;78.41;3.64;766.83;36.91;24.06;0.00
2;109;173986;178986;GESTURE;6;Cut Something;13;13;0;1;473,474,475,476,477,478,479,480,481,482,483,484,485;82.26;5.75;732.62;48.57;29.13;8.33
2;110;174486;179486;GESTURE;6;Cut Something;13;13;0;1;475,476,477,478,479,480,481,482,483,484,485,486,487;86.00;8.90;704.62;69.83;29.56;8.33
2;111;174986;179986;GESTURE;6;Cut Something;14;14;0;1;476,477,478,479,480,481,482,483,484,485,486,487,488,489;89.28;10.24;680.57;77.49;27.81;7.69
2;112;175486;180486;GESTURE;6;Cut Something;14;14;0;1;477,478,479,480,481,482,483,484,485,486,487,488,489,490;90.81;10.18;669.00;76.80;28.31;7.69
2;113;180643;185643;REST;-1;REST;13;13;0;1;493,494,495,496,497,498,499,500,501,502,503,504,505;86.96;10.35;699.85;86.46;32.70;16.67
2;114;185767;190767;GESTURE;9;Flexion of Thumb;13;13;0;1;507,508,509,510,511,512,513,514,515,516,517,518,519;83.13;12.02;737.23;111.88;48.92;25.00
2;115;186267;191267;GESTURE;9;Flexion of Thumb;13;13;0;1;509,510,511,512,513,514,515,516,517,518,519,520,521;87.07;12.33;704.31;112.24;33.35;16.67
2;116;186767;191767;GESTURE;9;Flexion of Thumb;13;13;0;1;510,511,512,513,514,515,516,517,518,519,520,521,522;89.00;10.81;685.23;95.26;34.35;16.67
2;117;187267;192267;GESTURE;9;Flexion of Thumb;14;14;0;1;511,512,513,514,515,516,517,518,519,520,521,522,523,524;89.71;9.08;676.14;75.42;35.03;15.38
2;118;194086;199086;GESTURE;9;Flexion of Thumb;13;13;0;1;530,531,532,533,534,535,536,537,538,539,540,541,542;85.40;19.94;728.46;118.59;110.57;33.33
2;119;194586;199586;GESTURE;9;Flexion of Thumb;12;12;0;1;532,533,534,535,536,537,538,539,540,541,542,543;83.67;20.51;744.33;117.75;91.14;27.27
2;120;195086;200086;GESTURE;9;Flexion of Thumb;12;12;0;1;534,535,536,537,538,539,540,541,542,543,544,545;76.06;3.49;790.50;37.75;30.77;9.09
2;121;195586;200586;GESTURE;9;Flexion of Thumb;12;12;0;1;535,536,537,538,539,540,541,542,543,544,545,546;75.31;3.72;798.67;40.57;26.67;0.00
2;122;200612;205612;REST;-1;REST;12;12;0;1;548,549,550,551,552,553,554,555,556,557,558,559;82.21;2.86;730.83;28.81;30.40;9.09
2;123;205748;210748;GESTURE;8;Tripod Grasp;12;12;0;1;562,563,564,565,566,567,568,569,570,571,572,573;81.51;5.14;739.00;48.73;35.70;18.18
2;124;206248;211248;GESTURE;8;Tripod Grasp;12;12;0;1;563,564,565,566,567,568,569,570,571,572,573,574;81.53;5.12;738.83;48.55;36.19;18.18
2;125;206748;211748;GESTURE;8;Tripod Grasp;13;13;0;1;564,565,566,567,568,569,570,571,572,573,574,575,576;81.48;4.80;738.92;44.97;32.95;8.33
2;126;207248;212248;GESTURE;8;Tripod Grasp;12;12;0;1;566,567,568,569,570,571,572,573,574,575,576,577;81.95;5.11;735.00;48.12;34.68;18.18
2;127;214042;219042;GESTURE;8;Tripod Grasp;12;12;0;1;584,585,586,587,588,589,590,591,592,593,594,595;78.12;2.19;768.67;22.79;25.97;9.09
2;128;214542;219542;GESTURE;8;Tripod Grasp;12;12;0;1;585,586,587,588,589,590,591,592,593,594,595,596;78.74;1.70;762.33;17.07;18.61;0.00
2;129;215042;220042;GESTURE;8;Tripod Grasp;13;13;0;1;586,587,588,589,590,591,592,593,594,595,596,597,598;79.15;2.12;758.62;20.82;22.06;0.00
2;130;215542;220542;GESTURE;8;Tripod Grasp;12;12;0;1;588,589,590,591,592,593,594,595,596,597,598,599;79.45;1.98;755.67;19.39;22.52;0.00
3;1;0;5000;REST;-1;REST;12;12;0;1;0,1,2,3,4,5,6,7,8,9,10,11;79.55;7.58;761.67;81.58;51.11;18.18
3;2;500;5500;REST;-1;REST;12;12;0;1;1,2,3,4,5,6,7,8,9,10,11,12;81.09;5.72;743.67;55.40;29.98;9.09
3;3;1000;6000;REST;-1;REST;13;13;0;1;2,3,4,5,6,7,8,9,10,11,12,13,14;81.02;5.36;743.85;51.22;30.36;8.33
3;4;1500;6500;REST;-1;REST;13;13;0;1;3,4,5,6,7,8,9,10,11,12,13,14,15;81.47;4.77;738.92;44.22;29.89;8.33
3;5;2000;7000;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;82.23;4.32;731.67;39.18;26.87;0.00
3;6;2500;7500;REST;-1;REST;12;12;0;1;6,7,8,9,10,11,12,13,14,15,16,17;82.01;4.44;733.67;40.24;24.31;0.00
3;7;3000;8000;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;81.58;4.11;737.23;37.06;22.76;0.00
3;8;3500;8500;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;80.12;2.23;749.50;21.66;20.77;0.00
3;9;4000;9000;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;79.98;1.81;750.62;17.88;19.51;0.00
3;10;4500;9500;REST;-1;REST;12;12;0;1;12,13,14,15,16,17,18,19,20,21,22,23;79.40;2.32;756.33;23.51;26.59;9.09
3;11;5000;10000;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;78.63;2.94;764.17;30.68;24.96;9.09
3;12;5500;10500;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;78.55;2.99;765.00;31.17;28.16;9.09
3;13;6000;11000;REST;-1;REST;12;12;0;1;16,17,18,19,20,21,22,23,24,25,26,27;78.77;2.91;762.83;30.48;27.62;9.09
3;14;6500;11500;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;78.68;2.88;763.67;30.11;27.25;9.09
3;15;7000;12000;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;78.83;2.92;762.17;30.54;26.74;9.09
3;16;7500;12500;REST;-1;REST;13;13;0;1;19,20,21,22,23,24,25,26,27,28,29,30,31;79.73;3.83;754.31;37.82;28.79;8.33
3;17;8000;13000;REST;-1;REST;12;12;0;1;21,22,23,24,25,26,27,28,29,30,31,32;80.02;4.32;752.00;42.42;29.63;9.09
3;18;8500;13500;REST;-1;REST;13;13;0;1;22,23,24,25,26,27,28,29,30,31,32,33,34;80.49;4.41;747.69;43.14;28.23;8.33
3;19;9000;14000;REST;-1;REST;12;12;0;1;24,25,26,27,28,29,30,31,32,33,34,35;81.36;4.40;739.67;42.94;22.33;0.00
3;20;9500;14500;REST;-1;REST;12;12;0;1;25,26,27,28,29,30,31,32,33,34,35,36;81.88;3.59;734.17;33.51;25.49;9.09
3;21;10000;15000;REST;-1;REST;12;12;0;1;26,27,28,29,30,31,32,33,34,35,36,37;81.79;3.75;735.17;35.33;26.66;9.09
3;22;10500;15500;REST;-1;REST;13;13;0;1;27,28,29,30,31,32,33,34,35,36,37,38,39;80.51;5.07;748.31;50.50;28.07;8.33
3;23;11000;16000;REST;-1;REST;12;12;0;1;29,30,31,32,33,34,35,36,37,38,39,40;80.31;5.48;750.67;54.81;30.38;9.09
3;24;11500;16500;REST;-1;REST;12;12;0;1;30,31,32,33,34,35,36,37,38,39,40,41;79.71;5.82;756.83;58.29;30.00;9.09
3;25;12000;17000;REST;-1;REST;12;12;0;1;31,32,33,34,35,36,37,38,39,40,41,42;78.94;5.93;764.33;59.19;27.57;9.09
3;26;12500;17500;REST;-1;REST;12;12;0;1;33,34,35,36,37,38,39,40,41,42,43,44;77.20;4.74;780.00;48.22;28.69;9.09
3;27;13000;18000;REST;-1;REST;12;12;0;1;34,35,36,37,38,39,40,41,42,43,44,45;77.05;4.50;781.33;46.10;32.13;9.09
3;28;13500;18500;REST;-1;REST;11;11;0;1;36,37,38,39,40,41,42,43,44,45,46;76.22;3.78;789.09;39.73;27.56;0.00
3;29;14000;19000;REST;-1;REST;12;12;0;1;37,38,39,40,41,42,43,44,45,46,47,48;76.75;3.95;783.83;41.35;24.83;0.00
3;30;14500;19500;REST;-1;REST;12;12;0;1;38,39,40,41,42,43,44,45,46,47,48,49;77.11;3.99;780.17;41.93;21.71;0.00
3;31;15000;20000;REST;-1;REST;13;13;0;1;39,40,41,42,43,44,45,46,47,48,49,50,51;78.82;4.67;763.85;46.46;26.83;8.33
3;32;15500;20500;REST;-1;REST;12;12;0;1;41,42,43,44,45,46,47,48,49,50,51,52;80.48;4.78;748.17;46.27;26.03;9.09
3;33;16000;21000;REST;-1;REST;12;12;0;1;42,43,44,45,46,47,48,49,50,51,52,53;81.38;4.31;739.33;41.14;27.65;9.09
3;34;16500;21500;REST;-1;REST;13;13;0;1;43,44,45,46,47,48,49,50,51,52,53,54,55;81.91;3.73;734.00;34.68;30.46;16.67
3;35;17000;22000;REST;-1;REST;13;13;0;1;44,45,46,47,48,49,50,51,52,53,54,55,56;81.74;4.07;735.85;38.77;33.25;25.00
3;36;17500;22500;REST;-1;REST;12;12;0;1;46,47,48,49,50,51,52,53,54,55,56,57;81.70;4.14;736.33;39.54;36.40;36.36
3;37;18000;23000;REST;-1;REST;12;12;0;1;47,48,49,50,51,52,53,54,55,56,57,58;81.00;4.60;743.17;44.38;39.00;36.36
3;38;18500;23500;REST;-1;REST;13;13;0;1;48,49,50,51,52,53,54,55,56,57,58,59,60;79.93;5.07;753.69;49.19;37.59;33.33
3;39;19000;24000;REST;-1;REST;12;12;0;1;50,51,52,53,54,55,56,57,58,59,60,61;80.14;5.30;752.00;51.75;43.70;45.45
3;40;19500;24500;REST;-1;REST;12;12;0;1;51,52,53,54,55,56,57,58,59,60,61,62;80.17;5.32;751.67;51.92;40.59;36.36
3;41;20000;25000;REST;-1;REST;12;12;0;1;53,54,55,56,57,58,59,60,61,62,63,64;79.54;4.52;756.83;45.47;40.55;36.36
3;42;25228;30228;GESTURE;5;Pointing Index;12;12;0;1;67,68,69,70,71,72,73,74,75,76,77,78;80.85;3.27;743.33;31.74;26.61;0.00
3;43;25728;30728;GESTURE;5;Pointing Index;12;12;0;1;68,69,70,71,72,73,74,75,76,77,78,79;80.99;3.36;742.17;32.60;26.46;0.00
3;44;26228;31228;GESTURE;5;Pointing Index;13;13;0;1;69,70,71,72,73,74,75,76,77,78,79,80,81;81.27;3.31;739.54;32.06;23.43;0.00
3;45;26728;31728;GESTURE;5;Pointing Index;12;12;0;1;71,72,73,74,75,76,77,78,79,80,81,82;80.70;3.20;744.67;31.23;23.90;0.00
3;46;33484;38484;GESTURE;5;Pointing Index;14;14;0;1;89,90,91,92,93,94,95,96,97,98,99,100,101,102;94.48;11.00;644.14;81.66;51.98;23.08
3;47;33984;38984;GESTURE;5;Pointing Index;15;15;0;1;90,91,92,93,94,95,96,97,98,99,100,101,102,103,104;94.99;10.72;640.27;79.65;49.29;21.43
3;48;34484;39484;GESTURE;5;Pointing Index;14;14;0;1;92,93,94,95,96,97,98,99,100,101,102,103,104,105;94.04;10.71;646.71;79.79;50.90;23.08
3;49;34984;39984;GESTURE;5;Pointing Index;14;14;0;1;94,95,96,97,98,99,100,101,102,103,104,105,106,107;91.71;8.92;660.71;69.31;51.08;23.08
3;50;40117;45117;REST;-1;REST;13;13;0;1;109,110,111,112,113,114,115,116,117,118,119,120,121;81.88;10.99;746.15;103.72;42.62;25.00
3;51;45280;50280;GESTURE;3;Wrist Flexion;12;12;0;1;123,124,125,126,127,128,129,130,131,132,133,134;81.59;9.40;746.00;96.62;64.53;27.27
3;52;45780;50780;GESTURE;3;Wrist Flexion;12;12;0;1;124,125,126,127,128,129,130,131,132,133,134,135;80.63;10.29;757.17;107.07;63.51;27.27
3;53;46280;51280;GESTURE;3;Wrist Flexion;12;12;0;1;126,127,128,129,130,131,132,133,134,135,136,137;78.01;10.53;783.17;108.67;61.77;18.18
3;54;46780;51780;GESTURE;3;Wrist Flexion;12;12;0;1;127,128,129,130,131,132,133,134,135,136,137,138;76.64;9.76;795.17;101.29;62.91;18.18
3;55;53552;58552;GESTURE;3;Wrist Flexion;12;12;0;1;146,147,148,149,150,151,152,153,154,155,156,157;77.88;12.45;787.50;112.31;64.26;27.27
3;56;54052;59052;GESTURE;3;Wrist Flexion;12;12;0;1;147,148,149,150,151,152,153,154,155,156,157,158;76.34;9.89;797.67;95.25;63.97;27.27
3;57;54552;59552;GESTURE;3;Wrist Flexion;11;11;0;1;149,150,151,152,153,154,155,156,157,158,159;74.65;7.55;811.45;80.45;35.08;10.00
3;58;55052;60052;GESTURE;3;Wrist Flexion;12;12;0;1;150,151,152,153,154,155,156,157,158,159,160,161;77.21;8.67;786.83;90.72;33.19;9.09
3;59;60193;65193;REST;-1;REST;14;14;0;1;163,164,165,166,167,168,169,170,171,172,173,174,175,176;86.28;9.26;703.71;80.31;32.24;15.38
3;60;65337;70337;GESTURE;2;Hand Open;13;13;0;1;178,179,180,181,182,183,184,185,186,187,188,189,190;88.87;30.67;716.31;124.76;171.27;25.00
3;61;65837;70837;GESTURE;2;Hand Open;13;13;0;1;179,180,181,182,183,184,185,186,187,188,189,190,191;88.88;30.67;716.15;124.74;171.23;25.00
3;62;66337;71337;GESTURE;2;Hand Open;13;13;0;1;181,182,183,184,185,186,187,188,189,190,191,192,193;80.58;2.92;745.54;28.00;25.79;8.33
3;63;73389;78389;GESTURE;2;Hand Open;13;13;0;1;201,202,203,204,205,206,207,208,209,210,211,212,213;85.49;2.57;702.46;22.05;21.00;8.33
3;64;73889;78889;GESTURE;2;Hand Open;13;13;0;1;202,203,204,205,206,207,208,209,210,211,212,213,214;85.45;2.58;702.77;22.07;19.14;8.33
3;65;74389;79389;GESTURE;2;Hand Open;13;13;0;1;204,205,206,207,208,209,210,211,212,213,214,215,216;84.76;3.62;709.23;32.64;24.29;8.33
3;66;74889;79889;GESTURE;2;Hand Open;13;13;0;1;205,206,207,208,209,210,211,212,213,214,215,216,217;84.13;4.43;715.23;40.91;24.07;8.33
3;67;80054;85054;REST;-1;REST;13;13;0;1;219,220,221,222,223,224,225,226,227,228,229,230,231;81.75;3.77;735.54;35.35;24.37;0.00
3;68;85228;90228;GESTURE;7;Flexion of Little Finger;13;13;0;1;233,234,235,236,237,238,239,240,241,242,243,244,245;80.83;3.55;743.69;34.04;25.33;0.00
3;69;85728;90728;GESTURE;7;Flexion of Little Finger;12;12;0;1;235,236,237,238,239,240,241,242,243,244,245,246;80.57;3.54;746.17;34.12;25.67;0.00
3;70;86228;91228;GESTURE;7;Flexion of Little Finger;13;13;0;1;236,237,238,239,240,241,242,243,244,245,246,247,248;81.66;4.46;736.92;41.59;25.26;0.00
3;71;86728;91728;GESTURE;7;Flexion of Little Finger;12;12;0;1;238,239,240,241,242,243,244,245,246,247,248,249;82.26;5.06;732.17;46.82;22.33;0.00
3;72;93482;98482;GESTURE;7;Flexion of Little Finger;13;13;0;1;256,257,258,259,260,261,262,263,264,265,266,267,268;82.68;8.54;733.54;78.89;38.36;25.00
3;73;93982;98982;GESTURE;7;Flexion of Little Finger;12;12;0;1;258,259,260,261,262,263,264,265,266,267,268,269;80.87;7.46;748.17;70.73;40.07;27.27
3;74;94482;99482;GESTURE;7;Flexion of Little Finger;13;13;0;1;259,260,261,262,263,264,265,266,267,268,269,270,271;80.27;6.47;752.31;62.22;38.18;25.00
3;75;94982;99982;GESTURE;7;Flexion of Little Finger;12;12;0;1;261,262,263,264,265,266,267,268,269,270,271,272;78.57;4.55;766.33;48.13;34.46;18.18
3;76;100136;105136;REST;-1;REST;12;12;0;1;274,275,276,277,278,279,280,281,282,283,284,285;76.32;3.41;787.67;35.71;28.08;0.00
3;77;105324;110324;GESTURE;9;Flexion of Thumb;12;12;0;1;288,289,290,291,292,293,294,295,296,297,298,299;82.94;6.21;727.83;61.47;57.39;27.27
3;78;105824;110824;GESTURE;9;Flexion of Thumb;12;12;0;1;289,290,291,292,293,294,295,296,297,298,299,300;82.48;7.06;733.33;72.61;49.28;18.18
3;79;106324;111324;GESTURE;9;Flexion of Thumb;12;12;0;1;290,291,292,293,294,295,296,297,298,299,300,301;81.29;8.00;745.83;82.69;49.39;18.18
3;80;106824;111824;GESTURE;9;Flexion of Thumb;13;13;0;1;291,292,293,294,295,296,297,298,299,300,301,302,303;79.77;8.17;760.31;83.33;49.14;16.67
3;81;113619;118619;GESTURE;9;Flexion of Thumb;11;11;0;1;310,311,312,313,314,315,316,317,318,319,320;75.34;5.43;800.36;57.58;47.55;40.00
3;82;114119;119119;GESTURE;9;Flexion of Thumb;12;12;0;1;311,312,313,314,315,316,317,318,319,320,321,322;75.10;4.22;801.50;47.50;39.63;27.27
3;83;114619;119619;GESTURE;9;Flexion of Thumb;11;11;0;1;313,314,315,316,317,318,319,320,321,322,323;75.33;4.57;799.45;51.36;34.46;20.00
3;84;115119;120119;GESTURE;9;Flexion of Thumb;12;12;0;1;314,315,316,317,318,319,320,321,322,323,324,325;77.20;4.96;780.50;53.77;33.34;18.18
3;85;120227;125227;REST;-1;REST;13;13;0;1;327,328,329,330,331,332,333,334,335,336,337,338,339;82.26;1.98;729.85;17.77;20.49;0.00
