repetition;window_id;start_sample;end_sample;label;gesture_id;gesture_name;n_rr;n_valid_rr;n_invalid_rr;is_valid_window;rr_indices;mean_hr_bpm;std_hr_bpm;mean_rr_ms;sdnn_ms;rmssd_ms;pnn50_pct
9;63;66802;71802;GESTURE;9;Flexion of Thumb;10;10;0;1;144,145,146,147,148,149,150,151,152,153;65.01;2.11;923.80;30.44;38.40;22.22
9;64;73629;78629;GESTURE;9;Flexion of Thumb;11;11;0;1;159,160,161,162,163,164,165,166,167,168,169;69.13;2.89;869.45;38.62;43.21;20.00
9;65;74129;79129;GESTURE;9;Flexion of Thumb;11;11;0;1;160,161,162,163,164,165,166,167,168,169,170;69.69;2.78;862.36;37.16;42.59;20.00
9;66;74629;79629;GESTURE;9;Flexion of Thumb;11;11;0;1;161,162,163,164,165,166,167,168,169,170,171;70.12;2.83;857.09;37.89;40.55;20.00
9;67;75129;80129;GESTURE;9;Flexion of Thumb;10;10;0;1;163,164,165,166,167,168,169,170,171,172;70.64;2.84;850.80;38.18;35.73;11.11
9;68;83990;88990;GESTURE;2;Hand Open;10;10;0;1;182,183,184,185,186,187,188,189,190,191;65.57;1.97;915.80;28.70;46.58;44.44
9;69;84490;89490;GESTURE;2;Hand Open;9;9;0;1;184,185,186,187,188,189,190,191,192;65.31;1.99;919.56;29.19;48.96;50.00
9;70;84990;89990;GESTURE;2;Hand Open;9;9;0;1;185,186,187,188,189,190,191,192,193;65.25;2.05;920.44;30.20;44.47;37.50
9;71;85490;90490;GESTURE;2;Hand Open;10;10;0;1;186,187,188,189,190,191,192,193,194,195;65.20;1.95;921.00;28.52;41.99;33.33
9;72;92311;97311;GESTURE;2;Hand Open;11;11;0;1;201,202,203,204,205,206,207,208,209,210,211;75.76;9.53;806.00;117.40;47.92;30.00
9;73;92811;97811;GESTURE;2;Hand Open;11;11;0;1;203,204,205,206,207,208,209,210,211,212,213;72.59;9.87;842.18;120.82;53.57;40.00
9;74;93311;98311;GESTURE;2;Hand Open;11;11;0;1;204,205,206,207,208,209,210,211,212,213,214;70.85;9.37;861.27;114.99;54.21;40.00
9;75;93811;98811;GESTURE;2;Hand Open;11;11;0;1;205,206,207,208,209,210,211,212,213,214,215;69.32;8.20;877.09;102.48;56.00;40.00
9;76;98973;103973;REST;-1;REST;10;10;0;1;217,218,219,220,221,222,223,224,225,226;62.41;3.74;964.80;60.91;39.76;22.22
9;77;104125;109125;GESTURE;3;Wrist Flexion;10;10;0;1;228,229,230,231,232,233,234,235,236,237;66.05;3.28;910.60;45.99;54.27;55.56
9;78;104625;109625;GESTURE;3;Wrist Flexion;10;10;0;1;229,230,231,232,233,234,235,236,237,238;66.71;3.19;901.40;44.63;50.30;44.44
9;79;105125;110125;GESTURE;3;Wrist Flexion;10;10;0;1;230,231,232,233,234,235,236,237,238,239;66.97;3.36;898.20;46.95;45.41;33.33
9;80;105625;110625;GESTURE;3;Wrist Flexion;10;10;0;1;231,232,233,234,235,236,237,238,239,240;68.09;3.71;883.80;50.56;47.88;33.33
9;81;112410;117410;GESTURE;3;Wrist Flexion;10;10;0;1;247,248,249,250,251,252,253,254,255,256;67.74;2.35;886.80;31.44;44.21;33.33
9;82;112910;117910;GESTURE;3;Wrist Flexion;11;11;0;1;248,249,250,251,252,253,254,255,256,257,258;68.13;2.46;881.82;32.86;41.52;30.00
9;83;113410;118410;GESTURE;3;Wrist Flexion;11;11;0;1;249,250,251,252,253,254,255,256,257,258,259;68.91;3.03;872.36;39.49;43.68;40.00
9;84;113910;118910;GESTURE;3;Wrist Flexion;11;11;0;1;250,251,252,253,254,255,256,257,258,259,260;69.58;3.71;864.73;47.34;41.71;40.00
9;85;119030;124030;REST;-1;REST;10;10;0;1;262,263,264,265,266,267,268,269,270,271;66.19;2.74;908.00;39.33;35.33;11.11
9;86;124185;129185;GESTURE;1;Hand Close;9;9;0;1;274,275,276,277,278,279,280,281,282;61.10;1.28;982.44;21.72;32.76;12.50
9;87;124685;129685;GESTURE;1;Hand Close;9;9;0;1;275,276,277,278,279,280,281,282,283;61.51;1.41;976.00;23.71;35.71;12.50
9;88;125185;130185;GESTURE;1;Hand Close;9;9;0;1;276,277,278,279,280,281,282,283,284;62.51;2.31;961.11;35.83;33.76;12.50
9;89;125685;130685;GESTURE;1;Hand Close;9;9;0;1;277,278,279,280,281,282,283,284,285;62.63;2.40;959.33;37.27;34.09;12.50
9;90;132499;137499;GESTURE;1;Hand Close;11;11;0;1;291,292,293,294,295,296,297,298,299,300,301;70.60;3.37;851.82;42.87;32.51;0.00
9;91;132999;137999;GESTURE;1;Hand Close;11;11;0;1;292,293,294,295,296,297,298,299,300,301,302;69.85;3.97;861.82;51.75;34.19;0.00
9;92;133499;138499;GESTURE;1;Hand Close;11;11;0;1;293,294,295,296,297,298,299,300,301,302,303;68.95;4.19;873.45;55.19;33.83;0.00
9;93;133999;138999;GESTURE;1;Hand Close;10;10;0;1;295,296,297,298,299,300,301,302,303,304;67.55;3.70;890.80;49.26;34.83;0.00
9;94;139152;144152;REST;-1;REST;10;10;0;1;306,307,308,309,310,311,312,313,314,315;65.89;1.44;911.00;20.58;29.54;11.11
9;95;144342;149342;GESTURE;5;Pointing Index;10;10;0;1;318,319,320,321,322,323,324,325,326,327;68.53;2.64;876.80;33.89;33.44;11.11
9;96;144842;149842;GESTURE;5;Pointing Index;10;10;0;1;319,320,321,322,323,324,325,326,327,328;67.77;1.43;885.80;19.56;27.17;0.00
9;97;145342;150342;GESTURE;5;Pointing Index;10;10;0;1;320,321,322,323,324,325,326,327,328,329;67.17;1.74;893.80;24.48;30.30;11.11
9;98;145842;150842;GESTURE;5;Pointing Index;10;10;0;1;321,322,323,324,325,326,327,328,329,330;67.19;1.74;893.60;24.45;33.93;11.11
9;99;152680;157680;GESTURE;5;Pointing Index;11;11;0;1;336,337,338,339,340,341,342,343,344,345,346;68.44;1.96;877.45;26.55;34.29;10.00
9;100;153180;158180;GESTURE;5;Pointing Index;10;10;0;1;338,339,340,341,342,343,344,345,346,347;67.84;2.04;885.20;27.99;39.89;22.22
9;101;153680;158680;GESTURE;5;Pointing Index;10;10;0;1;339,340,341,342,343,344,345,346,347,348;67.99;2.13;883.40;29.20;42.06;33.33
9;102;154180;159180;GESTURE;5;Pointing Index;10;10;0;1;340,341,342,343,344,345,346,347,348,349;67.44;1.71;890.20;23.84;40.74;22.22
9;103;159337;164337;REST;-1;REST;11;11;0;1;352,353,354,355,356,357,358,359,360,361,362;75.13;3.09;800.00;34.15;32.56;20.00
9;104;164504;169504;GESTURE;4;Wrist Extension;11;11;0;1;364,365,366,367,368,369,370,371,372,373,374;70.65;9.11;863.45;115.72;50.27;30.00
9;105;165004;170004;GESTURE;4;Wrist Extension;10;10;0;1;366,367,368,369,370,371,372,373,374,375;67.87;8.28;896.40;106.49;54.23;33.33
9;106;165504;170504;GESTURE;4;Wrist Extension;10;10;0;1;367,368,369,370,371,372,373,374,375,376;65.99;6.76;917.80;88.95;53.97;33.33
9;107;166004;171004;GESTURE;4;Wrist Extension;9;9;0;1;369,370,371,372,373,374,375,376,377;62.99;2.28;953.78;36.68;39.65;25.00
9;108;172769;177769;GESTURE;4;Wrist Extension;11;11;0;1;383,384,385,386,387,388,389,390,391,392,393;69.67;2.75;862.55;36.22;39.77;20.00
9;109;173269;178269;GESTURE;4;Wrist Extension;10;10;0;1;385,386,387,388,389,390,391,392,393,394;69.32;2.67;866.80;35.52;40.87;22.22
9;110;173769;178769;GESTURE;4;Wrist Extension;10;10;0;1;386,387,388,389,390,391,392,393,394,395;69.12;2.43;869.20;32.70;37.70;22.22
9;111;174269;179269;GESTURE;4;Wrist Extension;11;11;0;1;387,388,389,390,391,392,393,394,395,396,397;70.04;3.08;858.36;39.90;32.89;10.00
9;112;179402;184402;REST;-1;REST;11;11;0;1;399,400,401,402,403,404,405,406,407,408,409;71.21;2.49;843.64;31.06;35.96;20.00
9;113;184555;189555;GESTURE;8;Tripod Grasp;11;11;0;1;411,412,413,414,415,416,417,418,419,420,421;70.61;3.80;852.18;47.50;37.60;10.00
9;114;185055;190055;GESTURE;8;Tripod Grasp;11;11;0;1;412,413,414,415,416,417,418,419,420,421,422;71.53;4.30;841.82;52.95;42.32;20.00
9;115;185555;190555;GESTURE;8;Tripod Grasp;11;11;0;1;414,415,416,417,418,419,420,421,422,423,424;73.08;3.65;823.09;43.64;43.71;30.00
9;116;186055;191055;GESTURE;8;Tripod Grasp;11;11;0;1;415,416,417,418,419,420,421,422,423,424,425;73.21;3.49;821.45;41.58;44.56;30.00
9;117;192795;197795;GESTURE;8;Tripod Grasp;11;11;0;1;431,432,433,434,435,436,437,438,439,440,441;74.42;5.07;810.00;58.62;49.38;40.00
9;118;193295;198295;GESTURE;8;Tripod Grasp;11;11;0;1;432,433,434,435,436,437,438,439,440,441,442;74.12;5.36;813.82;62.44;46.29;40.00
9;119;193795;198795;GESTURE;8;Tripod Grasp;11;11;0;1;433,434,435,436,437,438,439,440,441,442,443;73.57;5.23;819.64;60.70;49.56;50.00
9;120;194295;199295;GESTURE;8;Tripod Grasp;11;11;0;1;434,435,436,437,438,439,440,441,442,443,444;72.79;5.10;828.18;58.99;50.34;50.00
9;121;199443;204443;REST;-1;REST;11;11;0;1;447,448,449,450,451,452,453,454,455,456,457;74.73;2.01;803.45;23.34;29.29;10.00
9;122;204588;209588;GESTURE;10;Flexion of Middle Finger;11;11;0;1;460,461,462,463,464,465,466,467,468,469,470;71.13;6.98;851.45;84.43;48.25;20.00
9;123;205088;210088;GESTURE;10;Flexion of Middle Finger;11;11;0;1;461,462,463,464,465,466,467,468,469,470,471;70.22;5.93;860.36;73.92;48.35;20.00
9;124;205588;210588;GESTURE;10;Flexion of Middle Finger;11;11;0;1;462,463,464,465,466,467,468,469,470,471,472;69.30;4.69;869.82;61.46;47.10;20.00
9;125;206088;211088;GESTURE;10;Flexion of Middle Finger;10;10;0;1;464,465,466,467,468,469,470,471,472,473;68.62;4.18;877.60;56.76;43.51;11.11
9;126;212907;217907;GESTURE;10;Flexion of Middle Finger;10;10;0;1;480,481,482,483,484,485,486,487,488,489;72.02;2.46;834.00;29.17;29.34;11.11
9;127;213407;218407;GESTURE;10;Flexion of Middle Finger;11;11;0;1;481,482,483,484,485,486,487,488,489,490,491;72.06;2.56;833.64;30.54;32.79;20.00
9;128;213907;218907;GESTURE;10;Flexion of Middle Finger;11;11;0;1;482,483,484,485,486,487,488,489,490,491,492;72.11;2.58;833.09;30.78;32.55;20.00
9;129;214407;219407;GESTURE;10;Flexion of Middle Finger;11;11;0;1;483,484,485,486,487,488,489,490,491,492,493;72.27;2.60;831.27;31.05;32.45;20.00
10;1;0;5000;REST;-1;REST;10;10;0;1;0,1,2,3,4,5,6,7,8,9;71.10;4.91;847.80;60.35;59.85;44.44
10;2;500;5500;REST;-1;REST;11;11;0;1;1,2,3,4,5,6,7,8,9,10,11;73.51;6.23;822.00;72.41;57.72;40.00
10;3;1000;6000;REST;-1;REST;11;11;0;1;2,3,4,5,6,7,8,9,10,11,12;75.07;6.06;804.55;68.95;55.57;30.00
10;4;1500;6500;REST;-1;REST;11;11;0;1;3,4,5,6,7,8,9,10,11,12,13;76.20;6.00;792.55;68.29;50.14;20.00
10;5;2000;7000;REST;-1;REST;12;12;0;1;4,5,6,7,8,9,10,11,12,13,14,15;77.33;6.24;781.33;70.24;39.89;9.09
10;6;2500;7500;REST;-1;REST;12;12;0;1;5,6,7,8,9,10,11,12,13,14,15,16;78.69;5.86;767.17;65.51;40.03;9.09
10;7;3000;8000;REST;-1;REST;13;13;0;1;6,7,8,9,10,11,12,13,14,15,16,17,18;80.09;4.79;752.15;53.02;38.30;8.33
10;8;3500;8500;REST;-1;REST;13;13;0;1;7,8,9,10,11,12,13,14,15,16,17,18,19;81.68;2.95;735.54;28.10;19.79;0.00
10;9;4000;9000;REST;-1;REST;12;12;0;1;9,10,11,12,13,14,15,16,17,18,19,20;82.69;1.99;726.00;18.29;21.29;0.00
10;10;4500;9500;REST;-1;REST;13;13;0;1;10,11,12,13,14,15,16,17,18,19,20,21,22;82.67;1.85;726.15;16.76;23.17;0.00
10;11;5000;10000;REST;-1;REST;13;13;0;1;11,12,13,14,15,16,17,18,19,20,21,22,23;82.72;1.78;725.69;16.12;19.95;0.00
10;12;5500;10500;REST;-1;REST;12;12;0;1;13,14,15,16,17,18,19,20,21,22,23,24;81.93;2.77;733.17;26.87;26.32;9.09
10;13;6000;11000;REST;-1;REST;12;12;0;1;14,15,16,17,18,19,20,21,22,23,24,25;80.67;5.12;747.17;56.22;40.41;18.18
10;14;6500;11500;REST;-1;REST;12;12;0;1;15,16,17,18,19,20,21,22,23,24,25,26;79.67;5.81;757.50;63.32;43.30;27.27
10;15;7000;12000;REST;-1;REST;12;12;0;1;17,18,19,20,21,22,23,24,25,26,27,28;76.78;7.34;789.17;84.02;52.24;36.36
10;16;7500;12500;REST;-1;REST;12;12;0;1;18,19,20,21,22,23,24,25,26,27,28,29;74.95;8.45;811.33;100.95;53.70;36.36
10;17;8000;13000;REST;-1;REST;11;11;0;1;20,21,22,23,24,25,26,27,28,29,30;71.86;8.30;846.36;104.24;54.75;40.00
10;18;8500;13500;REST;-1;REST;11;11;0;1;21,22,23,24,25,26,27,28,29,30,31;70.32;7.57;863.09;96.40;60.18;50.00
10;19;9000;14000;REST;-1;REST;11;11;0;1;22,23,24,25,26,27,28,29,30,31,32;68.96;7.11;878.91;90.83;60.32;50.00
10;20;9500;14500;REST;-1;REST;10;10;0;1;24,25,26,27,28,29,30,31,32,33;66.14;4.37;911.00;62.08;60.54;44.44
10;21;10000;15000;REST;-1;REST;10;10;0;1;25,26,27,28,29,30,31,32,33,34;65.11;3.28;923.80;48.91;50.20;33.33
10;22;10500;15500;REST;-1;REST;10;10;0;1;26,27,28,29,30,31,32,33,34,35;64.97;3.25;925.80;48.42;47.16;22.22
10;23;11000;16000;REST;-1;REST;10;10;0;1;27,28,29,30,31,32,33,34,35,36;64.35;2.70;934.00;40.89;47.26;22.22
10;24;11500;16500;REST;-1;REST;10;10;0;1;28,29,30,31,32,33,34,35,36,37;63.85;1.94;940.60;31.04;33.74;11.11
10;25;12000;17000;REST;-1;REST;9;9;0;1;30,31,32,33,34,35,36,37,38;64.97;2.09;924.44;31.75;37.64;25.00
10;26;12500;17500;REST;-1;REST;10;10;0;1;31,32,33,34,35,36,37,38,39,40;67.27;4.02;894.80;51.73;32.34;22.22
10;27;13000;18000;REST;-1;REST;10;10;0;1;32,33,34,35,36,37,38,39,40,41;68.43;5.11;881.40;64.79;31.36;22.22
10;28;13500;18500;REST;-1;REST;10;10;0;1;33,34,35,36,37,38,39,40,41,42;69.45;5.27;868.80;66.93;33.02;22.22
10;29;14000;19000;REST;-1;REST;10;10;0;1;34,35,36,37,38,39,40,41,42,43;69.50;5.22;868.00;66.30;49.23;33.33
10;30;14500;19500;REST;-1;REST;10;10;0;1;35,36,37,38,39,40,41,42,43,44;69.24;5.53;872.00;71.46;52.85;44.44
10;31;15000;20000;REST;-1;REST;10;10;0;1;36,37,38,39,40,41,42,43,44,45;68.68;6.17;880.60;82.70;54.41;44.44
10;32;15500;20500;REST;-1;REST;10;10;0;1;37,38,39,40,41,42,43,44,45,46;68.52;6.30;883.00;84.75;56.96;55.56
10;33;16000;21000;REST;-1;REST;10;10;0;1;38,39,40,41,42,43,44,45,46,47;68.74;6.22;880.00;83.74;58.35;55.56
10;34;16500;21500;REST;-1;REST;11;11;0;1;39,40,41,42,43,44,45,46,47,48,49;68.60;6.05;881.45;80.96;59.94;60.00
10;35;17000;22000;REST;-1;REST;11;11;0;1;40,41,42,43,44,45,46,47,48,49,50;68.57;6.04;881.82;80.78;55.70;50.00
10;36;17500;22500;REST;-1;REST;10;10;0;1;42,43,44,45,46,47,48,49,50,51;66.71;4.46;903.40;63.67;58.58;55.56
10;37;18000;23000;REST;-1;REST;10;10;0;1;43,44,45,46,47,48,49,50,51,52;65.88;3.56;913.40;52.92;46.38;44.44
10;38;18500;23500;REST;-1;REST;10;10;0;1;44,45,46,47,48,49,50,51,52,53;65.77;3.58;915.00;53.12;43.05;33.33
10;39;19000;24000;REST;-1;REST;10;10;0;1;45,46,47,48,49,50,51,52,53,54;65.95;3.41;912.20;50.57;41.19;33.33
10;40;19500;24500;REST;-1;REST;10;10;0;1;46,47,48,49,50,51,52,53,54,55;67.04;2.84;896.60;40.01;47.51;33.33
10;41;20000;25000;REST;-1;REST;10;10;0;1;47,48,49,50,51,52,53,54,55,56;67.50;2.43;890.00;33.70;43.97;22.22
10;42;25263;30263;GESTURE;8;Tripod Grasp;10;10;0;1;59,60,61,62,63,64,65,66,67,68;67.86;3.11;886.00;43.48;44.41;33.33
10;43;25763;30763;GESTURE;8;Tripod Grasp;11;11;0;1;60,61,62,63,64,65,66,67,68,69,70;68.79;3.97;875.09;52.83;51.61;40.00
10;44;26263;31263;GESTURE;8;Tripod Grasp;11;11;0;1;61,62,63,64,65,66,67,68,69,70,71;68.87;4.04;874.18;53.61;51.90;40.00
10;45;26763;31763;GESTURE;8;Tripod Grasp;11;11;0;1;62,63,64,65,66,67,68,69,70,71,72;68.84;4.04;874.55;53.62;53.81;40.00
10;46;33541;38541;GESTURE;8;Tripod Grasp;10;10;0;1;78,79,80,81,82,83,84,85,86,87;66.30;3.18;907.20;47.65;62.43;44.44
10;47;34041;39041;GESTURE;8;Tripod Grasp;10;10;0;1;79,80,81,82,83,84,85,86,87,88;67.15;2.13;894.40;29.51;46.02;33.33
10;48;34541;39541;GESTURE;8;Tripod Grasp;10;10;0;1;80,81,82,83,84,85,86,87,88,89;67.34;2.29;892.00;31.71;45.36;33.33
10;49;35041;40041;GESTURE;8;Tripod Grasp;10;10;0;1;81,82,83,84,85,86,87,88,89,90;67.31;2.32;892.40;32.09;43.58;33.33
10;50;40182;45182;REST;-1;REST;10;10;0;1;92,93,94,95,96,97,98,99,100,101;68.01;3.58;884.60;48.94;44.79;22.22
10;51;45293;50293;GESTURE;5;Pointing Index;10;10;0;1;104,105,106,107,108,109,110,111,112,113;68.23;4.94;884.00;66.47;46.81;22.22
10;52;45793;50793;GESTURE;5;Pointing Index;10;10;0;1;105,106,107,108,109,110,111,112,113,114;68.49;4.72;880.20;63.02;57.94;33.33
10;53;46293;51293;GESTURE;5;Pointing Index;10;10;0;1;106,107,108,109,110,111,112,113,114,115;68.04;5.29;887.20;73.00;65.08;44.44
10;54;46793;51793;GESTURE;5;Pointing Index;10;10;0;1;107,108,109,110,111,112,113,114,115,116;67.50;5.98;896.00;85.62;65.92;44.44
10;55;53578;58578;GESTURE;5;Pointing Index;9;9;0;1;122,123,124,125,126,127,128,129,130;63.35;2.76;948.89;43.46;42.95;25.00
10;56;54078;59078;GESTURE;5;Pointing Index;9;9;0;1;123,124,125,126,127,128,129,130,131;64.09;3.30;938.67;51.19;41.53;25.00
10;57;54578;59578;GESTURE;5;Pointing Index;9;9;0;1;124,125,126,127,128,129,130,131,132;64.38;3.48;934.67;53.81;41.77;25.00
10;58;55078;60078;GESTURE;5;Pointing Index;9;9;0;1;125,126,127,128,129,130,131,132,133;64.25;3.43;936.44;53.01;39.38;12.50
10;59;60191;65191;REST;-1;REST;11;11;0;1;136,137,138,139,140,141,142,143,144,145,146;75.90;5.92;795.45;66.79;40.63;10.00
10;60;65313;70313;GESTURE;2;Hand Open;10;10;0;1;148,149,150,151,152,153,154,155,156,157;61.78;4.97;977.40;82.20;59.87;33.33
10;61;65813;70813;GESTURE;2;Hand Open;10;10;0;1;149,150,151,152,153,154,155,156,157,158;62.08;5.00;972.80;83.07;58.80;33.33
10;62;66313;71313;GESTURE;2;Hand Open;10;10;0;1;150,151,152,153,154,155,156,157,158,159;62.45;4.83;966.60;80.43;54.12;22.22
10;63;66813;71813;GESTURE;2;Hand Open;10;10;0;1;151,152,153,154,155,156,157,158,159,160;63.19;4.00;953.40;63.75;45.53;11.11
10;64;73626;78626;GESTURE;2;Hand Open;9;9;0;1;166,167,168,169,170,171,172,173,174;63.53;3.02;946.44;45.70;47.97;25.00
10;65;74126;79126;GESTURE;2;Hand Open;9;9;0;1;167,168,169,170,171,172,173,174,175;62.28;2.09;964.44;34.35;34.86;12.50
10;66;74626;79626;GESTURE;2;Hand Open;9;9;0;1;168,169,170,171,172,173,174,175,176;62.40;2.18;962.67;35.81;44.71;25.00
10;67;75126;80126;GESTURE;2;Hand Open;9;9;0;1;169,170,171,172,173,174,175,176,177;62.23;2.00;965.11;33.02;38.30;12.50
10;68;80279;85279;REST;-1;REST;9;9;0;1;180,181,182,183,184,185,186,187,188;63.96;3.89;941.56;60.35;76.03;37.50
10;69;85403;90403;GESTURE;6;Cut Something;10;10;0;1;191,192,193,194,195,196,197,198,199,200;69.32;4.06;868.40;52.15;37.96;22.22
10;70;85903;90903;GESTURE;6;Cut Something;10;10;0;1;192,193,194,195,196,197,198,199,200,201;69.24;4.01;869.40;51.55;41.75;22.22
10;71;86403;91403;GESTURE;6;Cut Something;10;10;0;1;193,194,195,196,197,198,199,200,201,202;68.36;3.03;879.40;40.33;40.75;22.22
10;72;86903;91903;GESTURE;6;Cut Something;10;10;0;1;194,195,196,197,198,199,200,201,202,203;67.99;2.62;883.80;35.21;41.01;22.22
10;73;93734;98734;GESTURE;6;Cut Something;10;10;0;1;209,210,211,212,213,214,215,216,217,218;67.65;3.54;889.40;50.69;48.06;33.33
10;74;94234;99234;GESTURE;6;Cut Something;11;11;0;1;210,211,212,213,214,215,216,217,218,219,220;70.16;4.48;858.55;55.58;42.69;20.00
10;75;94734;99734;GESTURE;6;Cut Something;11;11;0;1;211,212,213,214,215,216,217,218,219,220,221;71.62;5.27;842.18;62.98;34.29;10.00
10;76;95234;100234;GESTURE;6;Cut Something;11;11;0;1;212,213,214,215,216,217,218,219,220,221,222;72.63;6.22;832.00;72.73;34.29;10.00
10;77;100365;105365;REST;-1;REST;11;11;0;1;225,226,227,228,229,230,231,232,233,234,235;70.10;4.83;859.82;59.24;50.30;40.00
10;78;105505;110505;GESTURE;3;Wrist Flexion;10;10;0;1;237,238,239,240,241,242,243,244,245,246;65.69;4.24;917.20;63.26;75.99;44.44
10;79;106005;111005;GESTURE;3;Wrist Flexion;10;10;0;1;238,239,240,241,242,243,244,245,246,247;65.01;3.99;926.40;59.63;75.15;44.44
10;80;106505;111505;GESTURE;3;Wrist Flexion;10;10;0;1;239,240,241,242,243,244,245,246,247,248;64.64;3.91;931.60;58.16;74.51;44.44
10;81;107005;112005;GESTURE;3;Wrist Flexion;10;10;0;1;240,241,242,243,244,245,246,247,248,249;64.87;4.02;928.40;59.85;69.34;44.44
10;82;113781;118781;GESTURE;3;Wrist Flexion;9;9;0;1;255,256,257,258,259,260,261,262,263;63.47;4.39;949.78;67.76;61.63;25.00
10;83;114281;119281;GESTURE;3;Wrist Flexion;9;9;0;1;256,257,258,259,260,261,262,263,264;64.49;3.80;933.56;56.82;49.98;12.50
10;84;114781;119781;GESTURE;3;Wrist Flexion;10;10;0;1;257,258,259,260,261,262,263,264,265,266;65.67;4.15;917.40;61.40;47.36;11.11
10;85;115281;120281;GESTURE;3;Wrist Flexion;10;10;0;1;258,259,260,261,262,263,264,265,266,267;66.52;3.89;905.20;57.36;47.81;11.11
10;86;120430;125430;REST;-1;REST;10;10;0;1;269,270,271,272,273,274,275,276,277,278;67.42;2.93;891.60;39.83;55.20;55.56
10;87;125605;130605;GESTURE;7;Flexion of Little Finger;10;10;0;1;281,282,283,284,285,286,287,288,289,290;66.51;3.67;904.80;51.56;51.10;55.56
10;88;126105;131105;GESTURE;7;Flexion of Little Finger;10;10;0;1;282,283,284,285,286,287,288,289,290,291;66.90;3.40;899.20;47.54;52.46;55.56
10;89;126605;131605;GESTURE;7;Flexion of Little Finger;10;10;0;1;283,284,285,286,287,288,289,290,291,292;66.91;3.40;899.00;47.52;45.95;44.44
10;90;127105;132105;GESTURE;7;Flexion of Little Finger;10;10;0;1;284,285,286,287,288,289,290,291,292,293;66.30;2.85;906.60;40.45;45.88;44.44
10;91;133884;138884;GESTURE;7;Flexion of Little Finger;11;11;0;1;299,300,301,302,303,304,305,306,307,308,309;67.25;3.26;894.18;44.33;45.87;30.00
10;92;134384;139384;GESTURE;7;Flexion of Little Finger;10;10;0;1;301,302,303,304,305,306,307,308,309,310;66.24;2.42;907.00;34.40;44.34;22.22
10;93;134884;139884;GESTURE;7;Flexion of Little Finger;10;10;0;1;302,303,304,305,306,307,308,309,310,311;65.83;2.76;913.00;39.79;47.68;33.33
10;94;135384;140384;GESTURE;7;Flexion of Little Finger;10;10;0;1;303,304,305,306,307,308,309,310,311,312;65.41;3.14;919.40;46.05;47.81;33.33
10;95;140499;145499;REST;-1;REST;9;9;0;1;314,315,316,317,318,319,320,321,322;63.20;2.93;951.33;44.07;53.97;12.50
10;96;145642;150642;GESTURE;1;Hand Close;10;10;0;1;325,326,327,328,329,330,331,332,333,334;70.29;2.45;854.60;31.43;41.78;44.44
10;97;146142;151142;GESTURE;1;Hand Close;11;11;0;1;326,327,328,329,330,331,332,333,334,335,336;70.21;2.44;855.64;31.26;38.38;30.00
10;98;146642;151642;GESTURE;1;Hand Close;11;11;0;1;327,328,329,330,331,332,333,334,335,336,337;69.44;2.98;865.64;39.46;40.75;30.00
10;99;147142;152142;GESTURE;1;Hand Close;11;11;0;1;328,329,330,331,332,333,334,335,336,337,338;68.47;3.44;878.55;46.99;40.96;30.00
10;100;153941;158941;GESTURE;1;Hand Close;9;9;0;1;344,345,346,347,348,349,350,351,352;63.35;2.59;948.67;40.94;30.57;0.00
10;101;154441;159441;GESTURE;1;Hand Close;10;10;0;1;345,346,347,348,349,350,351,352,353,354;65.37;5.21;923.40;73.01;45.53;11.11
10;102;154941;159941;GESTURE;1;Hand Close;10;10;0;1;346,347,348,349,350,351,352,353,354,355;66.21;6.10;913.60;84.03;43.51;11.11
10;103;155441;160441;GESTURE;1;Hand Close;10;10;0;1;347,348,349,350,351,352,353,354,355,356;66.86;6.23;905.00;86.53;44.52;22.22
10;104;160591;165591;REST;-1;REST;9;9;0;1;358,359,360,361,362,363,364,365,366;59.76;4.27;1008.89;71.91;66.79;37.50
10;105;165750;170750;GESTURE;4;Wrist Extension;10;10;0;1;369,370,371,372,373,374,375,376,377,378;67.47;7.18;899.80;104.34;87.32;55.56
10;106;166250;171250;GESTURE;4;Wrist Extension;10;10;0;1;370,371,372,373,374,375,376,377,378,379;66.11;7.89;920.60;116.05;87.33;55.56
10;107;166750;171750;GESTURE;4;Wrist Extension;10;10;0;1;371,372,373,374,375,376,377,378,379,380;64.78;8.23;940.80;121.03;82.12;44.44
10;108;167250;172250;GESTURE;4;Wrist Extension;10;10;0;1;372,373,374,375,376,377,378,379,380,381;63.31;6.88;958.40;104.44;90.68;55.56
10;109;174070;179070;GESTURE;4;Wrist Extension;10;10;0;1;386,387,388,389,390,391,392,393,394,395;63.71;2.56;943.20;38.94;47.23;33.33
10;110;174570;179570;GESTURE;4;Wrist Extension;9;9;0;1;388,389,390,391,392,393,394,395,396;63.40;2.22;947.56;34.36;42.42;25.00
10;111;175070;180070;GESTURE;4;Wrist Extension;9;9;0;1;389,390,391,392,393,394,395,396,397;63.41;2.21;947.33;34.29;42.68;25.00
10;112;175570;180570;GESTURE;4;Wrist Extension;9;9;0;1;390,391,392,393,394,395,396,397,398;63.91;2.74;940.44;41.81;51.18;37.50
10;113;180714;185714;REST;-1;REST;9;9;0;1;401,402,403,404,405,406,407,408,409;63.79;2.48;942.00;38.33;62.48;62.50
10;114;185835;190835;GESTURE;10;Flexion of Middle Finger;11;11;0;1;411,412,413,414,415,416,417,418,419,420,421;69.65;3.42;863.45;42.29;40.23;20.00
